"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Assam","Karimganj","2009-04-02",2009,4,0.860264728,"IMD GRID MODEL"
"Assam","Karimganj","2009-04-03",2009,4,3.687413556,"IMD GRID MODEL"
"Assam","Karimganj","2009-04-04",2009,4,8.290404183,"IMD GRID MODEL"
"Assam","Karimganj","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Assam","Karimganj","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Assam","Karimganj","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Assam","Karimganj","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Assam","Karimganj","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Assam","Karimganj","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Assam","Karimganj","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Assam","Karimganj","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Assam","Karimganj","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Assam","Karimganj","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Assam","Karimganj","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Assam","Karimganj","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Assam","Karimganj","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Assam","Karimganj","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Assam","Karimganj","2009-04-19",2009,4,0.0,"IMD GRID MODEL"
"Assam","Karimganj","2009-04-20",2009,4,0.0,"IMD GRID MODEL"
"Assam","Karimganj","2009-04-21",2009,4,0.0,"IMD GRID MODEL"
"Assam","Karimganj","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"Assam","Karimganj","2009-04-23",2009,4,0.0,"IMD GRID MODEL"
"Assam","Karimganj","2009-04-24",2009,4,0.0,"IMD GRID MODEL"
"Assam","Karimganj","2009-04-25",2009,4,20.02462104,"IMD GRID MODEL"
"Assam","Karimganj","2009-04-26",2009,4,24.92835609,"IMD GRID MODEL"
"Assam","Karimganj","2009-04-27",2009,4,2.628887939,"IMD GRID MODEL"
"Assam","Karimganj","2009-04-28",2009,4,0.775797471,"IMD GRID MODEL"
"Assam","Karimganj","2009-04-29",2009,4,41.08733338,"IMD GRID MODEL"
"Assam","Karimganj","2009-04-30",2009,4,7.631496491,"IMD GRID MODEL"
"Assam","Karimganj","2009-08-01",2009,8,13.91227979,"IMD GRID MODEL"
"Assam","Karimganj","2009-08-02",2009,8,6.765589638,"IMD GRID MODEL"
"Assam","Karimganj","2009-08-03",2009,8,7.111545082,"IMD GRID MODEL"
"Assam","Karimganj","2009-08-04",2009,8,6.364422708,"IMD GRID MODEL"
"Assam","Karimganj","2009-08-05",2009,8,7.778529297,"IMD GRID MODEL"
"Assam","Karimganj","2009-08-06",2009,8,8.278580309,"IMD GRID MODEL"
"Assam","Karimganj","2009-08-07",2009,8,6.836581834,"IMD GRID MODEL"
"Assam","Karimganj","2009-08-08",2009,8,4.685834202,"IMD GRID MODEL"
"Assam","Karimganj","2009-08-09",2009,8,0.519477466,"IMD GRID MODEL"
"Assam","Karimganj","2009-08-10",2009,8,0.260407504,"IMD GRID MODEL"
"Assam","Karimganj","2009-08-11",2009,8,0.167170291,"IMD GRID MODEL"
"Assam","Karimganj","2009-08-12",2009,8,7.761242262,"IMD GRID MODEL"
"Assam","Karimganj","2009-08-13",2009,8,3.102628977,"IMD GRID MODEL"
"Assam","Karimganj","2009-08-14",2009,8,17.61840879,"IMD GRID MODEL"
"Assam","Karimganj","2009-08-15",2009,8,4.774421217,"IMD GRID MODEL"
"Assam","Karimganj","2009-08-16",2009,8,4.645363858,"IMD GRID MODEL"
"Assam","Karimganj","2009-08-17",2009,8,4.080088259,"IMD GRID MODEL"
"Assam","Karimganj","2009-08-18",2009,8,0.0,"IMD GRID MODEL"
"Assam","Karimganj","2009-08-19",2009,8,0.0,"IMD GRID MODEL"
"Assam","Karimganj","2009-08-20",2009,8,16.54566923,"IMD GRID MODEL"
"Assam","Karimganj","2009-08-21",2009,8,35.33299382,"IMD GRID MODEL"
"Assam","Karimganj","2009-08-22",2009,8,8.922473279,"IMD GRID MODEL"
"Assam","Karimganj","2009-08-23",2009,8,0.018026135,"IMD GRID MODEL"
"Assam","Karimganj","2009-08-24",2009,8,23.74864995,"IMD GRID MODEL"
"Assam","Karimganj","2009-08-25",2009,8,27.71503577,"IMD GRID MODEL"
"Assam","Karimganj","2009-08-26",2009,8,27.53243928,"IMD GRID MODEL"
"Assam","Karimganj","2009-08-27",2009,8,3.864415271,"IMD GRID MODEL"
"Assam","Karimganj","2009-08-28",2009,8,16.03044378,"IMD GRID MODEL"
"Assam","Karimganj","2009-08-29",2009,8,34.38558713,"IMD GRID MODEL"
"Assam","Karimganj","2009-08-30",2009,8,14.0480049,"IMD GRID MODEL"
"Assam","Karimganj","2009-08-31",2009,8,0.726176536,"IMD GRID MODEL"
"Assam","Karimganj","2009-12-01",2009,12,0.0,"IMD GRID MODEL"
"Assam","Karimganj","2009-12-02",2009,12,0.0,"IMD GRID MODEL"
"Assam","Karimganj","2009-12-03",2009,12,0.0,"IMD GRID MODEL"
"Assam","Karimganj","2009-12-04",2009,12,0.0,"IMD GRID MODEL"
"Assam","Karimganj","2009-12-05",2009,12,0.0,"IMD GRID MODEL"
"Assam","Karimganj","2009-12-06",2009,12,0.0,"IMD GRID MODEL"
