"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Uttar Pradesh","Kaushambi","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kaushambi","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kaushambi","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kaushambi","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kaushambi","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kaushambi","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kaushambi","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kaushambi","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kaushambi","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kaushambi","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kaushambi","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kaushambi","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kaushambi","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kaushambi","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kaushambi","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kaushambi","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kaushambi","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kaushambi","2009-04-19",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kaushambi","2009-04-20",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kaushambi","2009-04-21",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kaushambi","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kaushambi","2009-04-23",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kaushambi","2009-04-24",2009,4,5.049135536,"IMD GRID MODEL"
"Uttar Pradesh","Kaushambi","2009-04-25",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kaushambi","2009-04-26",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kaushambi","2009-04-27",2009,4,0.27108665,"IMD GRID MODEL"
"Uttar Pradesh","Kaushambi","2009-04-28",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kaushambi","2009-04-29",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kaushambi","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kaushambi","2009-08-02",2009,8,0.063043534,"IMD GRID MODEL"
"Uttar Pradesh","Kaushambi","2009-08-03",2009,8,2.654563561,"IMD GRID MODEL"
"Uttar Pradesh","Kaushambi","2009-08-04",2009,8,1.203185203,"IMD GRID MODEL"
"Uttar Pradesh","Kaushambi","2009-08-05",2009,8,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kaushambi","2009-08-06",2009,8,8.311085521,"IMD GRID MODEL"
"Uttar Pradesh","Kaushambi","2009-08-07",2009,8,6.816378314,"IMD GRID MODEL"
"Uttar Pradesh","Kaushambi","2009-08-08",2009,8,9.476093658,"IMD GRID MODEL"
"Uttar Pradesh","Kaushambi","2009-08-09",2009,8,4.711001947,"IMD GRID MODEL"
"Uttar Pradesh","Kaushambi","2009-08-10",2009,8,1.323578823,"IMD GRID MODEL"
"Uttar Pradesh","Kaushambi","2009-08-11",2009,8,22.26869572,"IMD GRID MODEL"
"Uttar Pradesh","Kaushambi","2009-08-01",2009,8,7.990810211,"IMD GRID MODEL"
"Uttar Pradesh","Kaushambi","2009-08-13",2009,8,0.855983503,"IMD GRID MODEL"
"Uttar Pradesh","Kaushambi","2009-08-14",2009,8,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kaushambi","2009-08-15",2009,8,3.45290363,"IMD GRID MODEL"
"Uttar Pradesh","Kaushambi","2009-08-16",2009,8,5.31078735,"IMD GRID MODEL"
"Uttar Pradesh","Kaushambi","2009-08-17",2009,8,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kaushambi","2009-08-18",2009,8,13.52539392,"IMD GRID MODEL"
"Uttar Pradesh","Kaushambi","2009-08-19",2009,8,30.09946645,"IMD GRID MODEL"
"Uttar Pradesh","Kaushambi","2009-08-20",2009,8,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kaushambi","2009-08-21",2009,8,6.981592793,"IMD GRID MODEL"
"Uttar Pradesh","Kaushambi","2009-08-22",2009,8,0.355646871,"IMD GRID MODEL"
"Uttar Pradesh","Kaushambi","2009-08-23",2009,8,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kaushambi","2009-08-24",2009,8,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kaushambi","2009-08-25",2009,8,3.25730156,"IMD GRID MODEL"
"Uttar Pradesh","Kaushambi","2009-08-26",2009,8,5.939169945,"IMD GRID MODEL"
"Uttar Pradesh","Kaushambi","2009-08-27",2009,8,0.066606976,"IMD GRID MODEL"
"Uttar Pradesh","Kaushambi","2009-08-28",2009,8,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kaushambi","2009-08-29",2009,8,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kaushambi","2009-08-30",2009,8,6.630675668,"IMD GRID MODEL"
"Uttar Pradesh","Kaushambi","2009-08-31",2009,8,1.676738725,"IMD GRID MODEL"
"Uttar Pradesh","Kaushambi","2009-08-12",2009,8,1.027748131,"IMD GRID MODEL"
"Uttar Pradesh","Kaushambi","2009-12-01",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kaushambi","2009-12-02",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kaushambi","2009-12-03",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kaushambi","2009-12-04",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kaushambi","2009-12-05",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kaushambi","2009-12-06",2009,12,0.0,"IMD GRID MODEL"
