"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Meghalaya","West Khasi Hills","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Meghalaya","West Khasi Hills","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Meghalaya","West Khasi Hills","2009-04-04",2009,4,0.056878795,"IMD GRID MODEL"
"Meghalaya","West Khasi Hills","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Meghalaya","West Khasi Hills","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Meghalaya","West Khasi Hills","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Meghalaya","West Khasi Hills","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Meghalaya","West Khasi Hills","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Meghalaya","West Khasi Hills","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Meghalaya","West Khasi Hills","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Meghalaya","West Khasi Hills","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Meghalaya","West Khasi Hills","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Meghalaya","West Khasi Hills","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Meghalaya","West Khasi Hills","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Meghalaya","West Khasi Hills","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Meghalaya","West Khasi Hills","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Meghalaya","West Khasi Hills","2009-04-18",2009,4,0.053254746,"IMD GRID MODEL"
"Meghalaya","West Khasi Hills","2009-04-19",2009,4,0.0,"IMD GRID MODEL"
"Meghalaya","West Khasi Hills","2009-04-20",2009,4,4.951822692,"IMD GRID MODEL"
"Meghalaya","West Khasi Hills","2009-04-21",2009,4,2.392662383,"IMD GRID MODEL"
"Meghalaya","West Khasi Hills","2009-04-23",2009,4,0.765606709,"IMD GRID MODEL"
"Meghalaya","West Khasi Hills","2009-04-24",2009,4,3.867914611,"IMD GRID MODEL"
"Meghalaya","West Khasi Hills","2009-04-25",2009,4,10.90425171,"IMD GRID MODEL"
"Meghalaya","West Khasi Hills","2009-04-22",2009,4,0.053254746,"IMD GRID MODEL"
"Meghalaya","West Khasi Hills","2009-04-26",2009,4,0.55564161,"IMD GRID MODEL"
"Meghalaya","West Khasi Hills","2009-04-27",2009,4,2.929554952,"IMD GRID MODEL"
"Meghalaya","West Khasi Hills","2009-04-28",2009,4,19.41024069,"IMD GRID MODEL"
"Meghalaya","West Khasi Hills","2009-04-29",2009,4,20.90794491,"IMD GRID MODEL"
"Meghalaya","West Khasi Hills","2009-04-30",2009,4,32.55693678,"IMD GRID MODEL"
"Meghalaya","West Khasi Hills","2009-08-01",2009,8,52.56105762,"IMD GRID MODEL"
"Meghalaya","West Khasi Hills","2009-08-02",2009,8,67.16407426,"IMD GRID MODEL"
"Meghalaya","West Khasi Hills","2009-08-03",2009,8,24.16542578,"IMD GRID MODEL"
"Meghalaya","West Khasi Hills","2009-08-04",2009,8,16.08983442,"IMD GRID MODEL"
"Meghalaya","West Khasi Hills","2009-08-05",2009,8,20.69016324,"IMD GRID MODEL"
"Meghalaya","West Khasi Hills","2009-08-06",2009,8,10.71042794,"IMD GRID MODEL"
"Meghalaya","West Khasi Hills","2009-08-07",2009,8,7.333437077,"IMD GRID MODEL"
"Meghalaya","West Khasi Hills","2009-08-08",2009,8,12.90566518,"IMD GRID MODEL"
"Meghalaya","West Khasi Hills","2009-08-09",2009,8,14.22841764,"IMD GRID MODEL"
"Meghalaya","West Khasi Hills","2009-08-10",2009,8,10.49976123,"IMD GRID MODEL"
"Meghalaya","West Khasi Hills","2009-08-11",2009,8,0.170018999,"IMD GRID MODEL"
"Meghalaya","West Khasi Hills","2009-08-12",2009,8,10.49723794,"IMD GRID MODEL"
"Meghalaya","West Khasi Hills","2009-08-13",2009,8,11.83115854,"IMD GRID MODEL"
"Meghalaya","West Khasi Hills","2009-08-14",2009,8,16.62516442,"IMD GRID MODEL"
"Meghalaya","West Khasi Hills","2009-08-15",2009,8,3.948543456,"IMD GRID MODEL"
"Meghalaya","West Khasi Hills","2009-08-16",2009,8,2.839742197,"IMD GRID MODEL"
"Meghalaya","West Khasi Hills","2009-08-17",2009,8,17.77153096,"IMD GRID MODEL"
