"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Madhya Pradesh","Bhopal","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-04-19",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-04-20",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-04-21",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-04-23",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-04-24",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-04-25",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-04-26",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-04-27",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-04-28",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-04-29",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-08-01",2009,8,3.523675301,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-08-02",2009,8,1.170243571,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-08-03",2009,8,2.755105456,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-08-04",2009,8,10.84155521,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-08-05",2009,8,0.010012424,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-08-06",2009,8,0.368313592,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-08-07",2009,8,21.40041256,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-08-08",2009,8,7.91301232,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-08-09",2009,8,0.64587838,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-08-10",2009,8,6.08e-06,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-08-11",2009,8,0.626174743,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-08-12",2009,8,7.772664723,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-08-13",2009,8,21.3326291,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-08-14",2009,8,41.55541148,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-08-15",2009,8,37.7116827,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-08-16",2009,8,0.427624091,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-08-17",2009,8,4.498800916,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-08-18",2009,8,2.909609559,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-08-19",2009,8,16.99162697,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-08-20",2009,8,68.86542001,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-08-21",2009,8,34.77628309,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-08-22",2009,8,3.233847166,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-08-23",2009,8,0.067219008,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-08-24",2009,8,1.594722775,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-08-25",2009,8,1.906292182,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-08-26",2009,8,5.69466085,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-08-27",2009,8,0.079062881,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-08-28",2009,8,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-08-29",2009,8,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-08-30",2009,8,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-08-31",2009,8,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-12-01",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-12-02",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-12-03",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-12-04",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-12-05",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-12-06",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-12-07",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-12-08",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-12-09",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-12-10",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-12-11",2009,12,31.1032054,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-12-12",2009,12,4.11293505,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-12-13",2009,12,40.30702663,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-12-14",2009,12,4.574103692,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-12-15",2009,12,16.57847103,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-12-16",2009,12,21.1655449,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-12-17",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-12-18",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-12-19",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-12-20",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-12-21",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-12-22",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-12-23",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-12-24",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-12-25",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-12-26",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-12-27",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-12-28",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-12-29",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-12-30",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-12-31",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-02-01",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-02-02",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-02-03",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-02-04",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-02-05",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-02-06",2009,2,1.814428514,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-02-07",2009,2,0.865150617,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-02-08",2009,2,10.76670028,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-02-09",2009,2,8.957128425,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-02-10",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-02-11",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-02-12",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-02-13",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-02-14",2009,2,0.000671024,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-02-15",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-02-16",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-02-17",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-02-18",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-02-19",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Bhopal","2009-02-20",2009,2,0.0,"IMD GRID MODEL"
