"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Haryana","Panchkula","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-04-19",2009,4,11.67863729,"IMD GRID MODEL"
"Haryana","Panchkula","2009-04-20",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-04-21",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-04-22",2009,4,0.00364332,"IMD GRID MODEL"
"Haryana","Panchkula","2009-04-23",2009,4,3.857317007,"IMD GRID MODEL"
"Haryana","Panchkula","2009-04-24",2009,4,7.765110033,"IMD GRID MODEL"
"Haryana","Panchkula","2009-04-25",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-04-26",2009,4,4.195597428,"IMD GRID MODEL"
"Haryana","Panchkula","2009-04-27",2009,4,0.034502329,"IMD GRID MODEL"
"Haryana","Panchkula","2009-04-28",2009,4,0.828703184,"IMD GRID MODEL"
"Haryana","Panchkula","2009-04-29",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-08-01",2009,8,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-08-02",2009,8,0.309704324,"IMD GRID MODEL"
"Haryana","Panchkula","2009-08-03",2009,8,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-08-04",2009,8,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-08-05",2009,8,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-08-06",2009,8,1.833667425,"IMD GRID MODEL"
"Haryana","Panchkula","2009-08-07",2009,8,0.301719795,"IMD GRID MODEL"
"Haryana","Panchkula","2009-08-08",2009,8,1.428828868,"IMD GRID MODEL"
"Haryana","Panchkula","2009-08-09",2009,8,23.74070077,"IMD GRID MODEL"
"Haryana","Panchkula","2009-08-10",2009,8,6.792817276,"IMD GRID MODEL"
"Haryana","Panchkula","2009-08-11",2009,8,36.75285722,"IMD GRID MODEL"
"Haryana","Panchkula","2009-08-12",2009,8,40.27477408,"IMD GRID MODEL"
"Haryana","Panchkula","2009-08-13",2009,8,2.504951692,"IMD GRID MODEL"
"Haryana","Panchkula","2009-08-14",2009,8,0.582415786,"IMD GRID MODEL"
"Haryana","Panchkula","2009-08-15",2009,8,0.395427428,"IMD GRID MODEL"
"Haryana","Panchkula","2009-08-16",2009,8,1.03723416,"IMD GRID MODEL"
"Haryana","Panchkula","2009-08-17",2009,8,16.10656238,"IMD GRID MODEL"
"Haryana","Panchkula","2009-08-18",2009,8,2.411882279,"IMD GRID MODEL"
"Haryana","Panchkula","2009-08-19",2009,8,1.158300647,"IMD GRID MODEL"
"Haryana","Panchkula","2009-08-20",2009,8,0.390054866,"IMD GRID MODEL"
"Haryana","Panchkula","2009-08-21",2009,8,8.023882442,"IMD GRID MODEL"
"Haryana","Panchkula","2009-08-22",2009,8,1.852361927,"IMD GRID MODEL"
"Haryana","Panchkula","2009-08-23",2009,8,1.264075304,"IMD GRID MODEL"
"Haryana","Panchkula","2009-08-24",2009,8,0.892227824,"IMD GRID MODEL"
"Haryana","Panchkula","2009-08-25",2009,8,0.708790237,"IMD GRID MODEL"
"Haryana","Panchkula","2009-08-26",2009,8,81.38860928,"IMD GRID MODEL"
"Haryana","Panchkula","2009-08-27",2009,8,53.24532021,"IMD GRID MODEL"
"Haryana","Panchkula","2009-08-28",2009,8,9.148048515,"IMD GRID MODEL"
"Haryana","Panchkula","2009-08-29",2009,8,0.025963642,"IMD GRID MODEL"
"Haryana","Panchkula","2009-08-30",2009,8,0.113624161,"IMD GRID MODEL"
"Haryana","Panchkula","2009-08-31",2009,8,0.025963642,"IMD GRID MODEL"
"Haryana","Panchkula","2009-12-01",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-12-02",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-12-03",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-12-04",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-12-05",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-12-06",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-12-07",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-12-08",2009,12,6.409048356,"IMD GRID MODEL"
"Haryana","Panchkula","2009-12-09",2009,12,2.125431874,"IMD GRID MODEL"
"Haryana","Panchkula","2009-12-10",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-12-11",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-12-12",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-12-13",2009,12,0.025546907,"IMD GRID MODEL"
"Haryana","Panchkula","2009-12-14",2009,12,0.153868368,"IMD GRID MODEL"
"Haryana","Panchkula","2009-12-15",2009,12,0.114553468,"IMD GRID MODEL"
"Haryana","Panchkula","2009-12-16",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-12-17",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-12-18",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-12-19",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-12-20",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-12-21",2009,12,0.028334591,"IMD GRID MODEL"
"Haryana","Panchkula","2009-12-22",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-12-23",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-12-24",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-12-25",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-12-26",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-12-27",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-12-28",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-12-29",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-12-30",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-12-31",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-02-01",2009,2,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-02-02",2009,2,0.067480461,"IMD GRID MODEL"
"Haryana","Panchkula","2009-02-03",2009,2,0.101665108,"IMD GRID MODEL"
"Haryana","Panchkula","2009-02-04",2009,2,0.730962427,"IMD GRID MODEL"
"Haryana","Panchkula","2009-02-05",2009,2,0.005100648,"IMD GRID MODEL"
"Haryana","Panchkula","2009-02-06",2009,2,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-02-07",2009,2,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-02-08",2009,2,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-02-09",2009,2,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-02-10",2009,2,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-02-11",2009,2,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-02-12",2009,2,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-02-13",2009,2,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-02-14",2009,2,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-02-15",2009,2,0.319686434,"IMD GRID MODEL"
"Haryana","Panchkula","2009-02-16",2009,2,8.047117849,"IMD GRID MODEL"
"Haryana","Panchkula","2009-02-17",2009,2,3.900533131,"IMD GRID MODEL"
"Haryana","Panchkula","2009-02-18",2009,2,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-02-19",2009,2,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-02-20",2009,2,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-02-21",2009,2,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-02-22",2009,2,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-02-23",2009,2,0.068548803,"IMD GRID MODEL"
"Haryana","Panchkula","2009-02-24",2009,2,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-02-25",2009,2,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-02-26",2009,2,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-02-27",2009,2,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-02-28",2009,2,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-01-01",2009,1,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-01-02",2009,1,0.067480461,"IMD GRID MODEL"
"Haryana","Panchkula","2009-01-03",2009,1,0.101665108,"IMD GRID MODEL"
"Haryana","Panchkula","2009-01-04",2009,1,0.730962427,"IMD GRID MODEL"
"Haryana","Panchkula","2009-01-05",2009,1,0.005100648,"IMD GRID MODEL"
"Haryana","Panchkula","2009-01-07",2009,1,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-01-06",2009,1,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-01-08",2009,1,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-01-09",2009,1,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-01-10",2009,1,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-01-11",2009,1,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-01-12",2009,1,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-01-13",2009,1,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-01-14",2009,1,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-01-15",2009,1,0.319686434,"IMD GRID MODEL"
"Haryana","Panchkula","2009-01-16",2009,1,8.047117849,"IMD GRID MODEL"
"Haryana","Panchkula","2009-01-17",2009,1,3.900533131,"IMD GRID MODEL"
"Haryana","Panchkula","2009-01-18",2009,1,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-01-20",2009,1,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-01-21",2009,1,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-01-19",2009,1,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-01-22",2009,1,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-01-23",2009,1,0.068548803,"IMD GRID MODEL"
"Haryana","Panchkula","2009-01-24",2009,1,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-01-25",2009,1,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-01-26",2009,1,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-01-27",2009,1,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-01-28",2009,1,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-01-29",2009,1,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-01-30",2009,1,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-01-31",2009,1,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-07-01",2009,7,6.196479704,"IMD GRID MODEL"
"Haryana","Panchkula","2009-07-02",2009,7,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-07-03",2009,7,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-07-04",2009,7,0.355536443,"IMD GRID MODEL"
"Haryana","Panchkula","2009-07-05",2009,7,11.55940748,"IMD GRID MODEL"
"Haryana","Panchkula","2009-07-06",2009,7,0.051168498,"IMD GRID MODEL"
"Haryana","Panchkula","2009-07-07",2009,7,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-07-08",2009,7,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-07-09",2009,7,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-07-10",2009,7,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-07-11",2009,7,0.042138761,"IMD GRID MODEL"
"Haryana","Panchkula","2009-07-12",2009,7,0.002257434,"IMD GRID MODEL"
"Haryana","Panchkula","2009-07-13",2009,7,0.033109027,"IMD GRID MODEL"
"Haryana","Panchkula","2009-07-14",2009,7,0.002257434,"IMD GRID MODEL"
"Haryana","Panchkula","2009-07-15",2009,7,3.931377751,"IMD GRID MODEL"
"Haryana","Panchkula","2009-07-16",2009,7,0.253984638,"IMD GRID MODEL"
"Haryana","Panchkula","2009-07-17",2009,7,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-07-18",2009,7,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-07-19",2009,7,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-07-20",2009,7,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-07-21",2009,7,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-07-22",2009,7,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-07-23",2009,7,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-07-24",2009,7,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-07-25",2009,7,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-07-26",2009,7,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-07-27",2009,7,0.0,"IMD GRID MODEL"
"Haryana","Panchkula","2009-07-28",2009,7,57.47311172,"IMD GRID MODEL"
"Haryana","Panchkula","2009-07-29",2009,7,9.380692841,"IMD GRID MODEL"
"Haryana","Panchkula","2009-07-30",2009,7,13.8356645,"IMD GRID MODEL"
"Haryana","Panchkula","2009-07-31",2009,7,0.244318095,"IMD GRID MODEL"
"Haryana","Panchkula","2009-06-01",2009,6,0.007286641,"IMD GRID MODEL"
"Haryana","Panchkula","2009-06-02",2009,6,0.014779834,"IMD GRID MODEL"
