"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Arunachal Pradesh","Upper Subansiri","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Arunachal Pradesh","Upper Subansiri","2009-04-03",2009,4,0.053108692,"IMD GRID MODEL"
"Arunachal Pradesh","Upper Subansiri","2009-04-04",2009,4,2.929583609,"IMD GRID MODEL"
"Arunachal Pradesh","Upper Subansiri","2009-04-05",2009,4,2.295064865,"IMD GRID MODEL"
"Arunachal Pradesh","Upper Subansiri","2009-04-06",2009,4,1.144758194,"IMD GRID MODEL"
"Arunachal Pradesh","Upper Subansiri","2009-04-07",2009,4,0.192370351,"IMD GRID MODEL"
"Arunachal Pradesh","Upper Subansiri","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Arunachal Pradesh","Upper Subansiri","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Arunachal Pradesh","Upper Subansiri","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Arunachal Pradesh","Upper Subansiri","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Arunachal Pradesh","Upper Subansiri","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Arunachal Pradesh","Upper Subansiri","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Arunachal Pradesh","Upper Subansiri","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Arunachal Pradesh","Upper Subansiri","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Arunachal Pradesh","Upper Subansiri","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Arunachal Pradesh","Upper Subansiri","2009-04-17",2009,4,0.772073429,"IMD GRID MODEL"
"Arunachal Pradesh","Upper Subansiri","2009-04-18",2009,4,1.682017048,"IMD GRID MODEL"
"Arunachal Pradesh","Upper Subansiri","2009-04-19",2009,4,0.040181008,"IMD GRID MODEL"
"Arunachal Pradesh","Upper Subansiri","2009-04-20",2009,4,0.342333358,"IMD GRID MODEL"
"Arunachal Pradesh","Upper Subansiri","2009-04-21",2009,4,0.0,"IMD GRID MODEL"
"Arunachal Pradesh","Upper Subansiri","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"Arunachal Pradesh","Upper Subansiri","2009-04-23",2009,4,0.09994323,"IMD GRID MODEL"
"Arunachal Pradesh","Upper Subansiri","2009-04-24",2009,4,0.039801597,"IMD GRID MODEL"
"Arunachal Pradesh","Upper Subansiri","2009-04-25",2009,4,10.65116315,"IMD GRID MODEL"
"Arunachal Pradesh","Upper Subansiri","2009-04-26",2009,4,0.0,"IMD GRID MODEL"
"Arunachal Pradesh","Upper Subansiri","2009-04-27",2009,4,1.03814959,"IMD GRID MODEL"
"Arunachal Pradesh","Upper Subansiri","2009-04-28",2009,4,6.215101615,"IMD GRID MODEL"
"Arunachal Pradesh","Upper Subansiri","2009-04-29",2009,4,13.91231912,"IMD GRID MODEL"
"Arunachal Pradesh","Upper Subansiri","2009-04-30",2009,4,16.26966672,"IMD GRID MODEL"
"Arunachal Pradesh","Upper Subansiri","2009-08-01",2009,8,19.09029128,"IMD GRID MODEL"
"Arunachal Pradesh","Upper Subansiri","2009-08-02",2009,8,26.87644688,"IMD GRID MODEL"
"Arunachal Pradesh","Upper Subansiri","2009-08-03",2009,8,45.21769829,"IMD GRID MODEL"
"Arunachal Pradesh","Upper Subansiri","2009-08-04",2009,8,15.95815763,"IMD GRID MODEL"
"Arunachal Pradesh","Upper Subansiri","2009-08-05",2009,8,21.36452422,"IMD GRID MODEL"
"Arunachal Pradesh","Upper Subansiri","2009-08-06",2009,8,70.09413778,"IMD GRID MODEL"
"Arunachal Pradesh","Upper Subansiri","2009-08-07",2009,8,16.5364559,"IMD GRID MODEL"
"Arunachal Pradesh","Upper Subansiri","2009-08-08",2009,8,4.284646379,"IMD GRID MODEL"
"Arunachal Pradesh","Upper Subansiri","2009-08-09",2009,8,6.371829648,"IMD GRID MODEL"
"Arunachal Pradesh","Upper Subansiri","2009-08-10",2009,8,1.402517674,"IMD GRID MODEL"
"Arunachal Pradesh","Upper Subansiri","2009-08-11",2009,8,0.0,"IMD GRID MODEL"
"Arunachal Pradesh","Upper Subansiri","2009-08-12",2009,8,1.86912755,"IMD GRID MODEL"
"Arunachal Pradesh","Upper Subansiri","2009-08-13",2009,8,0.0,"IMD GRID MODEL"
"Arunachal Pradesh","Upper Subansiri","2009-08-14",2009,8,24.07259024,"IMD GRID MODEL"
"Arunachal Pradesh","Upper Subansiri","2009-08-15",2009,8,1.291206143,"IMD GRID MODEL"
"Arunachal Pradesh","Upper Subansiri","2009-08-16",2009,8,1.29146629,"IMD GRID MODEL"
"Arunachal Pradesh","Upper Subansiri","2009-08-17",2009,8,5.815551579,"IMD GRID MODEL"
"Arunachal Pradesh","Upper Subansiri","2009-08-18",2009,8,2.218295414,"IMD GRID MODEL"
"Arunachal Pradesh","Upper Subansiri","2009-08-19",2009,8,8.548854947,"IMD GRID MODEL"
"Arunachal Pradesh","Upper Subansiri","2009-08-20",2009,8,4.310160834,"IMD GRID MODEL"
"Arunachal Pradesh","Upper Subansiri","2009-08-21",2009,8,0.526519789,"IMD GRID MODEL"
