"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Madhya Pradesh","Chhatarpur","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Chhatarpur","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Chhatarpur","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Chhatarpur","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Chhatarpur","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Chhatarpur","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Chhatarpur","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Chhatarpur","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Chhatarpur","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Chhatarpur","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Chhatarpur","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Chhatarpur","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Chhatarpur","2009-04-15",2009,4,1.275474232,"IMD GRID MODEL"
"Madhya Pradesh","Chhatarpur","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Chhatarpur","2009-04-16",2009,4,0.216756036,"IMD GRID MODEL"
"Madhya Pradesh","Chhatarpur","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Chhatarpur","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Chhatarpur","2009-04-19",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Chhatarpur","2009-04-20",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Chhatarpur","2009-04-21",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Chhatarpur","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Chhatarpur","2009-04-23",2009,4,0.004104368,"IMD GRID MODEL"
"Madhya Pradesh","Chhatarpur","2009-04-24",2009,4,0.889798328,"IMD GRID MODEL"
"Madhya Pradesh","Chhatarpur","2009-04-25",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Chhatarpur","2009-04-26",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Chhatarpur","2009-04-27",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Chhatarpur","2009-04-28",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Chhatarpur","2009-04-29",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Chhatarpur","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Chhatarpur","2009-08-01",2009,8,11.93551138,"IMD GRID MODEL"
"Madhya Pradesh","Chhatarpur","2009-08-02",2009,8,4.305780344,"IMD GRID MODEL"
"Madhya Pradesh","Chhatarpur","2009-08-03",2009,8,2.094652977,"IMD GRID MODEL"
"Madhya Pradesh","Chhatarpur","2009-08-04",2009,8,9.012876024,"IMD GRID MODEL"
"Madhya Pradesh","Chhatarpur","2009-08-05",2009,8,5.443999583,"IMD GRID MODEL"
"Madhya Pradesh","Chhatarpur","2009-08-06",2009,8,3.102780136,"IMD GRID MODEL"
"Madhya Pradesh","Chhatarpur","2009-08-07",2009,8,17.42139284,"IMD GRID MODEL"
"Madhya Pradesh","Chhatarpur","2009-08-08",2009,8,7.477326675,"IMD GRID MODEL"
"Madhya Pradesh","Chhatarpur","2009-08-09",2009,8,21.08385078,"IMD GRID MODEL"
"Madhya Pradesh","Chhatarpur","2009-08-10",2009,8,8.91543016,"IMD GRID MODEL"
"Madhya Pradesh","Chhatarpur","2009-08-11",2009,8,11.49545625,"IMD GRID MODEL"
"Madhya Pradesh","Chhatarpur","2009-08-12",2009,8,24.03391899,"IMD GRID MODEL"
"Madhya Pradesh","Chhatarpur","2009-08-13",2009,8,3.066992785,"IMD GRID MODEL"
"Madhya Pradesh","Chhatarpur","2009-08-14",2009,8,6.80284259,"IMD GRID MODEL"
"Madhya Pradesh","Chhatarpur","2009-08-15",2009,8,30.16394959,"IMD GRID MODEL"
"Madhya Pradesh","Chhatarpur","2009-08-16",2009,8,0.560977393,"IMD GRID MODEL"
"Madhya Pradesh","Chhatarpur","2009-08-17",2009,8,1.797018579,"IMD GRID MODEL"
"Madhya Pradesh","Chhatarpur","2009-08-18",2009,8,2.73564538,"IMD GRID MODEL"
"Madhya Pradesh","Chhatarpur","2009-08-19",2009,8,30.55548157,"IMD GRID MODEL"
"Madhya Pradesh","Chhatarpur","2009-08-20",2009,8,14.73796604,"IMD GRID MODEL"
"Madhya Pradesh","Chhatarpur","2009-08-21",2009,8,4.286743731,"IMD GRID MODEL"
"Madhya Pradesh","Chhatarpur","2009-08-22",2009,8,0.192988727,"IMD GRID MODEL"
"Madhya Pradesh","Chhatarpur","2009-08-23",2009,8,0.492070495,"IMD GRID MODEL"
"Madhya Pradesh","Chhatarpur","2009-08-24",2009,8,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Chhatarpur","2009-08-25",2009,8,0.039450683,"IMD GRID MODEL"
"Madhya Pradesh","Chhatarpur","2009-08-26",2009,8,0.005730472,"IMD GRID MODEL"
"Madhya Pradesh","Chhatarpur","2009-08-27",2009,8,0.270903242,"IMD GRID MODEL"
"Madhya Pradesh","Chhatarpur","2009-08-28",2009,8,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Chhatarpur","2009-08-29",2009,8,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Chhatarpur","2009-08-30",2009,8,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Chhatarpur","2009-08-31",2009,8,0.006370774,"IMD GRID MODEL"
"Madhya Pradesh","Chhatarpur","2009-12-01",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Chhatarpur","2009-12-02",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Chhatarpur","2009-12-03",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Chhatarpur","2009-12-04",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Chhatarpur","2009-12-05",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Chhatarpur","2009-12-06",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Chhatarpur","2009-12-07",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Chhatarpur","2009-12-08",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Chhatarpur","2009-12-09",2009,12,0.0,"IMD GRID MODEL"
