"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Karnataka","Kalaburagi","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Kalaburagi","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Kalaburagi","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Kalaburagi","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Kalaburagi","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Kalaburagi","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Kalaburagi","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Kalaburagi","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Kalaburagi","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Kalaburagi","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Kalaburagi","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Kalaburagi","2009-04-13",2009,4,1.333847982,"IMD GRID MODEL"
"Karnataka","Kalaburagi","2009-04-14",2009,4,0.405982268,"IMD GRID MODEL"
"Karnataka","Kalaburagi","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Kalaburagi","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Kalaburagi","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Kalaburagi","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Kalaburagi","2009-04-19",2009,4,0.41111142,"IMD GRID MODEL"
"Karnataka","Kalaburagi","2009-04-20",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Kalaburagi","2009-04-21",2009,4,0.035915862,"IMD GRID MODEL"
"Karnataka","Kalaburagi","2009-04-22",2009,4,5.074630049,"IMD GRID MODEL"
"Karnataka","Kalaburagi","2009-04-23",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Kalaburagi","2009-04-24",2009,4,0.002956667,"IMD GRID MODEL"
"Karnataka","Kalaburagi","2009-04-25",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Kalaburagi","2009-04-26",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Kalaburagi","2009-04-27",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Kalaburagi","2009-04-28",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Kalaburagi","2009-04-29",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Kalaburagi","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Kalaburagi","2009-08-01",2009,8,1.662389323,"IMD GRID MODEL"
"Karnataka","Kalaburagi","2009-08-02",2009,8,0.522248418,"IMD GRID MODEL"
"Karnataka","Kalaburagi","2009-08-03",2009,8,2.172376669,"IMD GRID MODEL"
"Karnataka","Kalaburagi","2009-08-04",2009,8,1.26956868,"IMD GRID MODEL"
"Karnataka","Kalaburagi","2009-08-05",2009,8,1.443616644,"IMD GRID MODEL"
"Karnataka","Kalaburagi","2009-08-06",2009,8,4.270731207,"IMD GRID MODEL"
"Karnataka","Kalaburagi","2009-08-07",2009,8,2.916588236,"IMD GRID MODEL"
"Karnataka","Kalaburagi","2009-08-08",2009,8,3.496505889,"IMD GRID MODEL"
"Karnataka","Kalaburagi","2009-08-09",2009,8,1.749942222,"IMD GRID MODEL"
"Karnataka","Kalaburagi","2009-08-10",2009,8,0.262795971,"IMD GRID MODEL"
"Karnataka","Kalaburagi","2009-08-11",2009,8,0.103581867,"IMD GRID MODEL"
"Karnataka","Kalaburagi","2009-08-12",2009,8,0.37536979,"IMD GRID MODEL"
"Karnataka","Kalaburagi","2009-08-13",2009,8,1.766536468,"IMD GRID MODEL"
"Karnataka","Kalaburagi","2009-08-14",2009,8,2.414596538,"IMD GRID MODEL"
"Karnataka","Kalaburagi","2009-08-15",2009,8,0.258207523,"IMD GRID MODEL"
"Karnataka","Kalaburagi","2009-08-16",2009,8,0.29130879,"IMD GRID MODEL"
"Karnataka","Kalaburagi","2009-08-17",2009,8,0.575163589,"IMD GRID MODEL"
"Karnataka","Kalaburagi","2009-08-18",2009,8,0.021404804,"IMD GRID MODEL"
"Karnataka","Kalaburagi","2009-08-19",2009,8,4.349732569,"IMD GRID MODEL"
"Karnataka","Kalaburagi","2009-08-20",2009,8,8.094428329,"IMD GRID MODEL"
"Karnataka","Kalaburagi","2009-08-21",2009,8,0.280040834,"IMD GRID MODEL"
"Karnataka","Kalaburagi","2009-08-22",2009,8,0.609068337,"IMD GRID MODEL"
"Karnataka","Kalaburagi","2009-08-23",2009,8,0.0,"IMD GRID MODEL"
"Karnataka","Kalaburagi","2009-08-24",2009,8,0.024688993,"IMD GRID MODEL"
"Karnataka","Kalaburagi","2009-08-25",2009,8,0.172621428,"IMD GRID MODEL"
"Karnataka","Kalaburagi","2009-08-26",2009,8,1.292507859,"IMD GRID MODEL"
"Karnataka","Kalaburagi","2009-08-27",2009,8,2.988679801,"IMD GRID MODEL"
"Karnataka","Kalaburagi","2009-08-28",2009,8,0.403270743,"IMD GRID MODEL"
"Karnataka","Kalaburagi","2009-08-29",2009,8,0.0,"IMD GRID MODEL"
