"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Uttar Pradesh","Kushi Nagar","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kushi Nagar","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kushi Nagar","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kushi Nagar","2009-04-01",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kushi Nagar","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kushi Nagar","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kushi Nagar","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kushi Nagar","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kushi Nagar","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kushi Nagar","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kushi Nagar","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kushi Nagar","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kushi Nagar","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kushi Nagar","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kushi Nagar","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kushi Nagar","2009-04-19",2009,4,0.011585672,"IMD GRID MODEL"
"Uttar Pradesh","Kushi Nagar","2009-04-20",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kushi Nagar","2009-04-21",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kushi Nagar","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kushi Nagar","2009-04-23",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kushi Nagar","2009-04-24",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kushi Nagar","2009-04-25",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kushi Nagar","2009-04-26",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kushi Nagar","2009-04-27",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kushi Nagar","2009-04-29",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kushi Nagar","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kushi Nagar","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kushi Nagar","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kushi Nagar","2009-04-28",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kushi Nagar","2009-08-01",2009,8,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kushi Nagar","2009-08-02",2009,8,1.547164368,"IMD GRID MODEL"
"Uttar Pradesh","Kushi Nagar","2009-08-03",2009,8,2.442451964,"IMD GRID MODEL"
"Uttar Pradesh","Kushi Nagar","2009-08-04",2009,8,0.878042415,"IMD GRID MODEL"
"Uttar Pradesh","Kushi Nagar","2009-08-06",2009,8,4.604261071,"IMD GRID MODEL"
"Uttar Pradesh","Kushi Nagar","2009-08-07",2009,8,1.179230727,"IMD GRID MODEL"
"Uttar Pradesh","Kushi Nagar","2009-08-08",2009,8,0.759837227,"IMD GRID MODEL"
"Uttar Pradesh","Kushi Nagar","2009-08-09",2009,8,0.473201701,"IMD GRID MODEL"
"Uttar Pradesh","Kushi Nagar","2009-08-10",2009,8,0.086298047,"IMD GRID MODEL"
"Uttar Pradesh","Kushi Nagar","2009-08-11",2009,8,0.69223278,"IMD GRID MODEL"
"Uttar Pradesh","Kushi Nagar","2009-08-12",2009,8,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kushi Nagar","2009-08-13",2009,8,8.837262719,"IMD GRID MODEL"
"Uttar Pradesh","Kushi Nagar","2009-08-14",2009,8,0.00929627,"IMD GRID MODEL"
"Uttar Pradesh","Kushi Nagar","2009-08-15",2009,8,0.299573826,"IMD GRID MODEL"
"Uttar Pradesh","Kushi Nagar","2009-08-17",2009,8,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kushi Nagar","2009-08-18",2009,8,1.376317457,"IMD GRID MODEL"
"Uttar Pradesh","Kushi Nagar","2009-08-19",2009,8,0.66468352,"IMD GRID MODEL"
"Uttar Pradesh","Kushi Nagar","2009-08-20",2009,8,0.419920945,"IMD GRID MODEL"
"Uttar Pradesh","Kushi Nagar","2009-08-21",2009,8,0.472012003,"IMD GRID MODEL"
"Uttar Pradesh","Kushi Nagar","2009-08-22",2009,8,9.529996185,"IMD GRID MODEL"
"Uttar Pradesh","Kushi Nagar","2009-08-23",2009,8,0.51060813,"IMD GRID MODEL"
"Uttar Pradesh","Kushi Nagar","2009-08-24",2009,8,0.026498313,"IMD GRID MODEL"
"Uttar Pradesh","Kushi Nagar","2009-08-25",2009,8,55.18283687,"IMD GRID MODEL"
"Uttar Pradesh","Kushi Nagar","2009-08-26",2009,8,38.25843343,"IMD GRID MODEL"
"Uttar Pradesh","Kushi Nagar","2009-08-28",2009,8,13.3197205,"IMD GRID MODEL"
"Uttar Pradesh","Kushi Nagar","2009-08-29",2009,8,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kushi Nagar","2009-08-30",2009,8,2.740914153,"IMD GRID MODEL"
"Uttar Pradesh","Kushi Nagar","2009-08-31",2009,8,13.91765387,"IMD GRID MODEL"
"Uttar Pradesh","Kushi Nagar","2009-08-05",2009,8,8.873313619,"IMD GRID MODEL"
"Uttar Pradesh","Kushi Nagar","2009-08-16",2009,8,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kushi Nagar","2009-08-27",2009,8,25.04490407,"IMD GRID MODEL"
"Uttar Pradesh","Kushi Nagar","2009-12-01",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kushi Nagar","2009-12-02",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kushi Nagar","2009-12-03",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kushi Nagar","2009-12-05",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kushi Nagar","2009-12-06",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kushi Nagar","2009-12-07",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kushi Nagar","2009-12-08",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kushi Nagar","2009-12-09",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kushi Nagar","2009-12-10",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kushi Nagar","2009-12-11",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kushi Nagar","2009-12-12",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kushi Nagar","2009-12-13",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kushi Nagar","2009-12-14",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kushi Nagar","2009-12-16",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kushi Nagar","2009-12-17",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kushi Nagar","2009-12-18",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kushi Nagar","2009-12-19",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kushi Nagar","2009-12-20",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kushi Nagar","2009-12-21",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kushi Nagar","2009-12-22",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kushi Nagar","2009-12-23",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kushi Nagar","2009-12-24",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kushi Nagar","2009-12-25",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kushi Nagar","2009-12-27",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kushi Nagar","2009-12-28",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kushi Nagar","2009-12-29",2009,12,0.0,"IMD GRID MODEL"
