"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Karnataka","Dharwad","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Dharwad","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Dharwad","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Dharwad","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Dharwad","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Dharwad","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Dharwad","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Dharwad","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Dharwad","2009-04-10",2009,4,0.055253324,"IMD GRID MODEL"
"Karnataka","Dharwad","2009-04-11",2009,4,0.099305324,"IMD GRID MODEL"
"Karnataka","Dharwad","2009-04-12",2009,4,0.098207002,"IMD GRID MODEL"
"Karnataka","Dharwad","2009-04-13",2009,4,1.203687453,"IMD GRID MODEL"
"Karnataka","Dharwad","2009-04-14",2009,4,0.016745149,"IMD GRID MODEL"
"Karnataka","Dharwad","2009-04-15",2009,4,0.060936697,"IMD GRID MODEL"
"Karnataka","Dharwad","2009-04-16",2009,4,0.429657597,"IMD GRID MODEL"
"Karnataka","Dharwad","2009-04-17",2009,4,0.09242935,"IMD GRID MODEL"
"Karnataka","Dharwad","2009-04-18",2009,4,0.596193525,"IMD GRID MODEL"
"Karnataka","Dharwad","2009-04-19",2009,4,0.019537261,"IMD GRID MODEL"
"Karnataka","Dharwad","2009-04-20",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Dharwad","2009-04-21",2009,4,0.25197044,"IMD GRID MODEL"
"Karnataka","Dharwad","2009-04-22",2009,4,4.841227621,"IMD GRID MODEL"
"Karnataka","Dharwad","2009-04-23",2009,4,1.822023289,"IMD GRID MODEL"
"Karnataka","Dharwad","2009-04-24",2009,4,1.737868188,"IMD GRID MODEL"
"Karnataka","Dharwad","2009-04-25",2009,4,0.470401665,"IMD GRID MODEL"
"Karnataka","Dharwad","2009-04-26",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Dharwad","2009-04-27",2009,4,0.028568661,"IMD GRID MODEL"
"Karnataka","Dharwad","2009-04-28",2009,4,6.176935016,"IMD GRID MODEL"
"Karnataka","Dharwad","2009-04-29",2009,4,0.015210432,"IMD GRID MODEL"
"Karnataka","Dharwad","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Dharwad","2009-08-01",2009,8,4.289440457,"IMD GRID MODEL"
"Karnataka","Dharwad","2009-08-02",2009,8,8.889706373,"IMD GRID MODEL"
"Karnataka","Dharwad","2009-08-03",2009,8,4.261906784,"IMD GRID MODEL"
"Karnataka","Dharwad","2009-08-04",2009,8,2.71394691,"IMD GRID MODEL"
"Karnataka","Dharwad","2009-08-05",2009,8,3.88622161,"IMD GRID MODEL"
"Karnataka","Dharwad","2009-08-06",2009,8,3.9823525,"IMD GRID MODEL"
"Karnataka","Dharwad","2009-08-07",2009,8,13.04218317,"IMD GRID MODEL"
"Karnataka","Dharwad","2009-08-08",2009,8,10.0554999,"IMD GRID MODEL"
