"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Karnataka","Belagavi","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Belagavi","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Belagavi","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Belagavi","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Belagavi","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Belagavi","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Belagavi","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Belagavi","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Belagavi","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Belagavi","2009-04-11",2009,4,0.012345374,"IMD GRID MODEL"
"Karnataka","Belagavi","2009-04-12",2009,4,0.124445305,"IMD GRID MODEL"
"Karnataka","Belagavi","2009-04-13",2009,4,0.542275562,"IMD GRID MODEL"
"Karnataka","Belagavi","2009-04-14",2009,4,0.306393542,"IMD GRID MODEL"
"Karnataka","Belagavi","2009-04-15",2009,4,0.016870881,"IMD GRID MODEL"
"Karnataka","Belagavi","2009-04-16",2009,4,0.211677143,"IMD GRID MODEL"
"Karnataka","Belagavi","2009-04-17",2009,4,0.001935543,"IMD GRID MODEL"
"Karnataka","Belagavi","2009-04-18",2009,4,0.002058622,"IMD GRID MODEL"
"Karnataka","Belagavi","2009-04-19",2009,4,0.540715318,"IMD GRID MODEL"
"Karnataka","Belagavi","2009-04-20",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Belagavi","2009-04-21",2009,4,5.719104631,"IMD GRID MODEL"
"Karnataka","Belagavi","2009-04-22",2009,4,5.390955367,"IMD GRID MODEL"
"Karnataka","Belagavi","2009-04-23",2009,4,4.694474698,"IMD GRID MODEL"
"Karnataka","Belagavi","2009-04-24",2009,4,2.255587838,"IMD GRID MODEL"
"Karnataka","Belagavi","2009-04-25",2009,4,0.010041266,"IMD GRID MODEL"
"Karnataka","Belagavi","2009-04-26",2009,4,0.009155271,"IMD GRID MODEL"
"Karnataka","Belagavi","2009-04-27",2009,4,4.23e-05,"IMD GRID MODEL"
"Karnataka","Belagavi","2009-04-28",2009,4,0.096867062,"IMD GRID MODEL"
"Karnataka","Belagavi","2009-04-29",2009,4,0.124110297,"IMD GRID MODEL"
"Karnataka","Belagavi","2009-04-30",2009,4,1.287162644,"IMD GRID MODEL"
"Karnataka","Belagavi","2009-08-01",2009,8,9.169057151,"IMD GRID MODEL"
"Karnataka","Belagavi","2009-08-02",2009,8,6.375802398,"IMD GRID MODEL"
"Karnataka","Belagavi","2009-08-03",2009,8,6.563085535,"IMD GRID MODEL"
