"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Rajasthan","Karauli","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-04-19",2009,4,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-04-20",2009,4,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-04-21",2009,4,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-04-23",2009,4,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-04-24",2009,4,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-04-25",2009,4,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-04-26",2009,4,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-04-27",2009,4,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-04-28",2009,4,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-04-29",2009,4,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-08-01",2009,8,1.481930379,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-08-02",2009,8,1.529388219,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-08-03",2009,8,0.031895008,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-08-04",2009,8,0.160272422,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-08-05",2009,8,0.028705507,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-08-06",2009,8,0.075750646,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-08-07",2009,8,0.009047909,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-08-08",2009,8,3.441298736,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-08-09",2009,8,2.071652615,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-08-10",2009,8,0.086986873,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-08-11",2009,8,4.963946245,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-08-12",2009,8,19.0609009,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-08-13",2009,8,2.254099662,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-08-14",2009,8,5.501170708,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-08-15",2009,8,1.300943078,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-08-16",2009,8,6.316045495,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-08-17",2009,8,0.561015798,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-08-18",2009,8,0.233174192,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-08-19",2009,8,10.36266264,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-08-20",2009,8,10.11432663,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-08-21",2009,8,0.043610147,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-08-22",2009,8,3.253661787,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-08-23",2009,8,1.325203696,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-08-24",2009,8,0.876406683,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-08-25",2009,8,2.859151246,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-08-26",2009,8,4.594779449,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-08-27",2009,8,0.007973752,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-08-28",2009,8,0.063790015,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-08-29",2009,8,0.159475034,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-08-30",2009,8,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-08-31",2009,8,0.171435666,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-12-01",2009,12,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-12-02",2009,12,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-12-03",2009,12,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-12-04",2009,12,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-12-05",2009,12,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-12-06",2009,12,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-12-07",2009,12,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-12-08",2009,12,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-12-09",2009,12,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-12-10",2009,12,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-12-11",2009,12,0.469908661,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-12-12",2009,12,22.11544079,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-12-13",2009,12,0.176376056,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-12-14",2009,12,0.292949589,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-12-15",2009,12,0.001878167,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-12-16",2009,12,2.57523248,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-12-17",2009,12,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-12-18",2009,12,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-12-19",2009,12,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-12-20",2009,12,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-12-21",2009,12,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-12-22",2009,12,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-12-23",2009,12,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-12-24",2009,12,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-12-25",2009,12,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-12-26",2009,12,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-12-27",2009,12,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-12-28",2009,12,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-12-29",2009,12,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-12-30",2009,12,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-12-31",2009,12,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-02-01",2009,2,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-02-02",2009,2,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-02-03",2009,2,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-02-04",2009,2,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-02-05",2009,2,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-02-06",2009,2,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-02-07",2009,2,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-02-08",2009,2,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-02-09",2009,2,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-02-10",2009,2,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-02-11",2009,2,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-02-12",2009,2,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-02-13",2009,2,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-02-14",2009,2,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-02-15",2009,2,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-02-16",2009,2,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-02-17",2009,2,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-02-18",2009,2,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-02-19",2009,2,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-02-21",2009,2,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-02-20",2009,2,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-02-22",2009,2,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-02-23",2009,2,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-02-24",2009,2,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-02-25",2009,2,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-02-26",2009,2,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-02-27",2009,2,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-02-28",2009,2,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-01-01",2009,1,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-01-02",2009,1,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-01-03",2009,1,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-01-04",2009,1,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-01-05",2009,1,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-01-06",2009,1,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-01-07",2009,1,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-01-08",2009,1,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-01-09",2009,1,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-01-10",2009,1,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-01-11",2009,1,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-01-12",2009,1,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-01-13",2009,1,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-01-14",2009,1,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-01-15",2009,1,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-01-16",2009,1,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-01-17",2009,1,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-01-18",2009,1,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-01-19",2009,1,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-01-20",2009,1,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-01-21",2009,1,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-01-22",2009,1,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-01-23",2009,1,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-01-24",2009,1,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-01-25",2009,1,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-01-26",2009,1,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-01-27",2009,1,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-01-28",2009,1,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-01-29",2009,1,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-01-30",2009,1,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-01-31",2009,1,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-07-01",2009,7,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-07-02",2009,7,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-07-03",2009,7,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-07-04",2009,7,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-07-05",2009,7,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-07-06",2009,7,0.012324418,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-07-07",2009,7,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-07-08",2009,7,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-07-09",2009,7,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-07-10",2009,7,0.038924148,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-07-11",2009,7,0.077848296,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-07-12",2009,7,0.336098096,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-07-13",2009,7,0.336761833,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-07-14",2009,7,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-07-15",2009,7,1.334165156,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-07-16",2009,7,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-07-17",2009,7,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-07-18",2009,7,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-07-19",2009,7,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-07-20",2009,7,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-07-21",2009,7,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-07-22",2009,7,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-07-23",2009,7,0.415477415,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-07-24",2009,7,1.11660531,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-07-25",2009,7,0.134240475,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-07-26",2009,7,0.089493648,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-07-27",2009,7,22.19931469,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-07-28",2009,7,11.79249455,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-07-29",2009,7,3.21004937,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-07-30",2009,7,11.58925331,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-07-31",2009,7,2.658937485,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-06-01",2009,6,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-06-02",2009,6,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-06-03",2009,6,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-06-04",2009,6,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-06-05",2009,6,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-06-06",2009,6,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-06-07",2009,6,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-06-08",2009,6,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-06-09",2009,6,0.222763555,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-06-10",2009,6,0.097989947,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-06-11",2009,6,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-06-12",2009,6,0.050954774,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-06-13",2009,6,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-06-14",2009,6,0.408495514,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-06-15",2009,6,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-06-16",2009,6,0.44552711,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-06-17",2009,6,0.0,"IMD GRID MODEL"
"Rajasthan","Karauli","2009-06-18",2009,6,0.0,"IMD GRID MODEL"
