"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Odisha","Dhenkanal","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Dhenkanal","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Dhenkanal","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Dhenkanal","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Dhenkanal","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Dhenkanal","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Dhenkanal","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Dhenkanal","2009-04-09",2009,4,0.20786207,"IMD GRID MODEL"
"Odisha","Dhenkanal","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Dhenkanal","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Dhenkanal","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Dhenkanal","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Dhenkanal","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Dhenkanal","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Dhenkanal","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Dhenkanal","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Dhenkanal","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Dhenkanal","2009-04-19",2009,4,0.115480383,"IMD GRID MODEL"
"Odisha","Dhenkanal","2009-04-20",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Dhenkanal","2009-04-21",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Dhenkanal","2009-04-22",2009,4,0.645518843,"IMD GRID MODEL"
"Odisha","Dhenkanal","2009-04-23",2009,4,0.294633357,"IMD GRID MODEL"
"Odisha","Dhenkanal","2009-04-24",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Dhenkanal","2009-04-25",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Dhenkanal","2009-04-26",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Dhenkanal","2009-04-27",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Dhenkanal","2009-04-29",2009,4,0.001031996,"IMD GRID MODEL"
"Odisha","Dhenkanal","2009-04-30",2009,4,1.928413158,"IMD GRID MODEL"
"Odisha","Dhenkanal","2009-04-28",2009,4,0.008239931,"IMD GRID MODEL"
"Odisha","Dhenkanal","2009-08-01",2009,8,26.44751995,"IMD GRID MODEL"
"Odisha","Dhenkanal","2009-08-02",2009,8,2.856974864,"IMD GRID MODEL"
"Odisha","Dhenkanal","2009-08-03",2009,8,0.273543698,"IMD GRID MODEL"
"Odisha","Dhenkanal","2009-08-04",2009,8,17.1413248,"IMD GRID MODEL"
"Odisha","Dhenkanal","2009-08-05",2009,8,28.12154138,"IMD GRID MODEL"
"Odisha","Dhenkanal","2009-08-06",2009,8,4.195783017,"IMD GRID MODEL"
"Odisha","Dhenkanal","2009-08-07",2009,8,22.11144874,"IMD GRID MODEL"
"Odisha","Dhenkanal","2009-08-08",2009,8,53.79171212,"IMD GRID MODEL"
"Odisha","Dhenkanal","2009-08-09",2009,8,51.88047206,"IMD GRID MODEL"
"Odisha","Dhenkanal","2009-08-10",2009,8,28.25737494,"IMD GRID MODEL"
"Odisha","Dhenkanal","2009-08-11",2009,8,75.18629064,"IMD GRID MODEL"
"Odisha","Dhenkanal","2009-08-12",2009,8,31.30767796,"IMD GRID MODEL"
"Odisha","Dhenkanal","2009-08-13",2009,8,19.87916631,"IMD GRID MODEL"
"Odisha","Dhenkanal","2009-08-14",2009,8,32.56716193,"IMD GRID MODEL"
"Odisha","Dhenkanal","2009-08-15",2009,8,0.736562147,"IMD GRID MODEL"
"Odisha","Dhenkanal","2009-08-16",2009,8,0.143910972,"IMD GRID MODEL"
"Odisha","Dhenkanal","2009-08-17",2009,8,38.50278694,"IMD GRID MODEL"
"Odisha","Dhenkanal","2009-08-18",2009,8,26.24849526,"IMD GRID MODEL"
"Odisha","Dhenkanal","2009-08-19",2009,8,100.3080835,"IMD GRID MODEL"
"Odisha","Dhenkanal","2009-08-20",2009,8,5.644728038,"IMD GRID MODEL"
"Odisha","Dhenkanal","2009-08-21",2009,8,19.42370232,"IMD GRID MODEL"
"Odisha","Dhenkanal","2009-08-22",2009,8,0.336537408,"IMD GRID MODEL"
"Odisha","Dhenkanal","2009-08-23",2009,8,0.0,"IMD GRID MODEL"
"Odisha","Dhenkanal","2009-08-24",2009,8,0.654246791,"IMD GRID MODEL"
"Odisha","Dhenkanal","2009-08-25",2009,8,0.540831688,"IMD GRID MODEL"
"Odisha","Dhenkanal","2009-08-26",2009,8,0.087108386,"IMD GRID MODEL"
"Odisha","Dhenkanal","2009-08-27",2009,8,0.005002517,"IMD GRID MODEL"
"Odisha","Dhenkanal","2009-08-28",2009,8,0.421182693,"IMD GRID MODEL"
"Odisha","Dhenkanal","2009-08-29",2009,8,0.039883911,"IMD GRID MODEL"
"Odisha","Dhenkanal","2009-08-30",2009,8,0.781174183,"IMD GRID MODEL"
"Odisha","Dhenkanal","2009-08-31",2009,8,0.0,"IMD GRID MODEL"
"Odisha","Dhenkanal","2009-12-01",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Dhenkanal","2009-12-02",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Dhenkanal","2009-12-03",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Dhenkanal","2009-12-04",2009,12,0.000558778,"IMD GRID MODEL"
"Odisha","Dhenkanal","2009-12-05",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Dhenkanal","2009-12-06",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Dhenkanal","2009-12-07",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Dhenkanal","2009-12-08",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Dhenkanal","2009-12-09",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Dhenkanal","2009-12-10",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Dhenkanal","2009-12-11",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Dhenkanal","2009-12-12",2009,12,0.000660374,"IMD GRID MODEL"
"Odisha","Dhenkanal","2009-12-13",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Dhenkanal","2009-12-15",2009,12,0.206888306,"IMD GRID MODEL"
"Odisha","Dhenkanal","2009-12-16",2009,12,0.055706789,"IMD GRID MODEL"
"Odisha","Dhenkanal","2009-12-17",2009,12,8.122657277,"IMD GRID MODEL"
"Odisha","Dhenkanal","2009-12-14",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Dhenkanal","2009-12-18",2009,12,8.105830262,"IMD GRID MODEL"
"Odisha","Dhenkanal","2009-12-19",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Dhenkanal","2009-12-20",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Dhenkanal","2009-12-21",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Dhenkanal","2009-12-22",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Dhenkanal","2009-12-23",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Dhenkanal","2009-12-24",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Dhenkanal","2009-12-25",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Dhenkanal","2009-12-26",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Dhenkanal","2009-12-27",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Dhenkanal","2009-12-28",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Dhenkanal","2009-12-29",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Dhenkanal","2009-12-30",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Dhenkanal","2009-12-31",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Dhenkanal","2009-02-01",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Dhenkanal","2009-02-02",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Dhenkanal","2009-02-03",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Dhenkanal","2009-02-04",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Dhenkanal","2009-02-05",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Dhenkanal","2009-02-06",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Dhenkanal","2009-02-07",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Dhenkanal","2009-02-08",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Dhenkanal","2009-02-09",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Dhenkanal","2009-02-10",2009,2,0.0,"IMD GRID MODEL"
