"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Mizoram","Lunglei","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Mizoram","Lunglei","2009-04-03",2009,4,1.132423568,"IMD GRID MODEL"
"Mizoram","Lunglei","2009-04-04",2009,4,0.846373239,"IMD GRID MODEL"
"Mizoram","Lunglei","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Mizoram","Lunglei","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Mizoram","Lunglei","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Mizoram","Lunglei","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Mizoram","Lunglei","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Mizoram","Lunglei","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Mizoram","Lunglei","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Mizoram","Lunglei","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Mizoram","Lunglei","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Mizoram","Lunglei","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Mizoram","Lunglei","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Mizoram","Lunglei","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Mizoram","Lunglei","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Mizoram","Lunglei","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Mizoram","Lunglei","2009-04-19",2009,4,0.0,"IMD GRID MODEL"
"Mizoram","Lunglei","2009-04-20",2009,4,0.0,"IMD GRID MODEL"
"Mizoram","Lunglei","2009-04-21",2009,4,0.001759042,"IMD GRID MODEL"
"Mizoram","Lunglei","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"Mizoram","Lunglei","2009-04-23",2009,4,0.0,"IMD GRID MODEL"
"Mizoram","Lunglei","2009-04-24",2009,4,0.0,"IMD GRID MODEL"
"Mizoram","Lunglei","2009-04-25",2009,4,2.40608995,"IMD GRID MODEL"
"Mizoram","Lunglei","2009-04-26",2009,4,2.387023771,"IMD GRID MODEL"
"Mizoram","Lunglei","2009-04-27",2009,4,0.649600939,"IMD GRID MODEL"
"Mizoram","Lunglei","2009-04-28",2009,4,0.044541372,"IMD GRID MODEL"
"Mizoram","Lunglei","2009-04-29",2009,4,4.571440059,"IMD GRID MODEL"
"Mizoram","Lunglei","2009-04-30",2009,4,22.67228032,"IMD GRID MODEL"
"Mizoram","Lunglei","2009-08-01",2009,8,14.58564822,"IMD GRID MODEL"
"Mizoram","Lunglei","2009-08-02",2009,8,6.744501543,"IMD GRID MODEL"
"Mizoram","Lunglei","2009-08-03",2009,8,0.072523704,"IMD GRID MODEL"
"Mizoram","Lunglei","2009-08-04",2009,8,3.911273157,"IMD GRID MODEL"
"Mizoram","Lunglei","2009-08-05",2009,8,4.83763385,"IMD GRID MODEL"
"Mizoram","Lunglei","2009-08-06",2009,8,3.285023103,"IMD GRID MODEL"
"Mizoram","Lunglei","2009-08-07",2009,8,3.526700743,"IMD GRID MODEL"
"Mizoram","Lunglei","2009-08-08",2009,8,1.389855633,"IMD GRID MODEL"
"Mizoram","Lunglei","2009-08-09",2009,8,0.0,"IMD GRID MODEL"
"Mizoram","Lunglei","2009-08-10",2009,8,0.001570672,"IMD GRID MODEL"
"Mizoram","Lunglei","2009-08-11",2009,8,30.60738643,"IMD GRID MODEL"
"Mizoram","Lunglei","2009-08-12",2009,8,6.484719399,"IMD GRID MODEL"
"Mizoram","Lunglei","2009-08-13",2009,8,1.954344996,"IMD GRID MODEL"
"Mizoram","Lunglei","2009-08-14",2009,8,11.58746852,"IMD GRID MODEL"
"Mizoram","Lunglei","2009-08-15",2009,8,2.472133368,"IMD GRID MODEL"
"Mizoram","Lunglei","2009-08-16",2009,8,1.569587287,"IMD GRID MODEL"
"Mizoram","Lunglei","2009-08-17",2009,8,6.529043762,"IMD GRID MODEL"
"Mizoram","Lunglei","2009-08-18",2009,8,0.006154232,"IMD GRID MODEL"
"Mizoram","Lunglei","2009-08-19",2009,8,0.0,"IMD GRID MODEL"
"Mizoram","Lunglei","2009-08-20",2009,8,11.82680339,"IMD GRID MODEL"
"Mizoram","Lunglei","2009-08-21",2009,8,6.060400435,"IMD GRID MODEL"
"Mizoram","Lunglei","2009-08-22",2009,8,1.331881981,"IMD GRID MODEL"
"Mizoram","Lunglei","2009-08-23",2009,8,0.0,"IMD GRID MODEL"
"Mizoram","Lunglei","2009-08-24",2009,8,1.88451927,"IMD GRID MODEL"
"Mizoram","Lunglei","2009-08-25",2009,8,12.67115756,"IMD GRID MODEL"
"Mizoram","Lunglei","2009-08-26",2009,8,97.14968422,"IMD GRID MODEL"
"Mizoram","Lunglei","2009-08-27",2009,8,24.13452553,"IMD GRID MODEL"
"Mizoram","Lunglei","2009-08-28",2009,8,16.2382217,"IMD GRID MODEL"
"Mizoram","Lunglei","2009-08-29",2009,8,6.755093882,"IMD GRID MODEL"
"Mizoram","Lunglei","2009-08-30",2009,8,4.394120835,"IMD GRID MODEL"
"Mizoram","Lunglei","2009-08-31",2009,8,3.075323915,"IMD GRID MODEL"
"Mizoram","Lunglei","2009-12-01",2009,12,0.0,"IMD GRID MODEL"
"Mizoram","Lunglei","2009-12-02",2009,12,0.0,"IMD GRID MODEL"
"Mizoram","Lunglei","2009-12-03",2009,12,0.0,"IMD GRID MODEL"
"Mizoram","Lunglei","2009-12-04",2009,12,0.0,"IMD GRID MODEL"
"Mizoram","Lunglei","2009-12-05",2009,12,0.0,"IMD GRID MODEL"
"Mizoram","Lunglei","2009-12-06",2009,12,0.0,"IMD GRID MODEL"
"Mizoram","Lunglei","2009-12-07",2009,12,0.0,"IMD GRID MODEL"
"Mizoram","Lunglei","2009-12-08",2009,12,0.0,"IMD GRID MODEL"
"Mizoram","Lunglei","2009-12-09",2009,12,0.0,"IMD GRID MODEL"
"Mizoram","Lunglei","2009-12-10",2009,12,0.0,"IMD GRID MODEL"
"Mizoram","Lunglei","2009-12-11",2009,12,0.0,"IMD GRID MODEL"
"Mizoram","Lunglei","2009-12-12",2009,12,0.0,"IMD GRID MODEL"
"Mizoram","Lunglei","2009-12-13",2009,12,0.0,"IMD GRID MODEL"
"Mizoram","Lunglei","2009-12-14",2009,12,0.02158426,"IMD GRID MODEL"
"Mizoram","Lunglei","2009-12-15",2009,12,0.729200361,"IMD GRID MODEL"
"Mizoram","Lunglei","2009-12-16",2009,12,0.003588976,"IMD GRID MODEL"
"Mizoram","Lunglei","2009-12-17",2009,12,1.638249811,"IMD GRID MODEL"
"Mizoram","Lunglei","2009-12-18",2009,12,0.026599105,"IMD GRID MODEL"
"Mizoram","Lunglei","2009-12-19",2009,12,0.0,"IMD GRID MODEL"
"Mizoram","Lunglei","2009-12-21",2009,12,0.0,"IMD GRID MODEL"
"Mizoram","Lunglei","2009-12-22",2009,12,0.0,"IMD GRID MODEL"
"Mizoram","Lunglei","2009-12-20",2009,12,0.0,"IMD GRID MODEL"
"Mizoram","Lunglei","2009-12-23",2009,12,0.0,"IMD GRID MODEL"
"Mizoram","Lunglei","2009-12-24",2009,12,0.0,"IMD GRID MODEL"
"Mizoram","Lunglei","2009-12-25",2009,12,0.0,"IMD GRID MODEL"
"Mizoram","Lunglei","2009-12-26",2009,12,0.0,"IMD GRID MODEL"
"Mizoram","Lunglei","2009-12-27",2009,12,0.0,"IMD GRID MODEL"
"Mizoram","Lunglei","2009-12-28",2009,12,0.0,"IMD GRID MODEL"
"Mizoram","Lunglei","2009-12-29",2009,12,0.0,"IMD GRID MODEL"
"Mizoram","Lunglei","2009-12-30",2009,12,0.0,"IMD GRID MODEL"
"Mizoram","Lunglei","2009-12-31",2009,12,0.0,"IMD GRID MODEL"
"Mizoram","Lunglei","2009-02-01",2009,2,0.0,"IMD GRID MODEL"
"Mizoram","Lunglei","2009-02-02",2009,2,0.0,"IMD GRID MODEL"
"Mizoram","Lunglei","2009-02-03",2009,2,0.0,"IMD GRID MODEL"
"Mizoram","Lunglei","2009-02-04",2009,2,0.0,"IMD GRID MODEL"
"Mizoram","Lunglei","2009-02-05",2009,2,0.0,"IMD GRID MODEL"
"Mizoram","Lunglei","2009-02-06",2009,2,0.0,"IMD GRID MODEL"
"Mizoram","Lunglei","2009-02-07",2009,2,0.0,"IMD GRID MODEL"
"Mizoram","Lunglei","2009-02-08",2009,2,0.0,"IMD GRID MODEL"
"Mizoram","Lunglei","2009-02-09",2009,2,0.0,"IMD GRID MODEL"
"Mizoram","Lunglei","2009-02-10",2009,2,0.0,"IMD GRID MODEL"
"Mizoram","Lunglei","2009-02-11",2009,2,0.0,"IMD GRID MODEL"
"Mizoram","Lunglei","2009-02-12",2009,2,0.0,"IMD GRID MODEL"
"Mizoram","Lunglei","2009-02-13",2009,2,0.0,"IMD GRID MODEL"
"Mizoram","Lunglei","2009-02-14",2009,2,0.0,"IMD GRID MODEL"
