"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Chhattisgarh","Dantewada","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Chhattisgarh","Dantewada","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Chhattisgarh","Dantewada","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Chhattisgarh","Dantewada","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Chhattisgarh","Dantewada","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Chhattisgarh","Dantewada","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Chhattisgarh","Dantewada","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Chhattisgarh","Dantewada","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Chhattisgarh","Dantewada","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Chhattisgarh","Dantewada","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Chhattisgarh","Dantewada","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Chhattisgarh","Dantewada","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Chhattisgarh","Dantewada","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Chhattisgarh","Dantewada","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Chhattisgarh","Dantewada","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Chhattisgarh","Dantewada","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Chhattisgarh","Dantewada","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Chhattisgarh","Dantewada","2009-04-19",2009,4,0.0,"IMD GRID MODEL"
"Chhattisgarh","Dantewada","2009-04-20",2009,4,6.658383345,"IMD GRID MODEL"
"Chhattisgarh","Dantewada","2009-04-21",2009,4,0.0,"IMD GRID MODEL"
"Chhattisgarh","Dantewada","2009-04-22",2009,4,0.02154019,"IMD GRID MODEL"
"Chhattisgarh","Dantewada","2009-04-23",2009,4,0.0,"IMD GRID MODEL"
"Chhattisgarh","Dantewada","2009-04-24",2009,4,9.398857895,"IMD GRID MODEL"
"Chhattisgarh","Dantewada","2009-04-25",2009,4,0.0,"IMD GRID MODEL"
"Chhattisgarh","Dantewada","2009-04-26",2009,4,0.0,"IMD GRID MODEL"
"Chhattisgarh","Dantewada","2009-04-27",2009,4,0.0,"IMD GRID MODEL"
"Chhattisgarh","Dantewada","2009-04-29",2009,4,0.0,"IMD GRID MODEL"
"Chhattisgarh","Dantewada","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Chhattisgarh","Dantewada","2009-04-28",2009,4,0.0,"IMD GRID MODEL"
"Chhattisgarh","Dantewada","2009-08-01",2009,8,22.8180478,"IMD GRID MODEL"
"Chhattisgarh","Dantewada","2009-08-02",2009,8,0.339254865,"IMD GRID MODEL"
"Chhattisgarh","Dantewada","2009-08-03",2009,8,46.2652761,"IMD GRID MODEL"
"Chhattisgarh","Dantewada","2009-08-04",2009,8,7.081237243,"IMD GRID MODEL"
"Chhattisgarh","Dantewada","2009-08-05",2009,8,24.0561414,"IMD GRID MODEL"
"Chhattisgarh","Dantewada","2009-08-06",2009,8,11.99233581,"IMD GRID MODEL"
"Chhattisgarh","Dantewada","2009-08-07",2009,8,19.91886078,"IMD GRID MODEL"
"Chhattisgarh","Dantewada","2009-08-08",2009,8,15.33442519,"IMD GRID MODEL"
"Chhattisgarh","Dantewada","2009-08-09",2009,8,17.71254811,"IMD GRID MODEL"
"Chhattisgarh","Dantewada","2009-08-10",2009,8,10.70349684,"IMD GRID MODEL"
"Chhattisgarh","Dantewada","2009-08-11",2009,8,11.80372713,"IMD GRID MODEL"
"Chhattisgarh","Dantewada","2009-08-12",2009,8,51.75622181,"IMD GRID MODEL"
"Chhattisgarh","Dantewada","2009-08-13",2009,8,77.60232219,"IMD GRID MODEL"
"Chhattisgarh","Dantewada","2009-08-14",2009,8,25.57985758,"IMD GRID MODEL"
"Chhattisgarh","Dantewada","2009-08-15",2009,8,9.506928921,"IMD GRID MODEL"
"Chhattisgarh","Dantewada","2009-08-16",2009,8,0.096478866,"IMD GRID MODEL"
"Chhattisgarh","Dantewada","2009-08-17",2009,8,2.465059684,"IMD GRID MODEL"
"Chhattisgarh","Dantewada","2009-08-18",2009,8,28.71919884,"IMD GRID MODEL"
"Chhattisgarh","Dantewada","2009-08-19",2009,8,10.79609915,"IMD GRID MODEL"
"Chhattisgarh","Dantewada","2009-08-20",2009,8,6.878138483,"IMD GRID MODEL"
"Chhattisgarh","Dantewada","2009-08-21",2009,8,3.629249481,"IMD GRID MODEL"
"Chhattisgarh","Dantewada","2009-08-22",2009,8,0.689129157,"IMD GRID MODEL"
"Chhattisgarh","Dantewada","2009-08-23",2009,8,0.0,"IMD GRID MODEL"
