"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Assam","Dhemaji","2009-04-02",2009,4,0.006734606,"IMD GRID MODEL"
"Assam","Dhemaji","2009-04-03",2009,4,0.167807607,"IMD GRID MODEL"
"Assam","Dhemaji","2009-04-04",2009,4,2.837618635,"IMD GRID MODEL"
"Assam","Dhemaji","2009-04-05",2009,4,0.187729439,"IMD GRID MODEL"
"Assam","Dhemaji","2009-04-06",2009,4,1.439312553,"IMD GRID MODEL"
"Assam","Dhemaji","2009-04-07",2009,4,0.197277802,"IMD GRID MODEL"
"Assam","Dhemaji","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Assam","Dhemaji","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Assam","Dhemaji","2009-04-10",2009,4,0.100328806,"IMD GRID MODEL"
"Assam","Dhemaji","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Assam","Dhemaji","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Assam","Dhemaji","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Assam","Dhemaji","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Assam","Dhemaji","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Assam","Dhemaji","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Assam","Dhemaji","2009-04-17",2009,4,0.789116065,"IMD GRID MODEL"
"Assam","Dhemaji","2009-04-18",2009,4,1.746920086,"IMD GRID MODEL"
"Assam","Dhemaji","2009-04-19",2009,4,0.099327169,"IMD GRID MODEL"
"Assam","Dhemaji","2009-04-20",2009,4,0.14091272,"IMD GRID MODEL"
"Assam","Dhemaji","2009-04-21",2009,4,0.0,"IMD GRID MODEL"
"Assam","Dhemaji","2009-04-23",2009,4,0.349294655,"IMD GRID MODEL"
"Assam","Dhemaji","2009-04-24",2009,4,0.531846521,"IMD GRID MODEL"
"Assam","Dhemaji","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"Assam","Dhemaji","2009-04-25",2009,4,9.905256652,"IMD GRID MODEL"
"Assam","Dhemaji","2009-04-26",2009,4,0.08685488,"IMD GRID MODEL"
"Assam","Dhemaji","2009-04-27",2009,4,2.885775925,"IMD GRID MODEL"
"Assam","Dhemaji","2009-04-28",2009,4,3.368759487,"IMD GRID MODEL"
"Assam","Dhemaji","2009-04-29",2009,4,14.0275967,"IMD GRID MODEL"
"Assam","Dhemaji","2009-04-30",2009,4,20.45148354,"IMD GRID MODEL"
"Assam","Dhemaji","2009-08-01",2009,8,24.50609832,"IMD GRID MODEL"
"Assam","Dhemaji","2009-08-02",2009,8,26.89179216,"IMD GRID MODEL"
"Assam","Dhemaji","2009-08-03",2009,8,13.47438443,"IMD GRID MODEL"
"Assam","Dhemaji","2009-08-04",2009,8,28.56875457,"IMD GRID MODEL"
"Assam","Dhemaji","2009-08-05",2009,8,4.659715297,"IMD GRID MODEL"
"Assam","Dhemaji","2009-08-06",2009,8,8.541068035,"IMD GRID MODEL"
"Assam","Dhemaji","2009-08-07",2009,8,13.76103554,"IMD GRID MODEL"
"Assam","Dhemaji","2009-08-08",2009,8,5.329407255,"IMD GRID MODEL"
"Assam","Dhemaji","2009-08-09",2009,8,2.013139335,"IMD GRID MODEL"
"Assam","Dhemaji","2009-08-10",2009,8,1.014577789,"IMD GRID MODEL"
"Assam","Dhemaji","2009-08-11",2009,8,0.0,"IMD GRID MODEL"
"Assam","Dhemaji","2009-08-12",2009,8,12.36205484,"IMD GRID MODEL"
"Assam","Dhemaji","2009-08-13",2009,8,0.05675192,"IMD GRID MODEL"
"Assam","Dhemaji","2009-08-14",2009,8,29.12540696,"IMD GRID MODEL"
