"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Haryana","Kaithal","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Kaithal","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Kaithal","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Kaithal","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Kaithal","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Kaithal","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Kaithal","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Kaithal","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Kaithal","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Kaithal","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Kaithal","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Kaithal","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Kaithal","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Kaithal","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Kaithal","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Kaithal","2009-04-17",2009,4,0.009249214,"IMD GRID MODEL"
"Haryana","Kaithal","2009-04-18",2009,4,0.120346496,"IMD GRID MODEL"
"Haryana","Kaithal","2009-04-19",2009,4,0.430836402,"IMD GRID MODEL"
"Haryana","Kaithal","2009-04-20",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Kaithal","2009-04-21",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Kaithal","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Kaithal","2009-04-23",2009,4,1.419068296,"IMD GRID MODEL"
"Haryana","Kaithal","2009-04-24",2009,4,1.631190306,"IMD GRID MODEL"
"Haryana","Kaithal","2009-04-25",2009,4,0.164611817,"IMD GRID MODEL"
"Haryana","Kaithal","2009-04-26",2009,4,15.60121657,"IMD GRID MODEL"
"Haryana","Kaithal","2009-04-27",2009,4,1.690146896,"IMD GRID MODEL"
"Haryana","Kaithal","2009-04-28",2009,4,0.231301561,"IMD GRID MODEL"
"Haryana","Kaithal","2009-04-29",2009,4,0.030221162,"IMD GRID MODEL"
"Haryana","Kaithal","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Kaithal","2009-08-01",2009,8,0.0,"IMD GRID MODEL"
"Haryana","Kaithal","2009-08-02",2009,8,0.0,"IMD GRID MODEL"
"Haryana","Kaithal","2009-08-03",2009,8,0.0,"IMD GRID MODEL"
"Haryana","Kaithal","2009-08-04",2009,8,0.0,"IMD GRID MODEL"
"Haryana","Kaithal","2009-08-05",2009,8,0.0,"IMD GRID MODEL"
"Haryana","Kaithal","2009-08-06",2009,8,0.0,"IMD GRID MODEL"
"Haryana","Kaithal","2009-08-07",2009,8,7.561182358,"IMD GRID MODEL"
"Haryana","Kaithal","2009-08-08",2009,8,13.74442241,"IMD GRID MODEL"
"Haryana","Kaithal","2009-08-09",2009,8,1.119312437,"IMD GRID MODEL"
"Haryana","Kaithal","2009-08-10",2009,8,0.255711459,"IMD GRID MODEL"
"Haryana","Kaithal","2009-08-11",2009,8,2.040030447,"IMD GRID MODEL"
"Haryana","Kaithal","2009-08-12",2009,8,15.50160522,"IMD GRID MODEL"
"Haryana","Kaithal","2009-08-13",2009,8,0.387981985,"IMD GRID MODEL"
"Haryana","Kaithal","2009-08-14",2009,8,0.921626964,"IMD GRID MODEL"
"Haryana","Kaithal","2009-08-15",2009,8,1.041964606,"IMD GRID MODEL"
"Haryana","Kaithal","2009-08-16",2009,8,0.108198687,"IMD GRID MODEL"
"Haryana","Kaithal","2009-08-17",2009,8,8.298990627,"IMD GRID MODEL"
"Haryana","Kaithal","2009-08-18",2009,8,3.515628137,"IMD GRID MODEL"
"Haryana","Kaithal","2009-08-19",2009,8,0.527538279,"IMD GRID MODEL"
"Haryana","Kaithal","2009-08-20",2009,8,3.445419522,"IMD GRID MODEL"
"Haryana","Kaithal","2009-08-21",2009,8,4.128457439,"IMD GRID MODEL"
"Haryana","Kaithal","2009-08-22",2009,8,0.071998194,"IMD GRID MODEL"
"Haryana","Kaithal","2009-08-23",2009,8,0.02825134,"IMD GRID MODEL"
"Haryana","Kaithal","2009-08-24",2009,8,0.0,"IMD GRID MODEL"
"Haryana","Kaithal","2009-08-25",2009,8,0.80185131,"IMD GRID MODEL"
"Haryana","Kaithal","2009-08-26",2009,8,48.84654932,"IMD GRID MODEL"
"Haryana","Kaithal","2009-08-27",2009,8,19.13780378,"IMD GRID MODEL"
"Haryana","Kaithal","2009-08-28",2009,8,4.94371125,"IMD GRID MODEL"
"Haryana","Kaithal","2009-08-29",2009,8,4.993304856,"IMD GRID MODEL"
"Haryana","Kaithal","2009-08-30",2009,8,3.278486675,"IMD GRID MODEL"
"Haryana","Kaithal","2009-08-31",2009,8,0.0,"IMD GRID MODEL"
"Haryana","Kaithal","2009-12-01",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Kaithal","2009-12-02",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Kaithal","2009-12-03",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Kaithal","2009-12-04",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Kaithal","2009-12-05",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Kaithal","2009-12-06",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Kaithal","2009-12-07",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Kaithal","2009-12-08",2009,12,0.0454028,"IMD GRID MODEL"
"Haryana","Kaithal","2009-12-09",2009,12,0.621709667,"IMD GRID MODEL"
"Haryana","Kaithal","2009-12-10",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Kaithal","2009-12-11",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Kaithal","2009-12-12",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Kaithal","2009-12-13",2009,12,0.107241024,"IMD GRID MODEL"
"Haryana","Kaithal","2009-12-14",2009,12,0.131549574,"IMD GRID MODEL"
"Haryana","Kaithal","2009-12-15",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Kaithal","2009-12-16",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Kaithal","2009-12-17",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Kaithal","2009-12-18",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Kaithal","2009-12-19",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Kaithal","2009-12-20",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Kaithal","2009-12-21",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Kaithal","2009-12-22",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Kaithal","2009-12-23",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Kaithal","2009-12-24",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Kaithal","2009-12-25",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Kaithal","2009-12-26",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Kaithal","2009-12-27",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Kaithal","2009-12-28",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Kaithal","2009-12-29",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Kaithal","2009-12-30",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Kaithal","2009-12-31",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Kaithal","2009-02-01",2009,2,0.0,"IMD GRID MODEL"
"Haryana","Kaithal","2009-02-02",2009,2,0.654738141,"IMD GRID MODEL"
"Haryana","Kaithal","2009-02-03",2009,2,0.010009108,"IMD GRID MODEL"
"Haryana","Kaithal","2009-02-04",2009,2,0.0,"IMD GRID MODEL"
"Haryana","Kaithal","2009-02-05",2009,2,0.0,"IMD GRID MODEL"
"Haryana","Kaithal","2009-02-06",2009,2,0.0,"IMD GRID MODEL"
"Haryana","Kaithal","2009-02-07",2009,2,0.0,"IMD GRID MODEL"
"Haryana","Kaithal","2009-02-08",2009,2,0.0,"IMD GRID MODEL"
"Haryana","Kaithal","2009-02-09",2009,2,0.0,"IMD GRID MODEL"
"Haryana","Kaithal","2009-02-10",2009,2,0.0,"IMD GRID MODEL"
"Haryana","Kaithal","2009-02-11",2009,2,0.0,"IMD GRID MODEL"
"Haryana","Kaithal","2009-02-12",2009,2,0.0,"IMD GRID MODEL"
"Haryana","Kaithal","2009-02-13",2009,2,0.0,"IMD GRID MODEL"
"Haryana","Kaithal","2009-02-14",2009,2,0.324963825,"IMD GRID MODEL"
