"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Uttar Pradesh","Fatehpur","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Fatehpur","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Fatehpur","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Fatehpur","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Fatehpur","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Fatehpur","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Fatehpur","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Fatehpur","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Fatehpur","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Fatehpur","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Fatehpur","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Fatehpur","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Fatehpur","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Fatehpur","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Fatehpur","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Fatehpur","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Fatehpur","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Fatehpur","2009-04-19",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Fatehpur","2009-04-20",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Fatehpur","2009-04-21",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Fatehpur","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Fatehpur","2009-04-23",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Fatehpur","2009-04-24",2009,4,0.026716829,"IMD GRID MODEL"
"Uttar Pradesh","Fatehpur","2009-04-25",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Fatehpur","2009-04-26",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Fatehpur","2009-04-27",2009,4,0.048479623,"IMD GRID MODEL"
"Uttar Pradesh","Fatehpur","2009-04-28",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Fatehpur","2009-04-29",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Fatehpur","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Fatehpur","2009-08-01",2009,8,1.775590628,"IMD GRID MODEL"
"Uttar Pradesh","Fatehpur","2009-08-02",2009,8,4.804366979,"IMD GRID MODEL"
"Uttar Pradesh","Fatehpur","2009-08-03",2009,8,0.266426982,"IMD GRID MODEL"
"Uttar Pradesh","Fatehpur","2009-08-04",2009,8,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Fatehpur","2009-08-05",2009,8,0.938640393,"IMD GRID MODEL"
"Uttar Pradesh","Fatehpur","2009-08-06",2009,8,4.161707298,"IMD GRID MODEL"
"Uttar Pradesh","Fatehpur","2009-08-07",2009,8,24.76901979,"IMD GRID MODEL"
"Uttar Pradesh","Fatehpur","2009-08-08",2009,8,8.17365924,"IMD GRID MODEL"
"Uttar Pradesh","Fatehpur","2009-08-09",2009,8,7.289471361,"IMD GRID MODEL"
"Uttar Pradesh","Fatehpur","2009-08-10",2009,8,1.834603019,"IMD GRID MODEL"
"Uttar Pradesh","Fatehpur","2009-08-11",2009,8,11.40122827,"IMD GRID MODEL"
"Uttar Pradesh","Fatehpur","2009-08-12",2009,8,8.831550091,"IMD GRID MODEL"
"Uttar Pradesh","Fatehpur","2009-08-13",2009,8,6.256195216,"IMD GRID MODEL"
"Uttar Pradesh","Fatehpur","2009-08-14",2009,8,4.754188848,"IMD GRID MODEL"
"Uttar Pradesh","Fatehpur","2009-08-15",2009,8,2.574098073,"IMD GRID MODEL"
"Uttar Pradesh","Fatehpur","2009-08-16",2009,8,1.637249662,"IMD GRID MODEL"
"Uttar Pradesh","Fatehpur","2009-08-17",2009,8,1.566134458,"IMD GRID MODEL"
"Uttar Pradesh","Fatehpur","2009-08-18",2009,8,2.098036968,"IMD GRID MODEL"
"Uttar Pradesh","Fatehpur","2009-08-19",2009,8,9.343270018,"IMD GRID MODEL"
"Uttar Pradesh","Fatehpur","2009-08-20",2009,8,0.030105767,"IMD GRID MODEL"
"Uttar Pradesh","Fatehpur","2009-08-21",2009,8,1.27514207,"IMD GRID MODEL"
"Uttar Pradesh","Fatehpur","2009-08-22",2009,8,0.928238103,"IMD GRID MODEL"
