"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Uttar Pradesh","Kanpur Nagar","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Nagar","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Nagar","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Nagar","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Nagar","2009-04-01",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Nagar","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Nagar","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Nagar","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Nagar","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Nagar","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Nagar","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Nagar","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Nagar","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Nagar","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Nagar","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Nagar","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Nagar","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Nagar","2009-04-19",2009,4,0.00449844,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Nagar","2009-04-20",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Nagar","2009-04-21",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Nagar","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Nagar","2009-04-23",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Nagar","2009-04-24",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Nagar","2009-04-25",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Nagar","2009-04-26",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Nagar","2009-04-27",2009,4,0.338332659,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Nagar","2009-04-28",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Nagar","2009-04-29",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Nagar","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Nagar","2009-08-01",2009,8,0.637026894,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Nagar","2009-08-02",2009,8,6.358188049,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Nagar","2009-08-03",2009,8,0.24660023,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Nagar","2009-08-04",2009,8,0.018471263,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Nagar","2009-08-05",2009,8,1.711864968,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Nagar","2009-08-06",2009,8,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Nagar","2009-08-07",2009,8,25.01950199,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Nagar","2009-08-08",2009,8,6.822174566,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Nagar","2009-08-09",2009,8,4.25322863,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Nagar","2009-08-10",2009,8,4.454449114,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Nagar","2009-08-11",2009,8,16.40818385,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Nagar","2009-08-12",2009,8,2.882456449,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Nagar","2009-08-13",2009,8,4.774625973,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Nagar","2009-08-14",2009,8,0.455801778,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Nagar","2009-08-15",2009,8,2.292953343,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Nagar","2009-08-16",2009,8,1.617007204,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Nagar","2009-08-17",2009,8,5.726416076,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Nagar","2009-08-18",2009,8,6.695388992,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Nagar","2009-08-19",2009,8,5.33771867,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Nagar","2009-08-20",2009,8,0.104844809,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Nagar","2009-08-21",2009,8,2.076973571,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Nagar","2009-08-22",2009,8,0.224223285,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Nagar","2009-08-23",2009,8,0.813866532,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Nagar","2009-08-24",2009,8,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Nagar","2009-08-25",2009,8,0.061660519,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Nagar","2009-08-26",2009,8,11.14626185,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Nagar","2009-08-27",2009,8,1.898348791,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Nagar","2009-08-28",2009,8,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Nagar","2009-08-29",2009,8,0.011171068,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Nagar","2009-08-30",2009,8,4.355782782,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Nagar","2009-08-31",2009,8,1.091017963,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Nagar","2009-12-01",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Nagar","2009-12-02",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Nagar","2009-12-03",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Nagar","2009-12-04",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Nagar","2009-12-05",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Nagar","2009-12-06",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Nagar","2009-12-07",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Nagar","2009-12-08",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Nagar","2009-12-09",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Nagar","2009-12-10",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Nagar","2009-12-11",2009,12,0.330579842,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Nagar","2009-12-12",2009,12,0.194249466,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Nagar","2009-12-13",2009,12,3.339782635,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Nagar","2009-12-14",2009,12,0.03821181,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Nagar","2009-12-15",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Nagar","2009-12-16",2009,12,0.119048811,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Nagar","2009-12-17",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Nagar","2009-12-18",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Nagar","2009-12-19",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Nagar","2009-12-20",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Nagar","2009-12-21",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Nagar","2009-12-22",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Nagar","2009-12-23",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Nagar","2009-12-24",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Nagar","2009-12-25",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Nagar","2009-12-26",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Nagar","2009-12-27",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Nagar","2009-12-28",2009,12,0.0,"IMD GRID MODEL"
