"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Jammu & Kashmir","Samba","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Jammu & Kashmir","Samba","2009-04-03",2009,4,0.470868485,"IMD GRID MODEL"
"Jammu & Kashmir","Samba","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Jammu & Kashmir","Samba","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Jammu & Kashmir","Samba","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Jammu & Kashmir","Samba","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Jammu & Kashmir","Samba","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Jammu & Kashmir","Samba","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Jammu & Kashmir","Samba","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Jammu & Kashmir","Samba","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Jammu & Kashmir","Samba","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Jammu & Kashmir","Samba","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Jammu & Kashmir","Samba","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Jammu & Kashmir","Samba","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Jammu & Kashmir","Samba","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Jammu & Kashmir","Samba","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Jammu & Kashmir","Samba","2009-04-18",2009,4,0.274764842,"IMD GRID MODEL"
"Jammu & Kashmir","Samba","2009-04-19",2009,4,2.371062512,"IMD GRID MODEL"
"Jammu & Kashmir","Samba","2009-04-20",2009,4,0.0,"IMD GRID MODEL"
"Jammu & Kashmir","Samba","2009-04-21",2009,4,0.0,"IMD GRID MODEL"
"Jammu & Kashmir","Samba","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"Jammu & Kashmir","Samba","2009-04-23",2009,4,10.07291971,"IMD GRID MODEL"
"Jammu & Kashmir","Samba","2009-04-24",2009,4,1.889984862,"IMD GRID MODEL"
"Jammu & Kashmir","Samba","2009-04-25",2009,4,0.0,"IMD GRID MODEL"
"Jammu & Kashmir","Samba","2009-04-26",2009,4,0.373639831,"IMD GRID MODEL"
"Jammu & Kashmir","Samba","2009-04-27",2009,4,3.172916939,"IMD GRID MODEL"
"Jammu & Kashmir","Samba","2009-04-28",2009,4,2.535860822,"IMD GRID MODEL"
"Jammu & Kashmir","Samba","2009-04-29",2009,4,0.018206747,"IMD GRID MODEL"
"Jammu & Kashmir","Samba","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Jammu & Kashmir","Samba","2009-08-01",2009,8,16.84975746,"IMD GRID MODEL"
"Jammu & Kashmir","Samba","2009-08-02",2009,8,0.950931191,"IMD GRID MODEL"
"Jammu & Kashmir","Samba","2009-08-03",2009,8,0.099642959,"IMD GRID MODEL"
"Jammu & Kashmir","Samba","2009-08-04",2009,8,0.0,"IMD GRID MODEL"
"Jammu & Kashmir","Samba","2009-08-05",2009,8,0.0,"IMD GRID MODEL"
"Jammu & Kashmir","Samba","2009-08-06",2009,8,0.0,"IMD GRID MODEL"
"Jammu & Kashmir","Samba","2009-08-07",2009,8,1.084481648,"IMD GRID MODEL"
"Jammu & Kashmir","Samba","2009-08-08",2009,8,2.735223863,"IMD GRID MODEL"
"Jammu & Kashmir","Samba","2009-08-09",2009,8,14.64997677,"IMD GRID MODEL"
"Jammu & Kashmir","Samba","2009-08-10",2009,8,1.000021892,"IMD GRID MODEL"
"Jammu & Kashmir","Samba","2009-08-12",2009,8,0.442024231,"IMD GRID MODEL"
"Jammu & Kashmir","Samba","2009-08-13",2009,8,0.99964252,"IMD GRID MODEL"
"Jammu & Kashmir","Samba","2009-08-14",2009,8,0.0,"IMD GRID MODEL"
"Jammu & Kashmir","Samba","2009-08-15",2009,8,0.0,"IMD GRID MODEL"
"Jammu & Kashmir","Samba","2009-08-16",2009,8,37.34491863,"IMD GRID MODEL"
"Jammu & Kashmir","Samba","2009-08-17",2009,8,0.0,"IMD GRID MODEL"
"Jammu & Kashmir","Samba","2009-08-18",2009,8,8.520153236,"IMD GRID MODEL"
"Jammu & Kashmir","Samba","2009-08-19",2009,8,49.92071888,"IMD GRID MODEL"
"Jammu & Kashmir","Samba","2009-08-20",2009,8,43.35796137,"IMD GRID MODEL"
"Jammu & Kashmir","Samba","2009-08-21",2009,8,25.81377213,"IMD GRID MODEL"
"Jammu & Kashmir","Samba","2009-08-22",2009,8,35.6224962,"IMD GRID MODEL"
"Jammu & Kashmir","Samba","2009-08-23",2009,8,2.383616591,"IMD GRID MODEL"
"Jammu & Kashmir","Samba","2009-08-11",2009,8,10.08587375,"IMD GRID MODEL"
"Jammu & Kashmir","Samba","2009-08-24",2009,8,0.864376371,"IMD GRID MODEL"
"Jammu & Kashmir","Samba","2009-08-25",2009,8,0.240464797,"IMD GRID MODEL"
"Jammu & Kashmir","Samba","2009-08-26",2009,8,15.38726114,"IMD GRID MODEL"
"Jammu & Kashmir","Samba","2009-08-27",2009,8,9.467524186,"IMD GRID MODEL"
"Jammu & Kashmir","Samba","2009-08-28",2009,8,2.518576937,"IMD GRID MODEL"
"Jammu & Kashmir","Samba","2009-08-29",2009,8,0.526820506,"IMD GRID MODEL"
"Jammu & Kashmir","Samba","2009-08-30",2009,8,16.94053593,"IMD GRID MODEL"
"Jammu & Kashmir","Samba","2009-08-31",2009,8,33.88792062,"IMD GRID MODEL"
"Jammu & Kashmir","Samba","2009-12-01",2009,12,0.0,"IMD GRID MODEL"
"Jammu & Kashmir","Samba","2009-12-02",2009,12,0.0,"IMD GRID MODEL"
"Jammu & Kashmir","Samba","2009-12-03",2009,12,0.0,"IMD GRID MODEL"
"Jammu & Kashmir","Samba","2009-12-04",2009,12,0.0,"IMD GRID MODEL"
"Jammu & Kashmir","Samba","2009-12-05",2009,12,0.0,"IMD GRID MODEL"
"Jammu & Kashmir","Samba","2009-12-06",2009,12,0.0,"IMD GRID MODEL"
"Jammu & Kashmir","Samba","2009-12-07",2009,12,0.0,"IMD GRID MODEL"
"Jammu & Kashmir","Samba","2009-12-08",2009,12,4.604446428,"IMD GRID MODEL"
"Jammu & Kashmir","Samba","2009-12-09",2009,12,3.244857968,"IMD GRID MODEL"
"Jammu & Kashmir","Samba","2009-12-10",2009,12,0.019985439,"IMD GRID MODEL"
"Jammu & Kashmir","Samba","2009-12-11",2009,12,0.0,"IMD GRID MODEL"
"Jammu & Kashmir","Samba","2009-12-12",2009,12,0.0,"IMD GRID MODEL"
"Jammu & Kashmir","Samba","2009-12-13",2009,12,1.43244154,"IMD GRID MODEL"
"Jammu & Kashmir","Samba","2009-12-14",2009,12,0.502871118,"IMD GRID MODEL"
"Jammu & Kashmir","Samba","2009-12-15",2009,12,1.575046422,"IMD GRID MODEL"
"Jammu & Kashmir","Samba","2009-12-16",2009,12,0.55188193,"IMD GRID MODEL"
"Jammu & Kashmir","Samba","2009-12-17",2009,12,0.0,"IMD GRID MODEL"
"Jammu & Kashmir","Samba","2009-12-18",2009,12,0.0,"IMD GRID MODEL"
"Jammu & Kashmir","Samba","2009-12-19",2009,12,0.0,"IMD GRID MODEL"
"Jammu & Kashmir","Samba","2009-12-20",2009,12,0.0,"IMD GRID MODEL"
"Jammu & Kashmir","Samba","2009-12-21",2009,12,0.0,"IMD GRID MODEL"
"Jammu & Kashmir","Samba","2009-12-22",2009,12,0.0,"IMD GRID MODEL"
"Jammu & Kashmir","Samba","2009-12-23",2009,12,0.0,"IMD GRID MODEL"
"Jammu & Kashmir","Samba","2009-12-24",2009,12,0.0,"IMD GRID MODEL"
"Jammu & Kashmir","Samba","2009-12-25",2009,12,0.009992719,"IMD GRID MODEL"
"Jammu & Kashmir","Samba","2009-12-26",2009,12,0.0,"IMD GRID MODEL"
"Jammu & Kashmir","Samba","2009-12-27",2009,12,0.0,"IMD GRID MODEL"
"Jammu & Kashmir","Samba","2009-12-28",2009,12,0.0,"IMD GRID MODEL"
"Jammu & Kashmir","Samba","2009-12-29",2009,12,0.0,"IMD GRID MODEL"
"Jammu & Kashmir","Samba","2009-12-30",2009,12,0.0,"IMD GRID MODEL"
"Jammu & Kashmir","Samba","2009-12-31",2009,12,0.0,"IMD GRID MODEL"
"Jammu & Kashmir","Samba","2009-02-01",2009,2,0.0,"IMD GRID MODEL"
"Jammu & Kashmir","Samba","2009-02-02",2009,2,3.182115093,"IMD GRID MODEL"
"Jammu & Kashmir","Samba","2009-02-03",2009,2,0.180467824,"IMD GRID MODEL"
"Jammu & Kashmir","Samba","2009-02-04",2009,2,0.0,"IMD GRID MODEL"
"Jammu & Kashmir","Samba","2009-02-05",2009,2,1.708259595,"IMD GRID MODEL"
"Jammu & Kashmir","Samba","2009-02-06",2009,2,0.613521976,"IMD GRID MODEL"
"Jammu & Kashmir","Samba","2009-02-07",2009,2,0.0,"IMD GRID MODEL"
"Jammu & Kashmir","Samba","2009-02-08",2009,2,0.494270192,"IMD GRID MODEL"
"Jammu & Kashmir","Samba","2009-02-09",2009,2,0.092035535,"IMD GRID MODEL"
