"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Rajasthan","Jaipur","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Rajasthan","Jaipur","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Rajasthan","Jaipur","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Rajasthan","Jaipur","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Rajasthan","Jaipur","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Rajasthan","Jaipur","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Rajasthan","Jaipur","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Rajasthan","Jaipur","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Rajasthan","Jaipur","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Rajasthan","Jaipur","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Rajasthan","Jaipur","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Rajasthan","Jaipur","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Rajasthan","Jaipur","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Rajasthan","Jaipur","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Rajasthan","Jaipur","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Rajasthan","Jaipur","2009-04-18",2009,4,0.162540385,"IMD GRID MODEL"
"Rajasthan","Jaipur","2009-04-19",2009,4,1.575551105,"IMD GRID MODEL"
"Rajasthan","Jaipur","2009-04-20",2009,4,0.0,"IMD GRID MODEL"
"Rajasthan","Jaipur","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Rajasthan","Jaipur","2009-04-21",2009,4,0.577814739,"IMD GRID MODEL"
"Rajasthan","Jaipur","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"Rajasthan","Jaipur","2009-04-23",2009,4,0.008237651,"IMD GRID MODEL"
"Rajasthan","Jaipur","2009-04-24",2009,4,0.0,"IMD GRID MODEL"
"Rajasthan","Jaipur","2009-04-25",2009,4,0.0,"IMD GRID MODEL"
"Rajasthan","Jaipur","2009-04-26",2009,4,0.191609462,"IMD GRID MODEL"
"Rajasthan","Jaipur","2009-04-27",2009,4,0.196004937,"IMD GRID MODEL"
"Rajasthan","Jaipur","2009-04-28",2009,4,0.0,"IMD GRID MODEL"
"Rajasthan","Jaipur","2009-04-29",2009,4,0.0,"IMD GRID MODEL"
"Rajasthan","Jaipur","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Rajasthan","Jaipur","2009-08-01",2009,8,7.33894614,"IMD GRID MODEL"
"Rajasthan","Jaipur","2009-08-02",2009,8,0.006968025,"IMD GRID MODEL"
"Rajasthan","Jaipur","2009-08-03",2009,8,0.0,"IMD GRID MODEL"
"Rajasthan","Jaipur","2009-08-04",2009,8,0.0,"IMD GRID MODEL"
"Rajasthan","Jaipur","2009-08-05",2009,8,0.0,"IMD GRID MODEL"
"Rajasthan","Jaipur","2009-08-06",2009,8,0.0,"IMD GRID MODEL"
"Rajasthan","Jaipur","2009-08-07",2009,8,0.0,"IMD GRID MODEL"
"Rajasthan","Jaipur","2009-08-08",2009,8,0.651339034,"IMD GRID MODEL"
"Rajasthan","Jaipur","2009-08-09",2009,8,16.75431029,"IMD GRID MODEL"
"Rajasthan","Jaipur","2009-08-10",2009,8,4.072588354,"IMD GRID MODEL"
"Rajasthan","Jaipur","2009-08-11",2009,8,1.898154135,"IMD GRID MODEL"
"Rajasthan","Jaipur","2009-08-12",2009,8,8.873217713,"IMD GRID MODEL"
"Rajasthan","Jaipur","2009-08-13",2009,8,0.569752367,"IMD GRID MODEL"
"Rajasthan","Jaipur","2009-08-14",2009,8,8.273412698,"IMD GRID MODEL"
"Rajasthan","Jaipur","2009-08-15",2009,8,1.345474864,"IMD GRID MODEL"
"Rajasthan","Jaipur","2009-08-16",2009,8,14.86943101,"IMD GRID MODEL"
"Rajasthan","Jaipur","2009-08-17",2009,8,0.623778514,"IMD GRID MODEL"
"Rajasthan","Jaipur","2009-08-18",2009,8,0.464070702,"IMD GRID MODEL"
"Rajasthan","Jaipur","2009-08-19",2009,8,3.713618885,"IMD GRID MODEL"
"Rajasthan","Jaipur","2009-08-20",2009,8,16.02136255,"IMD GRID MODEL"
"Rajasthan","Jaipur","2009-08-21",2009,8,2.628335088,"IMD GRID MODEL"
"Rajasthan","Jaipur","2009-08-22",2009,8,6.744558003,"IMD GRID MODEL"
"Rajasthan","Jaipur","2009-08-23",2009,8,2.166325134,"IMD GRID MODEL"
"Rajasthan","Jaipur","2009-08-24",2009,8,0.155804445,"IMD GRID MODEL"
"Rajasthan","Jaipur","2009-08-25",2009,8,1.22718651,"IMD GRID MODEL"
"Rajasthan","Jaipur","2009-08-26",2009,8,0.493013161,"IMD GRID MODEL"
"Rajasthan","Jaipur","2009-08-27",2009,8,0.0,"IMD GRID MODEL"
"Rajasthan","Jaipur","2009-08-28",2009,8,0.0,"IMD GRID MODEL"
"Rajasthan","Jaipur","2009-08-29",2009,8,0.0,"IMD GRID MODEL"
"Rajasthan","Jaipur","2009-08-30",2009,8,0.0,"IMD GRID MODEL"
"Rajasthan","Jaipur","2009-08-31",2009,8,0.0,"IMD GRID MODEL"
"Rajasthan","Jaipur","2009-12-01",2009,12,0.0,"IMD GRID MODEL"
"Rajasthan","Jaipur","2009-12-02",2009,12,0.0,"IMD GRID MODEL"
"Rajasthan","Jaipur","2009-12-03",2009,12,0.0,"IMD GRID MODEL"
"Rajasthan","Jaipur","2009-12-04",2009,12,0.0,"IMD GRID MODEL"
"Rajasthan","Jaipur","2009-12-05",2009,12,0.0,"IMD GRID MODEL"
"Rajasthan","Jaipur","2009-12-06",2009,12,0.0,"IMD GRID MODEL"
"Rajasthan","Jaipur","2009-12-07",2009,12,0.0,"IMD GRID MODEL"
"Rajasthan","Jaipur","2009-12-08",2009,12,0.0,"IMD GRID MODEL"
