"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Haryana","Kurukshetra","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Kurukshetra","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Kurukshetra","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Kurukshetra","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Kurukshetra","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Kurukshetra","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Kurukshetra","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Kurukshetra","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Kurukshetra","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Kurukshetra","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Kurukshetra","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Kurukshetra","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Kurukshetra","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Kurukshetra","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Kurukshetra","2009-04-16",2009,4,0.303115084,"IMD GRID MODEL"
"Haryana","Kurukshetra","2009-04-17",2009,4,0.757918205,"IMD GRID MODEL"
"Haryana","Kurukshetra","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Kurukshetra","2009-04-19",2009,4,0.95422786,"IMD GRID MODEL"
"Haryana","Kurukshetra","2009-04-20",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Kurukshetra","2009-04-21",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Kurukshetra","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Kurukshetra","2009-04-23",2009,4,1.3142256,"IMD GRID MODEL"
"Haryana","Kurukshetra","2009-04-24",2009,4,2.337240632,"IMD GRID MODEL"
"Haryana","Kurukshetra","2009-04-25",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Kurukshetra","2009-04-26",2009,4,6.36899726,"IMD GRID MODEL"
"Haryana","Kurukshetra","2009-04-27",2009,4,1.308423453,"IMD GRID MODEL"
"Haryana","Kurukshetra","2009-04-28",2009,4,0.402405912,"IMD GRID MODEL"
"Haryana","Kurukshetra","2009-04-29",2009,4,0.164122024,"IMD GRID MODEL"
"Haryana","Kurukshetra","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Kurukshetra","2009-08-01",2009,8,0.0,"IMD GRID MODEL"
"Haryana","Kurukshetra","2009-08-02",2009,8,0.0,"IMD GRID MODEL"
"Haryana","Kurukshetra","2009-08-03",2009,8,0.0,"IMD GRID MODEL"
"Haryana","Kurukshetra","2009-08-04",2009,8,0.0,"IMD GRID MODEL"
"Haryana","Kurukshetra","2009-08-05",2009,8,0.0,"IMD GRID MODEL"
"Haryana","Kurukshetra","2009-08-06",2009,8,0.41811743,"IMD GRID MODEL"
"Haryana","Kurukshetra","2009-08-07",2009,8,0.0,"IMD GRID MODEL"
"Haryana","Kurukshetra","2009-08-08",2009,8,12.39164424,"IMD GRID MODEL"
"Haryana","Kurukshetra","2009-08-09",2009,8,9.142102794,"IMD GRID MODEL"
"Haryana","Kurukshetra","2009-08-10",2009,8,0.548704039,"IMD GRID MODEL"
"Haryana","Kurukshetra","2009-08-11",2009,8,7.471244635,"IMD GRID MODEL"
"Haryana","Kurukshetra","2009-08-12",2009,8,27.38117461,"IMD GRID MODEL"
"Haryana","Kurukshetra","2009-08-13",2009,8,3.822455679,"IMD GRID MODEL"
"Haryana","Kurukshetra","2009-08-14",2009,8,12.49248024,"IMD GRID MODEL"
"Haryana","Kurukshetra","2009-08-15",2009,8,5.149415426,"IMD GRID MODEL"
"Haryana","Kurukshetra","2009-08-16",2009,8,0.534122586,"IMD GRID MODEL"
"Haryana","Kurukshetra","2009-08-17",2009,8,10.62101253,"IMD GRID MODEL"
"Haryana","Kurukshetra","2009-08-18",2009,8,2.485092759,"IMD GRID MODEL"
"Haryana","Kurukshetra","2009-08-19",2009,8,3.720746952,"IMD GRID MODEL"
"Haryana","Kurukshetra","2009-08-20",2009,8,1.170334419,"IMD GRID MODEL"
"Haryana","Kurukshetra","2009-08-21",2009,8,11.82414336,"IMD GRID MODEL"
"Haryana","Kurukshetra","2009-08-22",2009,8,0.178488527,"IMD GRID MODEL"
"Haryana","Kurukshetra","2009-08-23",2009,8,1.958214064,"IMD GRID MODEL"
"Haryana","Kurukshetra","2009-08-24",2009,8,0.755677879,"IMD GRID MODEL"
"Haryana","Kurukshetra","2009-08-25",2009,8,2.068719248,"IMD GRID MODEL"
"Haryana","Kurukshetra","2009-08-26",2009,8,28.08389154,"IMD GRID MODEL"
"Haryana","Kurukshetra","2009-08-27",2009,8,41.50621706,"IMD GRID MODEL"
"Haryana","Kurukshetra","2009-08-28",2009,8,14.46836241,"IMD GRID MODEL"
"Haryana","Kurukshetra","2009-08-29",2009,8,1.757118054,"IMD GRID MODEL"
"Haryana","Kurukshetra","2009-08-30",2009,8,1.133018622,"IMD GRID MODEL"
"Haryana","Kurukshetra","2009-08-31",2009,8,0.0,"IMD GRID MODEL"
"Haryana","Kurukshetra","2009-12-01",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Kurukshetra","2009-12-02",2009,12,0.0,"IMD GRID MODEL"
