"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Uttarakhand","Nainital","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Uttarakhand","Nainital","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Uttarakhand","Nainital","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Uttarakhand","Nainital","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Uttarakhand","Nainital","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Uttarakhand","Nainital","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Uttarakhand","Nainital","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Uttarakhand","Nainital","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Uttarakhand","Nainital","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Uttarakhand","Nainital","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Uttarakhand","Nainital","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Uttarakhand","Nainital","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Uttarakhand","Nainital","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Uttarakhand","Nainital","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Uttarakhand","Nainital","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Uttarakhand","Nainital","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Uttarakhand","Nainital","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Uttarakhand","Nainital","2009-04-19",2009,4,0.0,"IMD GRID MODEL"
"Uttarakhand","Nainital","2009-04-20",2009,4,0.305601442,"IMD GRID MODEL"
"Uttarakhand","Nainital","2009-04-21",2009,4,0.0,"IMD GRID MODEL"
"Uttarakhand","Nainital","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"Uttarakhand","Nainital","2009-04-23",2009,4,0.0,"IMD GRID MODEL"
"Uttarakhand","Nainital","2009-04-24",2009,4,2.697184714,"IMD GRID MODEL"
"Uttarakhand","Nainital","2009-04-25",2009,4,0.342948017,"IMD GRID MODEL"
"Uttarakhand","Nainital","2009-04-26",2009,4,0.0,"IMD GRID MODEL"
"Uttarakhand","Nainital","2009-04-27",2009,4,0.0,"IMD GRID MODEL"
"Uttarakhand","Nainital","2009-04-28",2009,4,0.0,"IMD GRID MODEL"
"Uttarakhand","Nainital","2009-04-29",2009,4,0.0,"IMD GRID MODEL"
"Uttarakhand","Nainital","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Uttarakhand","Nainital","2009-08-01",2009,8,0.0,"IMD GRID MODEL"
"Uttarakhand","Nainital","2009-08-02",2009,8,0.0,"IMD GRID MODEL"
"Uttarakhand","Nainital","2009-08-03",2009,8,0.488444245,"IMD GRID MODEL"
"Uttarakhand","Nainital","2009-08-04",2009,8,1.13654056,"IMD GRID MODEL"
"Uttarakhand","Nainital","2009-08-05",2009,8,0.04368321,"IMD GRID MODEL"
"Uttarakhand","Nainital","2009-08-06",2009,8,0.560439462,"IMD GRID MODEL"
"Uttarakhand","Nainital","2009-08-07",2009,8,5.495973316,"IMD GRID MODEL"
"Uttarakhand","Nainital","2009-08-08",2009,8,14.99922644,"IMD GRID MODEL"
"Uttarakhand","Nainital","2009-08-09",2009,8,0.0,"IMD GRID MODEL"
"Uttarakhand","Nainital","2009-08-10",2009,8,2.110758435,"IMD GRID MODEL"
"Uttarakhand","Nainital","2009-08-11",2009,8,10.88030963,"IMD GRID MODEL"
"Uttarakhand","Nainital","2009-08-12",2009,8,4.879326922,"IMD GRID MODEL"
"Uttarakhand","Nainital","2009-08-13",2009,8,0.128389288,"IMD GRID MODEL"
"Uttarakhand","Nainital","2009-08-14",2009,8,24.1326234,"IMD GRID MODEL"
"Uttarakhand","Nainital","2009-08-15",2009,8,8.358205735,"IMD GRID MODEL"
"Uttarakhand","Nainital","2009-08-16",2009,8,1.611205961,"IMD GRID MODEL"
"Uttarakhand","Nainital","2009-08-17",2009,8,2.534177369,"IMD GRID MODEL"
"Uttarakhand","Nainital","2009-08-18",2009,8,45.00916191,"IMD GRID MODEL"
"Uttarakhand","Nainital","2009-08-19",2009,8,0.246992494,"IMD GRID MODEL"
"Uttarakhand","Nainital","2009-08-20",2009,8,20.09658203,"IMD GRID MODEL"
"Uttarakhand","Nainital","2009-08-21",2009,8,2.264850255,"IMD GRID MODEL"
"Uttarakhand","Nainital","2009-08-22",2009,8,4.53208291,"IMD GRID MODEL"
"Uttarakhand","Nainital","2009-08-23",2009,8,2.112518057,"IMD GRID MODEL"
"Uttarakhand","Nainital","2009-08-24",2009,8,0.758848929,"IMD GRID MODEL"
"Uttarakhand","Nainital","2009-08-25",2009,8,0.852792452,"IMD GRID MODEL"
"Uttarakhand","Nainital","2009-08-26",2009,8,22.49335909,"IMD GRID MODEL"
"Uttarakhand","Nainital","2009-08-27",2009,8,24.09380382,"IMD GRID MODEL"
"Uttarakhand","Nainital","2009-08-28",2009,8,2.179771218,"IMD GRID MODEL"
"Uttarakhand","Nainital","2009-08-29",2009,8,0.0,"IMD GRID MODEL"
"Uttarakhand","Nainital","2009-08-30",2009,8,0.044579123,"IMD GRID MODEL"
"Uttarakhand","Nainital","2009-08-31",2009,8,0.49448334,"IMD GRID MODEL"
"Uttarakhand","Nainital","2009-12-01",2009,12,0.0,"IMD GRID MODEL"
"Uttarakhand","Nainital","2009-12-02",2009,12,0.0,"IMD GRID MODEL"
"Uttarakhand","Nainital","2009-12-03",2009,12,0.0,"IMD GRID MODEL"
"Uttarakhand","Nainital","2009-12-04",2009,12,0.0,"IMD GRID MODEL"
"Uttarakhand","Nainital","2009-12-05",2009,12,0.0,"IMD GRID MODEL"
"Uttarakhand","Nainital","2009-12-06",2009,12,0.0,"IMD GRID MODEL"
"Uttarakhand","Nainital","2009-12-07",2009,12,0.0,"IMD GRID MODEL"
"Uttarakhand","Nainital","2009-12-08",2009,12,0.0,"IMD GRID MODEL"
"Uttarakhand","Nainital","2009-12-09",2009,12,0.190734408,"IMD GRID MODEL"
"Uttarakhand","Nainital","2009-12-10",2009,12,0.0,"IMD GRID MODEL"
"Uttarakhand","Nainital","2009-12-11",2009,12,0.0,"IMD GRID MODEL"
