"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Madhya Pradesh","Niwari","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Niwari","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Niwari","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Niwari","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Niwari","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Niwari","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Niwari","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Niwari","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Niwari","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Niwari","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Niwari","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Niwari","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Niwari","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Niwari","2009-04-14",2009,4,0.004383298,"IMD GRID MODEL"
"Madhya Pradesh","Niwari","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Niwari","2009-04-19",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Niwari","2009-04-20",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Niwari","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Niwari","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Niwari","2009-04-23",2009,4,0.927034923,"IMD GRID MODEL"
"Madhya Pradesh","Niwari","2009-04-24",2009,4,0.01303906,"IMD GRID MODEL"
"Madhya Pradesh","Niwari","2009-04-25",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Niwari","2009-04-26",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Niwari","2009-04-27",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Niwari","2009-04-28",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Niwari","2009-04-29",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Niwari","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Niwari","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Niwari","2009-04-21",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Niwari","2009-08-01",2009,8,0.340285725,"IMD GRID MODEL"
"Madhya Pradesh","Niwari","2009-08-02",2009,8,0.845280495,"IMD GRID MODEL"
"Madhya Pradesh","Niwari","2009-08-03",2009,8,0.240131924,"IMD GRID MODEL"
"Madhya Pradesh","Niwari","2009-08-04",2009,8,0.877310718,"IMD GRID MODEL"
"Madhya Pradesh","Niwari","2009-08-05",2009,8,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Niwari","2009-08-06",2009,8,0.795016602,"IMD GRID MODEL"
"Madhya Pradesh","Niwari","2009-08-07",2009,8,14.34459619,"IMD GRID MODEL"
"Madhya Pradesh","Niwari","2009-08-08",2009,8,6.240344705,"IMD GRID MODEL"
"Madhya Pradesh","Niwari","2009-08-10",2009,8,3.013352775,"IMD GRID MODEL"
"Madhya Pradesh","Niwari","2009-08-11",2009,8,2.089259198,"IMD GRID MODEL"
"Madhya Pradesh","Niwari","2009-08-12",2009,8,67.57631117,"IMD GRID MODEL"
"Madhya Pradesh","Niwari","2009-08-13",2009,8,8.125601451,"IMD GRID MODEL"
"Madhya Pradesh","Niwari","2009-08-14",2009,8,7.322822088,"IMD GRID MODEL"
"Madhya Pradesh","Niwari","2009-08-15",2009,8,36.85079511,"IMD GRID MODEL"
"Madhya Pradesh","Niwari","2009-08-16",2009,8,1.592918659,"IMD GRID MODEL"
"Madhya Pradesh","Niwari","2009-08-17",2009,8,0.151556833,"IMD GRID MODEL"
"Madhya Pradesh","Niwari","2009-08-18",2009,8,5.270149712,"IMD GRID MODEL"
"Madhya Pradesh","Niwari","2009-08-19",2009,8,19.54602443,"IMD GRID MODEL"
"Madhya Pradesh","Niwari","2009-08-21",2009,8,0.22281516,"IMD GRID MODEL"
"Madhya Pradesh","Niwari","2009-08-22",2009,8,2.150964695,"IMD GRID MODEL"
"Madhya Pradesh","Niwari","2009-08-23",2009,8,2.509035368,"IMD GRID MODEL"
"Madhya Pradesh","Niwari","2009-08-24",2009,8,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Niwari","2009-08-25",2009,8,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Niwari","2009-08-26",2009,8,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Niwari","2009-08-27",2009,8,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Niwari","2009-08-28",2009,8,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Niwari","2009-08-29",2009,8,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Niwari","2009-08-30",2009,8,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Niwari","2009-08-09",2009,8,4.079564824,"IMD GRID MODEL"
"Madhya Pradesh","Niwari","2009-08-20",2009,8,11.64354622,"IMD GRID MODEL"
"Madhya Pradesh","Niwari","2009-08-31",2009,8,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Niwari","2009-12-01",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Niwari","2009-12-02",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Niwari","2009-12-03",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Niwari","2009-12-04",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Niwari","2009-12-05",2009,12,0.0,"IMD GRID MODEL"
