"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Manipur","Tengnoupal","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Manipur","Tengnoupal","2009-04-03",2009,4,0.289424339,"IMD GRID MODEL"
"Manipur","Tengnoupal","2009-04-04",2009,4,2.411961709,"IMD GRID MODEL"
"Manipur","Tengnoupal","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Manipur","Tengnoupal","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Manipur","Tengnoupal","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Manipur","Tengnoupal","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Manipur","Tengnoupal","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Manipur","Tengnoupal","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Manipur","Tengnoupal","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Manipur","Tengnoupal","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Manipur","Tengnoupal","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Manipur","Tengnoupal","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Manipur","Tengnoupal","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Manipur","Tengnoupal","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Manipur","Tengnoupal","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Manipur","Tengnoupal","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Manipur","Tengnoupal","2009-04-19",2009,4,0.0,"IMD GRID MODEL"
"Manipur","Tengnoupal","2009-04-20",2009,4,0.0,"IMD GRID MODEL"
"Manipur","Tengnoupal","2009-04-21",2009,4,0.974565222,"IMD GRID MODEL"
"Manipur","Tengnoupal","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"Manipur","Tengnoupal","2009-04-23",2009,4,0.0,"IMD GRID MODEL"
"Manipur","Tengnoupal","2009-04-24",2009,4,0.0,"IMD GRID MODEL"
"Manipur","Tengnoupal","2009-04-25",2009,4,9.096901139,"IMD GRID MODEL"
"Manipur","Tengnoupal","2009-04-26",2009,4,25.58484029,"IMD GRID MODEL"
"Manipur","Tengnoupal","2009-04-27",2009,4,0.0,"IMD GRID MODEL"
"Manipur","Tengnoupal","2009-04-28",2009,4,0.000569556,"IMD GRID MODEL"
"Manipur","Tengnoupal","2009-04-29",2009,4,0.843953796,"IMD GRID MODEL"
"Manipur","Tengnoupal","2009-04-30",2009,4,9.182536386,"IMD GRID MODEL"
"Manipur","Tengnoupal","2009-08-01",2009,8,3.118618262,"IMD GRID MODEL"
"Manipur","Tengnoupal","2009-08-02",2009,8,5.605912307,"IMD GRID MODEL"
"Manipur","Tengnoupal","2009-08-03",2009,8,13.31788164,"IMD GRID MODEL"
"Manipur","Tengnoupal","2009-08-04",2009,8,2.736568087,"IMD GRID MODEL"
"Manipur","Tengnoupal","2009-08-05",2009,8,1.582643962,"IMD GRID MODEL"
"Manipur","Tengnoupal","2009-08-06",2009,8,26.047752,"IMD GRID MODEL"
"Manipur","Tengnoupal","2009-08-07",2009,8,16.28857196,"IMD GRID MODEL"
