"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Uttar Pradesh","Jhansi","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Jhansi","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Jhansi","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Jhansi","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Jhansi","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Jhansi","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Jhansi","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Jhansi","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Jhansi","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Jhansi","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Jhansi","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Jhansi","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Jhansi","2009-04-14",2009,4,0.039129429,"IMD GRID MODEL"
"Uttar Pradesh","Jhansi","2009-04-15",2009,4,0.025745591,"IMD GRID MODEL"
"Uttar Pradesh","Jhansi","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Jhansi","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Jhansi","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Jhansi","2009-04-19",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Jhansi","2009-04-20",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Jhansi","2009-04-21",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Jhansi","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Jhansi","2009-04-23",2009,4,0.460807862,"IMD GRID MODEL"
"Uttar Pradesh","Jhansi","2009-04-24",2009,4,0.233770451,"IMD GRID MODEL"
"Uttar Pradesh","Jhansi","2009-04-25",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Jhansi","2009-04-26",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Jhansi","2009-04-27",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Jhansi","2009-04-28",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Jhansi","2009-04-29",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Jhansi","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Jhansi","2009-08-02",2009,8,0.478197518,"IMD GRID MODEL"
"Uttar Pradesh","Jhansi","2009-08-03",2009,8,9.215364386,"IMD GRID MODEL"
"Uttar Pradesh","Jhansi","2009-08-04",2009,8,1.459534789,"IMD GRID MODEL"
"Uttar Pradesh","Jhansi","2009-08-05",2009,8,0.002277168,"IMD GRID MODEL"
"Uttar Pradesh","Jhansi","2009-08-06",2009,8,9.806544847,"IMD GRID MODEL"
"Uttar Pradesh","Jhansi","2009-08-07",2009,8,12.51868252,"IMD GRID MODEL"
"Uttar Pradesh","Jhansi","2009-08-08",2009,8,13.99688605,"IMD GRID MODEL"
"Uttar Pradesh","Jhansi","2009-08-09",2009,8,4.951113826,"IMD GRID MODEL"
"Uttar Pradesh","Jhansi","2009-08-10",2009,8,4.120254264,"IMD GRID MODEL"
"Uttar Pradesh","Jhansi","2009-08-01",2009,8,3.740491999,"IMD GRID MODEL"
"Uttar Pradesh","Jhansi","2009-08-11",2009,8,8.421740643,"IMD GRID MODEL"
"Uttar Pradesh","Jhansi","2009-08-13",2009,8,9.928603686,"IMD GRID MODEL"
"Uttar Pradesh","Jhansi","2009-08-14",2009,8,7.124470384,"IMD GRID MODEL"
"Uttar Pradesh","Jhansi","2009-08-15",2009,8,16.84217784,"IMD GRID MODEL"
"Uttar Pradesh","Jhansi","2009-08-16",2009,8,5.300518208,"IMD GRID MODEL"
"Uttar Pradesh","Jhansi","2009-08-17",2009,8,0.489998442,"IMD GRID MODEL"
"Uttar Pradesh","Jhansi","2009-08-18",2009,8,9.502039082,"IMD GRID MODEL"
"Uttar Pradesh","Jhansi","2009-08-19",2009,8,23.39397216,"IMD GRID MODEL"
"Uttar Pradesh","Jhansi","2009-08-20",2009,8,9.690877886,"IMD GRID MODEL"
"Uttar Pradesh","Jhansi","2009-08-21",2009,8,1.295471703,"IMD GRID MODEL"
"Uttar Pradesh","Jhansi","2009-08-22",2009,8,6.136765552,"IMD GRID MODEL"
"Uttar Pradesh","Jhansi","2009-08-23",2009,8,8.399779978,"IMD GRID MODEL"
"Uttar Pradesh","Jhansi","2009-08-24",2009,8,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Jhansi","2009-08-25",2009,8,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Jhansi","2009-08-26",2009,8,2.24e-06,"IMD GRID MODEL"
"Uttar Pradesh","Jhansi","2009-08-27",2009,8,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Jhansi","2009-08-28",2009,8,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Jhansi","2009-08-29",2009,8,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Jhansi","2009-08-30",2009,8,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Jhansi","2009-08-31",2009,8,0.0,"IMD GRID MODEL"
