"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Odisha","Balangir","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Balangir","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Balangir","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Balangir","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Balangir","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Balangir","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Balangir","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Balangir","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Balangir","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Balangir","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Balangir","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Balangir","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Balangir","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Balangir","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Balangir","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Balangir","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Balangir","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Balangir","2009-04-19",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Balangir","2009-04-20",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Balangir","2009-04-21",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Balangir","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Balangir","2009-04-23",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Balangir","2009-04-24",2009,4,0.795317323,"IMD GRID MODEL"
"Odisha","Balangir","2009-04-25",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Balangir","2009-04-26",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Balangir","2009-04-27",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Balangir","2009-04-29",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Balangir","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Balangir","2009-04-28",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Balangir","2009-08-01",2009,8,50.25685453,"IMD GRID MODEL"
"Odisha","Balangir","2009-08-02",2009,8,22.27100993,"IMD GRID MODEL"
"Odisha","Balangir","2009-08-03",2009,8,4.704684043,"IMD GRID MODEL"
"Odisha","Balangir","2009-08-04",2009,8,10.80782867,"IMD GRID MODEL"
"Odisha","Balangir","2009-08-05",2009,8,18.00136202,"IMD GRID MODEL"
"Odisha","Balangir","2009-08-06",2009,8,31.70009311,"IMD GRID MODEL"
"Odisha","Balangir","2009-08-07",2009,8,2.387680851,"IMD GRID MODEL"
"Odisha","Balangir","2009-08-08",2009,8,26.97928259,"IMD GRID MODEL"
"Odisha","Balangir","2009-08-09",2009,8,7.726315881,"IMD GRID MODEL"
"Odisha","Balangir","2009-08-10",2009,8,3.706552876,"IMD GRID MODEL"
"Odisha","Balangir","2009-08-11",2009,8,101.7645969,"IMD GRID MODEL"
"Odisha","Balangir","2009-08-12",2009,8,97.75545293,"IMD GRID MODEL"
"Odisha","Balangir","2009-08-13",2009,8,73.70039259,"IMD GRID MODEL"
"Odisha","Balangir","2009-08-14",2009,8,54.26810057,"IMD GRID MODEL"
"Odisha","Balangir","2009-08-15",2009,8,1.402966464,"IMD GRID MODEL"
"Odisha","Balangir","2009-08-16",2009,8,11.42655362,"IMD GRID MODEL"
"Odisha","Balangir","2009-08-17",2009,8,57.5991655,"IMD GRID MODEL"
"Odisha","Balangir","2009-08-18",2009,8,99.33117384,"IMD GRID MODEL"
"Odisha","Balangir","2009-08-19",2009,8,94.73545628,"IMD GRID MODEL"
"Odisha","Balangir","2009-08-20",2009,8,11.27973617,"IMD GRID MODEL"
"Odisha","Balangir","2009-08-21",2009,8,1.827683562,"IMD GRID MODEL"
"Odisha","Balangir","2009-08-22",2009,8,0.864372703,"IMD GRID MODEL"
"Odisha","Balangir","2009-08-23",2009,8,0.0,"IMD GRID MODEL"
"Odisha","Balangir","2009-08-24",2009,8,0.008053301,"IMD GRID MODEL"
"Odisha","Balangir","2009-08-25",2009,8,6.100114101,"IMD GRID MODEL"
"Odisha","Balangir","2009-08-26",2009,8,11.15435738,"IMD GRID MODEL"
"Odisha","Balangir","2009-08-27",2009,8,3.329747734,"IMD GRID MODEL"
"Odisha","Balangir","2009-08-28",2009,8,1.765106729,"IMD GRID MODEL"
"Odisha","Balangir","2009-08-29",2009,8,0.068082947,"IMD GRID MODEL"
"Odisha","Balangir","2009-08-30",2009,8,0.0,"IMD GRID MODEL"
"Odisha","Balangir","2009-08-31",2009,8,0.353092195,"IMD GRID MODEL"
"Odisha","Balangir","2009-12-01",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Balangir","2009-12-02",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Balangir","2009-12-03",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Balangir","2009-12-04",2009,12,0.49641892,"IMD GRID MODEL"
"Odisha","Balangir","2009-12-05",2009,12,0.003746367,"IMD GRID MODEL"
"Odisha","Balangir","2009-12-06",2009,12,0.66846493,"IMD GRID MODEL"
"Odisha","Balangir","2009-12-07",2009,12,0.549977558,"IMD GRID MODEL"
"Odisha","Balangir","2009-12-08",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Balangir","2009-12-09",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Balangir","2009-12-10",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Balangir","2009-12-11",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Balangir","2009-12-12",2009,12,1.50291521,"IMD GRID MODEL"
"Odisha","Balangir","2009-12-13",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Balangir","2009-12-15",2009,12,0.024975779,"IMD GRID MODEL"
"Odisha","Balangir","2009-12-16",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Balangir","2009-12-17",2009,12,23.60422384,"IMD GRID MODEL"
"Odisha","Balangir","2009-12-18",2009,12,0.028864811,"IMD GRID MODEL"
"Odisha","Balangir","2009-12-19",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Balangir","2009-12-14",2009,12,0.062260047,"IMD GRID MODEL"
"Odisha","Balangir","2009-12-20",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Balangir","2009-12-21",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Balangir","2009-12-22",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Balangir","2009-12-23",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Balangir","2009-12-24",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Balangir","2009-12-25",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Balangir","2009-12-26",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Balangir","2009-12-27",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Balangir","2009-12-28",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Balangir","2009-12-29",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Balangir","2009-12-30",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Balangir","2009-12-31",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Balangir","2009-02-01",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Balangir","2009-02-02",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Balangir","2009-02-03",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Balangir","2009-02-04",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Balangir","2009-02-05",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Balangir","2009-02-06",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Balangir","2009-02-07",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Balangir","2009-02-08",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Balangir","2009-02-09",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Balangir","2009-02-10",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Balangir","2009-02-11",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Balangir","2009-02-12",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Balangir","2009-02-13",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Balangir","2009-02-14",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Balangir","2009-02-15",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Balangir","2009-02-16",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Balangir","2009-02-18",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Balangir","2009-02-19",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Balangir","2009-02-17",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Balangir","2009-02-20",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Balangir","2009-02-21",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Balangir","2009-02-22",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Balangir","2009-02-23",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Balangir","2009-02-24",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Balangir","2009-02-25",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Balangir","2009-02-26",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Balangir","2009-02-28",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Balangir","2009-02-27",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Balangir","2009-01-02",2009,1,0.0,"IMD GRID MODEL"
"Odisha","Balangir","2009-01-03",2009,1,0.0,"IMD GRID MODEL"
"Odisha","Balangir","2009-01-04",2009,1,0.0,"IMD GRID MODEL"
"Odisha","Balangir","2009-01-05",2009,1,0.0,"IMD GRID MODEL"
"Odisha","Balangir","2009-01-01",2009,1,0.0,"IMD GRID MODEL"
"Odisha","Balangir","2009-01-06",2009,1,0.0,"IMD GRID MODEL"
"Odisha","Balangir","2009-01-07",2009,1,0.0,"IMD GRID MODEL"
"Odisha","Balangir","2009-01-08",2009,1,0.0,"IMD GRID MODEL"
"Odisha","Balangir","2009-01-09",2009,1,0.0,"IMD GRID MODEL"
"Odisha","Balangir","2009-01-10",2009,1,0.0,"IMD GRID MODEL"
"Odisha","Balangir","2009-01-11",2009,1,0.0,"IMD GRID MODEL"
"Odisha","Balangir","2009-01-12",2009,1,0.0,"IMD GRID MODEL"
"Odisha","Balangir","2009-01-13",2009,1,0.0,"IMD GRID MODEL"
"Odisha","Balangir","2009-01-14",2009,1,0.0,"IMD GRID MODEL"
"Odisha","Balangir","2009-01-15",2009,1,0.0,"IMD GRID MODEL"
"Odisha","Balangir","2009-01-16",2009,1,0.0,"IMD GRID MODEL"
