"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Maharashtra","Latur","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-04-12",2009,4,0.009420427,"IMD GRID MODEL"
"Maharashtra","Latur","2009-04-13",2009,4,0.123062959,"IMD GRID MODEL"
"Maharashtra","Latur","2009-04-14",2009,4,0.373170518,"IMD GRID MODEL"
"Maharashtra","Latur","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-04-19",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-04-20",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-04-21",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-04-22",2009,4,0.582507929,"IMD GRID MODEL"
"Maharashtra","Latur","2009-04-23",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-04-24",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-04-25",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-04-26",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-04-27",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-04-28",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-04-29",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-08-01",2009,8,1.520278398,"IMD GRID MODEL"
"Maharashtra","Latur","2009-08-02",2009,8,4.972581239,"IMD GRID MODEL"
"Maharashtra","Latur","2009-08-03",2009,8,0.919547575,"IMD GRID MODEL"
"Maharashtra","Latur","2009-08-04",2009,8,4.495050129,"IMD GRID MODEL"
"Maharashtra","Latur","2009-08-05",2009,8,13.11628548,"IMD GRID MODEL"
"Maharashtra","Latur","2009-08-06",2009,8,14.97699716,"IMD GRID MODEL"
"Maharashtra","Latur","2009-08-07",2009,8,4.998162584,"IMD GRID MODEL"
"Maharashtra","Latur","2009-08-08",2009,8,8.895483576,"IMD GRID MODEL"
"Maharashtra","Latur","2009-08-09",2009,8,10.81646312,"IMD GRID MODEL"
"Maharashtra","Latur","2009-08-10",2009,8,0.480389303,"IMD GRID MODEL"
"Maharashtra","Latur","2009-08-11",2009,8,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-08-12",2009,8,3.002850285,"IMD GRID MODEL"
"Maharashtra","Latur","2009-08-13",2009,8,4.486492551,"IMD GRID MODEL"
"Maharashtra","Latur","2009-08-14",2009,8,3.448641832,"IMD GRID MODEL"
"Maharashtra","Latur","2009-08-15",2009,8,0.75056694,"IMD GRID MODEL"
"Maharashtra","Latur","2009-08-16",2009,8,0.114184051,"IMD GRID MODEL"
"Maharashtra","Latur","2009-08-17",2009,8,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-08-18",2009,8,0.108602784,"IMD GRID MODEL"
"Maharashtra","Latur","2009-08-19",2009,8,11.03104438,"IMD GRID MODEL"
"Maharashtra","Latur","2009-08-20",2009,8,5.244842109,"IMD GRID MODEL"
"Maharashtra","Latur","2009-08-21",2009,8,0.507423966,"IMD GRID MODEL"
"Maharashtra","Latur","2009-08-22",2009,8,0.01415489,"IMD GRID MODEL"
"Maharashtra","Latur","2009-08-23",2009,8,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-08-24",2009,8,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-08-25",2009,8,0.095920482,"IMD GRID MODEL"
"Maharashtra","Latur","2009-08-26",2009,8,0.50072503,"IMD GRID MODEL"
"Maharashtra","Latur","2009-08-27",2009,8,3.375304889,"IMD GRID MODEL"
"Maharashtra","Latur","2009-08-28",2009,8,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-08-29",2009,8,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-08-30",2009,8,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-08-31",2009,8,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-12-01",2009,12,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-12-02",2009,12,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-12-03",2009,12,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-12-04",2009,12,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-12-05",2009,12,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-12-06",2009,12,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-12-07",2009,12,1.750447528,"IMD GRID MODEL"
"Maharashtra","Latur","2009-12-08",2009,12,5.346054612,"IMD GRID MODEL"
"Maharashtra","Latur","2009-12-09",2009,12,1.865403155,"IMD GRID MODEL"
"Maharashtra","Latur","2009-12-10",2009,12,1.302386795,"IMD GRID MODEL"
"Maharashtra","Latur","2009-12-11",2009,12,6.571550438,"IMD GRID MODEL"
"Maharashtra","Latur","2009-12-12",2009,12,0.077305848,"IMD GRID MODEL"
"Maharashtra","Latur","2009-12-13",2009,12,0.002377301,"IMD GRID MODEL"
"Maharashtra","Latur","2009-12-14",2009,12,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-12-15",2009,12,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-12-16",2009,12,1.2418887,"IMD GRID MODEL"
"Maharashtra","Latur","2009-12-17",2009,12,2.489108598,"IMD GRID MODEL"
"Maharashtra","Latur","2009-12-18",2009,12,0.021004525,"IMD GRID MODEL"
"Maharashtra","Latur","2009-12-19",2009,12,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-12-20",2009,12,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-12-21",2009,12,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-12-22",2009,12,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-12-23",2009,12,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-12-24",2009,12,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-12-25",2009,12,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-12-26",2009,12,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-12-27",2009,12,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-12-28",2009,12,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-12-29",2009,12,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-12-30",2009,12,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-12-31",2009,12,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-02-01",2009,2,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-02-02",2009,2,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-02-03",2009,2,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-02-04",2009,2,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-02-05",2009,2,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-02-06",2009,2,0.955234681,"IMD GRID MODEL"
"Maharashtra","Latur","2009-02-07",2009,2,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-02-08",2009,2,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-02-09",2009,2,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-02-10",2009,2,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-02-11",2009,2,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-02-12",2009,2,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-02-13",2009,2,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-02-14",2009,2,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-02-15",2009,2,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-02-16",2009,2,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-02-17",2009,2,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-02-18",2009,2,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-02-19",2009,2,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-02-20",2009,2,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-02-21",2009,2,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-02-22",2009,2,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-02-23",2009,2,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-02-24",2009,2,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-02-25",2009,2,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-02-26",2009,2,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-02-27",2009,2,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-02-28",2009,2,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-01-01",2009,1,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-01-02",2009,1,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-01-03",2009,1,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-01-04",2009,1,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-01-05",2009,1,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-01-06",2009,1,0.955234681,"IMD GRID MODEL"
"Maharashtra","Latur","2009-01-07",2009,1,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-01-08",2009,1,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-01-09",2009,1,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-01-10",2009,1,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-01-11",2009,1,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-01-12",2009,1,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-01-13",2009,1,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-01-14",2009,1,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-01-15",2009,1,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-01-16",2009,1,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-01-17",2009,1,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-01-18",2009,1,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-01-19",2009,1,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-01-20",2009,1,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-01-21",2009,1,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-01-22",2009,1,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-01-23",2009,1,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-01-24",2009,1,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-01-25",2009,1,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-01-26",2009,1,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-01-27",2009,1,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-01-28",2009,1,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-01-29",2009,1,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-01-30",2009,1,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-01-31",2009,1,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-07-01",2009,7,0.808787806,"IMD GRID MODEL"
"Maharashtra","Latur","2009-07-02",2009,7,0.045744564,"IMD GRID MODEL"
"Maharashtra","Latur","2009-07-03",2009,7,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-07-04",2009,7,0.171540714,"IMD GRID MODEL"
"Maharashtra","Latur","2009-07-05",2009,7,9.760548351,"IMD GRID MODEL"
"Maharashtra","Latur","2009-07-06",2009,7,5.257916538,"IMD GRID MODEL"
"Maharashtra","Latur","2009-07-07",2009,7,5.696582708,"IMD GRID MODEL"
"Maharashtra","Latur","2009-07-08",2009,7,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-07-09",2009,7,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-07-10",2009,7,0.271895294,"IMD GRID MODEL"
"Maharashtra","Latur","2009-07-11",2009,7,6.91992226,"IMD GRID MODEL"
"Maharashtra","Latur","2009-07-12",2009,7,1.150564472,"IMD GRID MODEL"
"Maharashtra","Latur","2009-07-13",2009,7,0.046700817,"IMD GRID MODEL"
"Maharashtra","Latur","2009-07-14",2009,7,0.386541442,"IMD GRID MODEL"
"Maharashtra","Latur","2009-07-15",2009,7,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-07-16",2009,7,3.734756377,"IMD GRID MODEL"
"Maharashtra","Latur","2009-07-17",2009,7,2.402121252,"IMD GRID MODEL"
"Maharashtra","Latur","2009-07-18",2009,7,6.010176066,"IMD GRID MODEL"
"Maharashtra","Latur","2009-07-19",2009,7,3.571358216,"IMD GRID MODEL"
"Maharashtra","Latur","2009-07-20",2009,7,7.516116396,"IMD GRID MODEL"
"Maharashtra","Latur","2009-07-21",2009,7,5.039219736,"IMD GRID MODEL"
"Maharashtra","Latur","2009-07-22",2009,7,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-07-23",2009,7,0.024827582,"IMD GRID MODEL"
"Maharashtra","Latur","2009-07-24",2009,7,0.0,"IMD GRID MODEL"
"Maharashtra","Latur","2009-07-25",2009,7,0.022414691,"IMD GRID MODEL"
"Maharashtra","Latur","2009-07-26",2009,7,2.636697469,"IMD GRID MODEL"
"Maharashtra","Latur","2009-07-27",2009,7,2.848019907,"IMD GRID MODEL"
