State,Date,Month,Year,Average
Jharkhand,2012-08-20,8,2012,122.2994038665
Jharkhand,2012-08-21,8,2012,12.1077876897
Jharkhand,2012-08-22,8,2012,127.89416676900001
Jharkhand,2012-08-23,8,2012,49.3781668487
Jharkhand,2012-08-24,8,2012,300.0464268536
Jharkhand,2012-08-25,8,2012,57.625509219099996
Jharkhand,2012-08-26,8,2012,675.8711666264
Jharkhand,2012-08-27,8,2012,595.4652395641
Jharkhand,2012-08-28,8,2012,715.9621134436001
Jharkhand,2012-08-29,8,2012,188.7575741519
Jharkhand,2012-08-30,8,2012,20.3557787829
Jharkhand,2012-08-31,8,2012,20.607833689499998
Jharkhand,2012-09-01,9,2012,30.180923487999998
Jharkhand,2012-09-02,9,2012,21.0437819354
Jharkhand,2012-09-03,9,2012,27.318581216899997
Jharkhand,2012-09-04,9,2012,22.850543659
Jharkhand,2012-09-05,9,2012,19.0997025801
Jharkhand,2012-09-06,9,2012,18.0502003667
Jharkhand,2012-09-07,9,2012,36.8301162188
Jharkhand,2012-09-08,9,2012,103.9471564209
Jharkhand,2012-09-09,9,2012,150.13225159819999
Jharkhand,2012-09-10,9,2012,496.6787876264
Jharkhand,2012-09-11,9,2012,213.9713459264
Jharkhand,2012-09-12,9,2012,136.4583560387
Jharkhand,2012-09-13,9,2012,356.5750592504
Jharkhand,2012-09-14,9,2012,165.014667983
Jharkhand,2012-09-15,9,2012,80.6112940972
Jharkhand,2012-09-16,9,2012,452.8588965193
Jharkhand,2012-09-17,9,2012,70.9207036448
Jharkhand,2012-09-18,9,2012,189.6789475749
Jharkhand,2012-09-19,9,2012,228.2120933727
Jharkhand,2012-09-20,9,2012,640.6320809734
Jharkhand,2012-09-21,9,2012,323.2229182539
Jharkhand,2012-09-22,9,2012,238.3734900476
Jharkhand,2012-09-23,9,2012,170.0815807059
Jharkhand,2012-09-24,9,2012,695.0890916779
Jharkhand,2012-09-25,9,2012,153.7799149926
Jharkhand,2012-09-26,9,2012,178.8544638603
Jharkhand,2012-09-27,9,2012,113.4286917646
Jharkhand,2012-09-28,9,2012,56.1822083271
Jharkhand,2012-09-29,9,2012,214.5237324589
Jharkhand,2012-09-30,9,2012,582.9615001427001
Jharkhand,2012-10-01,10,2012,265.6202786118
Jharkhand,2012-10-02,10,2012,162.0582632645
Jharkhand,2012-10-03,10,2012,198.3528330042
Jharkhand,2012-10-04,10,2012,232.8727593502
Jharkhand,2012-10-05,10,2012,375.8189297228
Jharkhand,2012-10-06,10,2012,147.6326164597
Jharkhand,2012-10-07,10,2012,332.220655476
Jharkhand,2012-10-08,10,2012,349.4947533306
Jharkhand,2012-10-09,10,2012,491.3298526447
Jharkhand,2012-10-10,10,2012,360.337878006
Jharkhand,2012-10-11,10,2012,376.9596754608
Jharkhand,2012-10-12,10,2012,168.4328102914
Jharkhand,2012-10-13,10,2012,48.0082293903
Jharkhand,2012-10-14,10,2012,117.5995920193
Jharkhand,2012-10-15,10,2012,406.3343054717
Jharkhand,2012-10-16,10,2012,425.5535155315
Jharkhand,2012-10-17,10,2012,279.90731963220003
Jharkhand,2012-10-18,10,2012,145.1979461651
Jharkhand,2012-10-19,10,2012,718.2731459256
Jharkhand,2012-10-20,10,2012,86.8116593501
Jharkhand,2012-10-21,10,2012,166.7852092453
Jharkhand,2012-10-22,10,2012,564.0868281686
Jharkhand,2012-10-23,10,2012,422.7195330609
Jharkhand,2012-10-24,10,2012,99.865414911
Jharkhand,2012-10-25,10,2012,60.3375386742
Jharkhand,2012-10-26,10,2012,127.8685237558
Jharkhand,2012-10-27,10,2012,348.9439832858
Jharkhand,2012-10-28,10,2012,207.4044586681
Jharkhand,2012-10-29,10,2012,12.7870390506
Jharkhand,2012-10-30,10,2012,157.4170250747
Jharkhand,2012-10-31,10,2012,63.3000811068
Jharkhand,2012-11-01,11,2012,92.73452434949999
Jharkhand,2012-11-02,11,2012,94.5239351706
Jharkhand,2012-11-03,11,2012,17.5311280016
Jharkhand,2012-11-04,11,2012,34.840622435
Jharkhand,2012-11-05,11,2012,34.7076011932
Jharkhand,2012-11-06,11,2012,12.9821425164
Jharkhand,2012-11-07,11,2012,58.6419047017
Jharkhand,2012-11-08,11,2012,115.8453310898
Jharkhand,2012-11-09,11,2012,202.7771048541
Jharkhand,2012-11-10,11,2012,314.6361783704
Jharkhand,2012-11-11,11,2012,707.0692811486
Jharkhand,2012-11-12,11,2012,273.054474783
Jharkhand,2012-11-13,11,2012,26.6514627992
Jharkhand,2012-11-14,11,2012,617.7841473193
Jharkhand,2012-11-15,11,2012,326.350100345
Jharkhand,2012-11-16,11,2012,87.8678458731
Jharkhand,2012-11-17,11,2012,164.187157315
Jharkhand,2012-11-18,11,2012,202.9829190785
Jharkhand,2012-11-19,11,2012,606.0606251543
Jharkhand,2012-11-20,11,2012,309.0450374217
Jharkhand,2012-11-21,11,2012,321.7130495705
Jharkhand,2012-11-22,11,2012,168.2441853029
Jharkhand,2012-11-23,11,2012,248.2467871212
Jharkhand,2012-11-24,11,2012,203.5610305999
Jharkhand,2012-11-25,11,2012,210.8032928662
Jharkhand,2012-11-26,11,2012,134.2251299835
Jharkhand,2012-11-27,11,2012,43.1197093822
Jharkhand,2012-11-28,11,2012,76.8683419077
Jharkhand,2012-11-29,11,2012,0.062600399
Jharkhand,2012-11-30,11,2012,0.0
Jharkhand,2012-12-01,12,2012,0.0
Jharkhand,2012-12-02,12,2012,0.0
Jharkhand,2012-12-03,12,2012,0.00265205
Jharkhand,2012-12-04,12,2012,35.98681073
Jharkhand,2012-12-05,12,2012,13.249606204200001
Jharkhand,2012-12-06,12,2012,41.9566583039
Jharkhand,2012-12-07,12,2012,99.2645872399
Jharkhand,2012-12-08,12,2012,11.8041202693
Jharkhand,2012-12-09,12,2012,320.6916312593
Jharkhand,2012-12-10,12,2012,88.9232168984
Jharkhand,2012-12-11,12,2012,68.738908912
Jharkhand,2012-12-12,12,2012,0.0
Jharkhand,2012-12-13,12,2012,92.8133712279
Jharkhand,2012-12-14,12,2012,323.21638232140003
Jharkhand,2012-12-15,12,2012,102.82890318930001
Jharkhand,2012-12-16,12,2012,121.4386533995
Jharkhand,2012-12-17,12,2012,11.1006998432
Jharkhand,2012-12-18,12,2012,21.920294571499998
Jharkhand,2012-12-19,12,2012,124.3808490484
Jharkhand,2012-12-20,12,2012,2.8876130681
Jharkhand,2012-12-21,12,2012,1.5812912847
Jharkhand,2012-12-22,12,2012,0.0
Jharkhand,2012-12-23,12,2012,0.0
Jharkhand,2012-12-24,12,2012,0.0
Jharkhand,2012-12-25,12,2012,0.0
Jharkhand,2012-12-26,12,2012,0.0
Jharkhand,2012-12-27,12,2012,0.0
Jharkhand,2012-12-28,12,2012,0.0
Jharkhand,2012-12-29,12,2012,0.0
Jharkhand,2012-12-30,12,2012,0.0
Jharkhand,2012-12-31,12,2012,0.0
Jharkhand,2013-01-01,1,2013,1.6502325899
Jharkhand,2013-01-02,1,2013,0.0
Jharkhand,2013-01-03,1,2013,0.0
Jharkhand,2013-01-04,1,2013,0.0
Jharkhand,2013-01-05,1,2013,0.0
Jharkhand,2013-01-06,1,2013,0.0
Jharkhand,2013-01-07,1,2013,0.0
Jharkhand,2013-01-08,1,2013,3.446266443
Jharkhand,2013-01-09,1,2013,0.0
Jharkhand,2013-01-10,1,2013,0.0
Jharkhand,2013-01-11,1,2013,0.0
Jharkhand,2013-01-12,1,2013,0.0
Jharkhand,2013-01-13,1,2013,0.0
Jharkhand,2013-01-14,1,2013,0.0
Jharkhand,2013-01-15,1,2013,0.0
Jharkhand,2013-01-16,1,2013,0.0
Jharkhand,2013-01-17,1,2013,0.0
Jharkhand,2013-01-18,1,2013,0.0
Jharkhand,2013-01-19,1,2013,0.0
Jharkhand,2013-01-20,1,2013,0.0
Jharkhand,2013-01-21,1,2013,0.0
Jharkhand,2013-01-22,1,2013,0.0
Jharkhand,2013-01-23,1,2013,0.0
Jharkhand,2013-01-24,1,2013,0.0
Jharkhand,2013-01-25,1,2013,0.0
Jharkhand,2013-01-26,1,2013,0.0
Jharkhand,2013-01-27,1,2013,0.0
Jharkhand,2013-01-28,1,2013,0.0
Jharkhand,2013-01-29,1,2013,0.0
Jharkhand,2013-01-30,1,2013,0.0
Jharkhand,2013-01-31,1,2013,0.0
Jharkhand,2013-02-01,2,2013,0.0
Jharkhand,2013-02-02,2,2013,0.0
Jharkhand,2013-02-03,2,2013,0.0
Jharkhand,2013-02-04,2,2013,0.0
Jharkhand,2013-02-05,2,2013,0.0
Jharkhand,2013-02-06,2,2013,0.0
Jharkhand,2013-02-07,2,2013,0.0
Jharkhand,2013-02-08,2,2013,0.0
Jharkhand,2013-02-09,2,2013,0.0
Jharkhand,2013-02-10,2,2013,0.0
Jharkhand,2013-02-11,2,2013,0.0
Jharkhand,2013-02-12,2,2013,0.0
Jharkhand,2013-02-13,2,2013,0.0
Jharkhand,2013-02-14,2,2013,0.0
Jharkhand,2013-02-15,2,2013,0.0
Jharkhand,2013-02-16,2,2013,0.0
Jharkhand,2013-02-17,2,2013,0.0
Jharkhand,2013-02-18,2,2013,0.0
Jharkhand,2013-02-19,2,2013,0.0
Jharkhand,2013-02-20,2,2013,0.0
Jharkhand,2013-02-21,2,2013,0.0
Jharkhand,2013-02-22,2,2013,0.0
Jharkhand,2013-02-23,2,2013,0.0
Jharkhand,2013-02-24,2,2013,0.0
Jharkhand,2013-02-25,2,2013,0.0
Jharkhand,2013-02-26,2,2013,0.0
Jharkhand,2013-02-27,2,2013,0.0
Jharkhand,2013-02-28,2,2013,0.0
Jharkhand,2013-03-01,3,2013,0.0
Jharkhand,2013-03-02,3,2013,0.0
Jharkhand,2013-03-03,3,2013,0.0
Jharkhand,2013-03-04,3,2013,0.0
Jharkhand,2013-03-05,3,2013,0.0
Jharkhand,2013-03-06,3,2013,0.0
Jharkhand,2013-03-07,3,2013,0.0
Jharkhand,2013-03-08,3,2013,0.0
Jharkhand,2013-03-09,3,2013,17.0670904328
Jharkhand,2013-03-10,3,2013,0.0
Jharkhand,2013-03-11,3,2013,0.0
Jharkhand,2013-03-12,3,2013,0.0
Jharkhand,2013-03-13,3,2013,0.0
Jharkhand,2013-03-14,3,2013,0.0
Jharkhand,2013-03-15,3,2013,0.0
Jharkhand,2013-03-16,3,2013,0.0
Jharkhand,2013-03-17,3,2013,0.0
Jharkhand,2013-03-18,3,2013,0.0
Jharkhand,2013-03-19,3,2013,0.0
Jharkhand,2013-03-20,3,2013,0.0
Jharkhand,2013-03-21,3,2013,0.0
Jharkhand,2013-03-22,3,2013,0.0
Jharkhand,2013-03-23,3,2013,0.0
Jharkhand,2013-03-24,3,2013,0.0
Jharkhand,2013-03-25,3,2013,0.0053268142
Jharkhand,2013-03-26,3,2013,0.0
Jharkhand,2013-03-27,3,2013,0.0
Jharkhand,2013-03-28,3,2013,0.31520937089999995
Jharkhand,2013-03-29,3,2013,0.0
Jharkhand,2013-03-30,3,2013,0.0
Jharkhand,2013-03-31,3,2013,0.0
Jharkhand,2013-04-01,4,2013,0.0
Jharkhand,2013-04-02,4,2013,0.0
Jharkhand,2013-04-03,4,2013,0.0
Jharkhand,2013-04-04,4,2013,0.0
Jharkhand,2013-04-05,4,2013,0.0
Jharkhand,2013-04-06,4,2013,0.0
Jharkhand,2013-04-07,4,2013,0.0
Jharkhand,2013-04-08,4,2013,0.0
Jharkhand,2013-04-09,4,2013,0.0
Jharkhand,2013-04-10,4,2013,0.0
Jharkhand,2013-04-11,4,2013,0.0
Jharkhand,2013-04-12,4,2013,0.0
Jharkhand,2013-04-13,4,2013,0.1990048178
Jharkhand,2013-04-14,4,2013,9.966262375
Jharkhand,2013-04-15,4,2013,9.2278702015
Jharkhand,2013-04-16,4,2013,0.0
Jharkhand,2013-04-17,4,2013,0.0
Jharkhand,2013-04-18,4,2013,0.0
Jharkhand,2013-04-19,4,2013,0.0
Jharkhand,2013-04-20,4,2013,0.0
Jharkhand,2013-04-21,4,2013,0.0
Jharkhand,2013-04-22,4,2013,25.6918425637
Jharkhand,2013-04-23,4,2013,306.0468064668
Jharkhand,2013-04-24,4,2013,136.2955884611
Jharkhand,2013-04-25,4,2013,0.0
Jharkhand,2013-04-26,4,2013,0.0
Jharkhand,2013-04-27,4,2013,0.0
Jharkhand,2013-04-28,4,2013,0.0
Jharkhand,2013-04-29,4,2013,0.0
Jharkhand,2013-04-30,4,2013,0.0
Jharkhand,2013-05-01,5,2013,0.5278880066
Jharkhand,2013-05-02,5,2013,0.0
Jharkhand,2013-05-03,5,2013,0.0
Jharkhand,2013-05-04,5,2013,0.0
Jharkhand,2013-05-05,5,2013,0.0
Jharkhand,2013-05-06,5,2013,0.0
Jharkhand,2013-05-07,5,2013,0.0
Jharkhand,2013-05-08,5,2013,0.0
Jharkhand,2013-05-09,5,2013,0.0
Jharkhand,2013-05-10,5,2013,0.0
Jharkhand,2013-05-11,5,2013,0.0
Jharkhand,2013-05-12,5,2013,0.0
Jharkhand,2013-05-13,5,2013,0.0
Jharkhand,2013-05-14,5,2013,0.0
Jharkhand,2013-05-15,5,2013,0.0
Jharkhand,2013-05-16,5,2013,0.0
Jharkhand,2013-05-17,5,2013,0.0
Jharkhand,2013-05-18,5,2013,0.0
Jharkhand,2013-05-19,5,2013,1.1020124419
Jharkhand,2013-05-20,5,2013,0.0
Jharkhand,2013-05-21,5,2013,1.5183577982999998
Jharkhand,2013-05-22,5,2013,16.1797486073
Jharkhand,2013-05-23,5,2013,0.5458415149
Jharkhand,2013-05-24,5,2013,0.0
Jharkhand,2013-05-25,5,2013,0.0
Jharkhand,2013-05-26,5,2013,0.3497189072
Jharkhand,2013-05-27,5,2013,0.0
Jharkhand,2013-05-28,5,2013,0.0
Jharkhand,2013-05-29,5,2013,1.8733593629999998
Jharkhand,2013-05-30,5,2013,0.0
Jharkhand,2013-05-31,5,2013,0.0
Jharkhand,2013-06-01,6,2013,0.0
Jharkhand,2013-06-02,6,2013,6.7322175574
Jharkhand,2013-06-03,6,2013,6.3615692912999995
Jharkhand,2013-06-04,6,2013,5.4677337299
Jharkhand,2013-06-05,6,2013,0.0
Jharkhand,2013-06-06,6,2013,0.0311918908
Jharkhand,2013-06-07,6,2013,33.4030525703
Jharkhand,2013-06-08,6,2013,11.4014928341
Jharkhand,2013-06-09,6,2013,0.7699432716
Jharkhand,2013-06-10,6,2013,0.0
Jharkhand,2013-06-11,6,2013,0.0
Jharkhand,2013-06-12,6,2013,0.0
Jharkhand,2013-06-13,6,2013,0.0
Jharkhand,2013-06-14,6,2013,0.0
Jharkhand,2013-06-15,6,2013,0.32030055350000003
Jharkhand,2013-06-16,6,2013,17.583178060399998
Jharkhand,2013-06-17,6,2013,5.9159261683
Jharkhand,2013-06-18,6,2013,73.7550738557
Jharkhand,2013-06-19,6,2013,88.3996399692
Jharkhand,2013-06-20,6,2013,1.0377086939
Jharkhand,2013-06-21,6,2013,17.9014658123
Jharkhand,2013-06-22,6,2013,25.9370877204
Jharkhand,2013-06-23,6,2013,11.4984786776
Jharkhand,2013-06-24,6,2013,158.60230707990002
Jharkhand,2013-06-25,6,2013,39.6004435003
Jharkhand,2013-06-26,6,2013,155.7730543706
Jharkhand,2013-06-27,6,2013,49.753697582499996
Jharkhand,2013-06-28,6,2013,6.130348214
Jharkhand,2013-06-29,6,2013,0.5602354749
Jharkhand,2013-06-30,6,2013,0.00189723
Jharkhand,2013-07-01,7,2013,3.1883105006
Jharkhand,2013-07-02,7,2013,0.6240173893
Jharkhand,2013-07-03,7,2013,0.2713664487
Jharkhand,2013-07-04,7,2013,0.0
Jharkhand,2013-07-05,7,2013,0.0
Jharkhand,2013-07-06,7,2013,13.796340494799999
Jharkhand,2013-07-07,7,2013,11.597660436
Jharkhand,2013-07-08,7,2013,2.8759461627
Jharkhand,2013-07-09,7,2013,7.0181218881
Jharkhand,2013-07-10,7,2013,21.3722441603
Jharkhand,2013-07-11,7,2013,32.0432116052
Jharkhand,2013-07-12,7,2013,17.5618447831
Jharkhand,2013-07-13,7,2013,0.0
Jharkhand,2013-07-14,7,2013,0.0
Jharkhand,2013-07-15,7,2013,0.0820060655
Jharkhand,2013-07-16,7,2013,37.855954568499996
Jharkhand,2013-07-17,7,2013,39.8971245591
Jharkhand,2013-07-18,7,2013,236.4003387117
Jharkhand,2013-07-19,7,2013,6.1865516388
Jharkhand,2013-07-20,7,2013,20.6099498
Jharkhand,2013-07-21,7,2013,64.98424874450001
Jharkhand,2013-07-22,7,2013,10.061580156
Jharkhand,2013-07-23,7,2013,11.9428890042
Jharkhand,2013-07-24,7,2013,58.1281107271
Jharkhand,2013-07-25,7,2013,0.704538115
Jharkhand,2013-07-26,7,2013,15.4861787878
Jharkhand,2013-07-27,7,2013,20.9960212351
Jharkhand,2013-07-28,7,2013,49.598844396400004
Jharkhand,2013-07-29,7,2013,32.3767161788
Jharkhand,2013-07-30,7,2013,1.773937726
Jharkhand,2013-07-31,7,2013,120.9091939427
Jharkhand,2013-08-01,8,2013,73.7031129839
Jharkhand,2013-08-02,8,2013,21.0641830786
Jharkhand,2013-08-03,8,2013,443.8104805659
Jharkhand,2013-08-04,8,2013,1626.6788085451
Jharkhand,2013-08-05,8,2013,135.7413068456
Jharkhand,2013-08-06,8,2013,228.5612401247
Jharkhand,2013-08-07,8,2013,17.9771529629
Jharkhand,2013-08-08,8,2013,17.3996790176
Jharkhand,2013-08-09,8,2013,16.811107948
Jharkhand,2013-08-10,8,2013,83.2254691511
Jharkhand,2013-08-11,8,2013,124.0862046919
Jharkhand,2013-08-12,8,2013,250.0815852064
Jharkhand,2013-08-13,8,2013,12.2677722249
Jharkhand,2013-08-14,8,2013,413.2345791325
Jharkhand,2013-08-15,8,2013,82.3505969699
Jharkhand,2013-08-16,8,2013,79.6699894825
Jharkhand,2013-08-17,8,2013,102.4612036911
Jharkhand,2013-08-18,8,2013,287.16969494250003
Jharkhand,2013-08-19,8,2013,211.0860086673
Jharkhand,2013-08-20,8,2013,165.2925409992
Jharkhand,2013-08-21,8,2013,140.2778598293
Jharkhand,2013-08-22,8,2013,5.2098839955
Jharkhand,2013-08-23,8,2013,83.3964576009
Jharkhand,2013-08-24,8,2013,360.81423676459997
Jharkhand,2013-08-25,8,2013,205.4180948075
Jharkhand,2013-08-26,8,2013,21.8425786403
Jharkhand,2013-08-27,8,2013,150.8002526125
Jharkhand,2013-08-28,8,2013,65.8623517327
Jharkhand,2013-08-29,8,2013,187.223447825
Jharkhand,2013-08-30,8,2013,313.070389443
Jharkhand,2013-08-31,8,2013,155.5933851359
Jharkhand,2013-09-01,9,2013,246.02962837159998
Jharkhand,2013-09-02,9,2013,270.9508145655
Jharkhand,2013-09-03,9,2013,378.2213565054
Jharkhand,2013-09-04,9,2013,223.1635575581
Jharkhand,2013-09-05,9,2013,12.754645766
Jharkhand,2013-09-06,9,2013,56.1988465229
Jharkhand,2013-09-07,9,2013,70.13786230240001
Jharkhand,2013-09-08,9,2013,43.9296738387
Jharkhand,2013-09-09,9,2013,90.8210814002
Jharkhand,2013-09-10,9,2013,192.9882332421
Jharkhand,2013-09-11,9,2013,63.0570092676
Jharkhand,2013-09-12,9,2013,65.4356828412
Jharkhand,2013-09-13,9,2013,192.6184837327
Jharkhand,2013-09-14,9,2013,266.4200465685
Jharkhand,2013-09-15,9,2013,141.3274949701
Jharkhand,2013-09-16,9,2013,138.9461668726
Jharkhand,2013-09-17,9,2013,152.2032998344
Jharkhand,2013-09-18,9,2013,113.4250262039
Jharkhand,2013-09-19,9,2013,47.2428233053
Jharkhand,2013-09-20,9,2013,53.1372097723
Jharkhand,2013-09-21,9,2013,16.0946115872
Jharkhand,2013-09-22,9,2013,17.0214577392
Jharkhand,2013-09-23,9,2013,84.6037159413
Jharkhand,2013-09-24,9,2013,102.4311646937
Jharkhand,2013-09-25,9,2013,72.859646727
Jharkhand,2013-09-26,9,2013,75.447101705
Jharkhand,2013-09-27,9,2013,142.4485145528
Jharkhand,2013-09-28,9,2013,222.0016407532
Jharkhand,2013-09-29,9,2013,365.1740183818
Jharkhand,2013-09-30,9,2013,1067.0821612336
Jharkhand,2013-10-01,10,2013,136.93342616820001
Jharkhand,2013-10-02,10,2013,343.0151558555
Jharkhand,2013-10-03,10,2013,429.1235399935
Jharkhand,2013-10-04,10,2013,214.7585096289
Jharkhand,2013-10-05,10,2013,211.28182032109999
Jharkhand,2013-10-06,10,2013,115.76544939179999
Jharkhand,2013-10-07,10,2013,56.3426916361
Jharkhand,2013-10-08,10,2013,66.4604550867
Jharkhand,2013-10-09,10,2013,42.8737118524
Jharkhand,2013-10-10,10,2013,67.007129454
Jharkhand,2013-10-11,10,2013,211.3504462118
Jharkhand,2013-10-12,10,2013,334.7683936399
Jharkhand,2013-10-13,10,2013,447.8588826292
Jharkhand,2013-10-14,10,2013,296.8332752651
Jharkhand,2013-10-15,10,2013,83.8282636293
Jharkhand,2013-10-16,10,2013,388.5913365324
Jharkhand,2013-10-17,10,2013,122.4411822846
Jharkhand,2013-10-18,10,2013,23.4563863747
Jharkhand,2013-10-19,10,2013,11.5266284712
Jharkhand,2013-10-20,10,2013,635.5536459399
Jharkhand,2013-10-21,10,2013,223.1086351522
Jharkhand,2013-10-22,10,2013,254.2676227777
Jharkhand,2013-10-23,10,2013,304.643784023
Jharkhand,2013-10-24,10,2013,430.6122643316
Jharkhand,2013-10-25,10,2013,733.3007545651
Jharkhand,2013-10-26,10,2013,586.8608176776
Jharkhand,2013-10-27,10,2013,111.8625553027
Jharkhand,2013-10-28,10,2013,67.8426865082
Jharkhand,2013-10-29,10,2013,10.4351823078
Jharkhand,2013-10-30,10,2013,89.48356705
Jharkhand,2013-10-31,10,2013,170.46114359060002
Jharkhand,2013-11-01,11,2013,580.0220660619
Jharkhand,2013-11-02,11,2013,272.1216639083
Jharkhand,2013-11-03,11,2013,70.7135362105
Jharkhand,2013-11-04,11,2013,125.6524882189
Jharkhand,2013-11-05,11,2013,149.2889588759
Jharkhand,2013-11-06,11,2013,200.9449275324
Jharkhand,2013-11-07,11,2013,264.5190293439
Jharkhand,2013-11-08,11,2013,328.8146018647
Jharkhand,2013-11-09,11,2013,48.887597868
Jharkhand,2013-11-10,11,2013,0.9140563664
Jharkhand,2013-11-11,11,2013,8.2902622653
Jharkhand,2013-11-12,11,2013,15.4141278913
Jharkhand,2013-11-13,11,2013,78.0420614697
Jharkhand,2013-11-14,11,2013,276.596685208
Jharkhand,2013-11-15,11,2013,106.3359193061
Jharkhand,2013-11-16,11,2013,63.9498451972
Jharkhand,2013-11-17,11,2013,19.3528043722
Jharkhand,2013-11-18,11,2013,2.5122078524
Jharkhand,2013-11-19,11,2013,167.4962747861
Jharkhand,2013-11-20,11,2013,44.4953638378
Jharkhand,2013-11-21,11,2013,97.3074115595
Jharkhand,2013-11-22,11,2013,104.3516450296
Jharkhand,2013-11-23,11,2013,505.4438587876
Jharkhand,2013-11-24,11,2013,222.9552420926
Jharkhand,2013-11-25,11,2013,104.7528460507
Jharkhand,2013-11-26,11,2013,71.7037973056
Jharkhand,2013-11-27,11,2013,27.1519302864
Jharkhand,2013-11-28,11,2013,2.0223056231
Jharkhand,2013-11-29,11,2013,36.2884217587
Jharkhand,2013-11-30,11,2013,241.8557274727
Jharkhand,2013-12-01,12,2013,53.5592887271
Jharkhand,2013-12-02,12,2013,202.6884663112
Jharkhand,2013-12-03,12,2013,401.5372137225
Jharkhand,2013-12-04,12,2013,353.5968806292
Jharkhand,2013-12-05,12,2013,355.7402297484
Jharkhand,2013-12-06,12,2013,773.1218680324
Jharkhand,2013-12-07,12,2013,285.8502001834
Jharkhand,2013-12-08,12,2013,167.1436801225
Jharkhand,2013-12-09,12,2013,102.0948708256
Jharkhand,2013-12-10,12,2013,396.22500766999997
Jharkhand,2013-12-11,12,2013,204.9633672899
Jharkhand,2013-12-12,12,2013,114.66324508630001
Jharkhand,2013-12-13,12,2013,46.9620184259
Jharkhand,2013-12-14,12,2013,105.32606797769999
Jharkhand,2013-12-15,12,2013,5.0740021571
Jharkhand,2013-12-16,12,2013,66.2594314338
Jharkhand,2013-12-17,12,2013,957.5915404206
Jharkhand,2013-12-18,12,2013,1762.986702002
Jharkhand,2013-12-19,12,2013,495.6206653242
Jharkhand,2013-12-20,12,2013,13.5973113501
Jharkhand,2013-12-21,12,2013,7.8804860456
Jharkhand,2013-12-22,12,2013,27.2189700575
Jharkhand,2013-12-23,12,2013,0.0
Jharkhand,2013-12-24,12,2013,18.5530633557
Jharkhand,2013-12-25,12,2013,44.6854909189
Jharkhand,2013-12-26,12,2013,70.0346200466
Jharkhand,2013-12-27,12,2013,45.9933323335
Jharkhand,2013-12-28,12,2013,69.5255882176
Jharkhand,2013-12-29,12,2013,327.046828356
Jharkhand,2013-12-30,12,2013,588.598469373
Jharkhand,2013-12-31,12,2013,48.1380116316
Jharkhand,2014-01-01,1,2014,0.16089343069999998
Jharkhand,2014-01-02,1,2014,0.25789329400000005
Jharkhand,2014-01-03,1,2014,0.0
Jharkhand,2014-01-04,1,2014,0.0
Jharkhand,2014-01-05,1,2014,0.0
Jharkhand,2014-01-06,1,2014,0.0
Jharkhand,2014-01-07,1,2014,0.0
Jharkhand,2014-01-08,1,2014,0.0
Jharkhand,2014-01-09,1,2014,0.0
Jharkhand,2014-01-10,1,2014,0.0
Jharkhand,2014-01-11,1,2014,0.0
Jharkhand,2014-01-12,1,2014,0.0
Jharkhand,2014-01-13,1,2014,0.0
Jharkhand,2014-01-14,1,2014,0.0
Jharkhand,2014-01-15,1,2014,0.0
Jharkhand,2014-01-16,1,2014,0.0
Jharkhand,2014-01-17,1,2014,0.0
Jharkhand,2014-01-18,1,2014,0.0
Jharkhand,2014-01-19,1,2014,0.0
Jharkhand,2014-01-20,1,2014,0.0
Jharkhand,2014-01-21,1,2014,0.0
Jharkhand,2014-01-22,1,2014,0.0
Jharkhand,2014-01-23,1,2014,0.0
Jharkhand,2014-01-24,1,2014,0.0
Jharkhand,2014-01-25,1,2014,0.0
Jharkhand,2014-01-26,1,2014,0.0
Jharkhand,2014-01-27,1,2014,0.0
Jharkhand,2014-01-28,1,2014,0.0
Jharkhand,2014-01-29,1,2014,0.0
Jharkhand,2014-01-30,1,2014,0.0
Jharkhand,2014-01-31,1,2014,0.0
Jharkhand,2014-02-01,2,2014,0.0
Jharkhand,2014-02-02,2,2014,0.0
Jharkhand,2014-02-03,2,2014,0.0
Jharkhand,2014-02-04,2,2014,0.0
Jharkhand,2014-02-05,2,2014,0.0
Jharkhand,2014-02-06,2,2014,0.0
Jharkhand,2014-02-07,2,2014,0.0
Jharkhand,2014-02-08,2,2014,0.0
Jharkhand,2014-02-09,2,2014,0.0
Jharkhand,2014-02-10,2,2014,0.0
Jharkhand,2014-02-11,2,2014,0.0
Jharkhand,2014-02-12,2,2014,0.0
Jharkhand,2014-02-13,2,2014,0.0
Jharkhand,2014-02-14,2,2014,0.0
Jharkhand,2014-02-15,2,2014,0.0
Jharkhand,2014-02-16,2,2014,0.0
Jharkhand,2014-02-17,2,2014,0.0
Jharkhand,2014-02-18,2,2014,3.7965816605
Jharkhand,2014-02-19,2,2014,15.761967411199999
Jharkhand,2014-02-20,2,2014,0.0
Jharkhand,2014-02-21,2,2014,0.0
Jharkhand,2014-02-22,2,2014,0.0
Jharkhand,2014-02-23,2,2014,0.0
Jharkhand,2014-02-24,2,2014,0.0
Jharkhand,2014-02-25,2,2014,0.0
Jharkhand,2014-02-26,2,2014,0.0
Jharkhand,2014-02-27,2,2014,0.0
Jharkhand,2014-02-28,2,2014,0.0
Jharkhand,2014-03-01,3,2014,0.0
Jharkhand,2014-03-02,3,2014,0.0
Jharkhand,2014-03-03,3,2014,0.0
Jharkhand,2014-03-04,3,2014,0.0
