State,District,Date,Year,Month,Avg_rainfall,Agency_name
Goa,South Goa,2009-01-01,2009,1,0.0,IMD GRID MODEL
Goa,North Goa,2009-01-01,2009,1,0.0,IMD GRID MODEL
Goa,North Goa,2009-01-02,2009,1,0.0,IMD GRID MODEL
Goa,South Goa,2009-01-02,2009,1,0.0,IMD GRID MODEL
Goa,South Goa,2009-01-03,2009,1,0.0,IMD GRID MODEL
Goa,North Goa,2009-01-03,2009,1,0.0,IMD GRID MODEL
Goa,South Goa,2009-01-04,2009,1,0.0,IMD GRID MODEL
Goa,North Goa,2009-01-04,2009,1,0.0,IMD GRID MODEL
Goa,North Goa,2009-01-05,2009,1,0.0,IMD GRID MODEL
Goa,South Goa,2009-01-05,2009,1,0.0,IMD GRID MODEL
Goa,South Goa,2009-01-06,2009,1,0.0,IMD GRID MODEL
Goa,North Goa,2009-01-06,2009,1,0.0,IMD GRID MODEL
Goa,South Goa,2009-01-07,2009,1,0.0,IMD GRID MODEL
Goa,North Goa,2009-01-07,2009,1,0.0,IMD GRID MODEL
Goa,North Goa,2009-01-08,2009,1,0.0,IMD GRID MODEL
Goa,South Goa,2009-01-08,2009,1,0.0,IMD GRID MODEL
Goa,North Goa,2009-01-09,2009,1,0.0,IMD GRID MODEL
Goa,South Goa,2009-01-09,2009,1,0.0,IMD GRID MODEL
Goa,North Goa,2009-01-10,2009,1,0.0,IMD GRID MODEL
Goa,South Goa,2009-01-10,2009,1,0.0,IMD GRID MODEL
Goa,North Goa,2009-01-11,2009,1,0.0,IMD GRID MODEL
Goa,South Goa,2009-01-11,2009,1,0.0,IMD GRID MODEL
Goa,North Goa,2009-01-12,2009,1,0.0,IMD GRID MODEL
Goa,South Goa,2009-01-12,2009,1,0.0,IMD GRID MODEL
Goa,North Goa,2009-01-13,2009,1,0.0,IMD GRID MODEL
Goa,South Goa,2009-01-13,2009,1,0.0,IMD GRID MODEL
Goa,South Goa,2009-01-14,2009,1,0.0,IMD GRID MODEL
Goa,North Goa,2009-01-14,2009,1,0.0,IMD GRID MODEL
Goa,South Goa,2009-01-15,2009,1,0.0,IMD GRID MODEL
Goa,North Goa,2009-01-15,2009,1,0.082774523,IMD GRID MODEL
Goa,North Goa,2009-01-16,2009,1,0.0,IMD GRID MODEL
Goa,South Goa,2009-01-16,2009,1,0.0,IMD GRID MODEL
Goa,North Goa,2009-01-17,2009,1,0.0,IMD GRID MODEL
Goa,South Goa,2009-01-17,2009,1,0.0,IMD GRID MODEL
Goa,South Goa,2009-01-18,2009,1,0.0,IMD GRID MODEL
Goa,North Goa,2009-01-18,2009,1,0.0,IMD GRID MODEL
Goa,North Goa,2009-01-19,2009,1,0.0,IMD GRID MODEL
Goa,South Goa,2009-01-19,2009,1,0.0,IMD GRID MODEL
Goa,South Goa,2009-01-20,2009,1,0.0,IMD GRID MODEL
Goa,North Goa,2009-01-20,2009,1,0.0,IMD GRID MODEL
Goa,South Goa,2009-01-21,2009,1,0.0,IMD GRID MODEL
Goa,North Goa,2009-01-21,2009,1,0.0,IMD GRID MODEL
Goa,South Goa,2009-01-22,2009,1,0.0,IMD GRID MODEL
Goa,North Goa,2009-01-22,2009,1,0.0,IMD GRID MODEL
Goa,South Goa,2009-01-23,2009,1,0.0,IMD GRID MODEL
Goa,North Goa,2009-01-23,2009,1,0.0,IMD GRID MODEL
Goa,North Goa,2009-01-24,2009,1,0.0,IMD GRID MODEL
Goa,South Goa,2009-01-24,2009,1,0.0,IMD GRID MODEL
Goa,South Goa,2009-01-25,2009,1,0.0,IMD GRID MODEL
Goa,North Goa,2009-01-25,2009,1,0.0,IMD GRID MODEL
Goa,South Goa,2009-01-26,2009,1,0.0,IMD GRID MODEL
Goa,North Goa,2009-01-26,2009,1,0.0,IMD GRID MODEL
Goa,South Goa,2009-01-27,2009,1,0.0,IMD GRID MODEL
Goa,North Goa,2009-01-27,2009,1,0.0,IMD GRID MODEL
Goa,South Goa,2009-01-28,2009,1,0.0,IMD GRID MODEL
Goa,North Goa,2009-01-28,2009,1,0.0,IMD GRID MODEL
Goa,North Goa,2009-01-29,2009,1,0.248323577,IMD GRID MODEL
Goa,South Goa,2009-01-29,2009,1,0.0,IMD GRID MODEL
Goa,North Goa,2009-01-30,2009,1,0.0,IMD GRID MODEL
Goa,South Goa,2009-01-30,2009,1,0.0,IMD GRID MODEL
Goa,North Goa,2009-01-31,2009,1,0.0,IMD GRID MODEL
Goa,South Goa,2009-01-31,2009,1,0.0,IMD GRID MODEL
Goa,South Goa,2009-02-01,2009,2,0.0,IMD GRID MODEL
Goa,North Goa,2009-02-01,2009,2,0.0,IMD GRID MODEL
Goa,North Goa,2009-02-02,2009,2,0.0,IMD GRID MODEL
Goa,South Goa,2009-02-02,2009,2,0.0,IMD GRID MODEL
Goa,North Goa,2009-02-03,2009,2,0.0,IMD GRID MODEL
Goa,South Goa,2009-02-03,2009,2,0.0,IMD GRID MODEL
Goa,North Goa,2009-02-04,2009,2,0.0,IMD GRID MODEL
Goa,South Goa,2009-02-04,2009,2,0.0,IMD GRID MODEL
Goa,South Goa,2009-02-05,2009,2,0.0,IMD GRID MODEL
Goa,North Goa,2009-02-05,2009,2,0.0,IMD GRID MODEL
Goa,South Goa,2009-02-06,2009,2,0.0,IMD GRID MODEL
Goa,North Goa,2009-02-06,2009,2,0.0,IMD GRID MODEL
Goa,South Goa,2009-02-07,2009,2,0.0,IMD GRID MODEL
Goa,North Goa,2009-02-07,2009,2,0.0,IMD GRID MODEL
Goa,South Goa,2009-02-08,2009,2,0.0,IMD GRID MODEL
Goa,North Goa,2009-02-08,2009,2,0.0,IMD GRID MODEL
Goa,North Goa,2009-02-09,2009,2,0.0,IMD GRID MODEL
Goa,South Goa,2009-02-09,2009,2,0.0,IMD GRID MODEL
Goa,North Goa,2009-02-10,2009,2,0.0,IMD GRID MODEL
Goa,South Goa,2009-02-10,2009,2,0.0,IMD GRID MODEL
Goa,North Goa,2009-02-11,2009,2,0.0,IMD GRID MODEL
Goa,South Goa,2009-02-11,2009,2,0.0,IMD GRID MODEL
Goa,South Goa,2009-02-12,2009,2,0.0,IMD GRID MODEL
Goa,North Goa,2009-02-12,2009,2,0.0,IMD GRID MODEL
Goa,North Goa,2009-02-13,2009,2,0.0,IMD GRID MODEL
Goa,South Goa,2009-02-13,2009,2,0.0,IMD GRID MODEL
Goa,South Goa,2009-02-14,2009,2,0.0,IMD GRID MODEL
Goa,North Goa,2009-02-14,2009,2,0.0,IMD GRID MODEL
Goa,North Goa,2009-02-15,2009,2,0.082774523,IMD GRID MODEL
Goa,South Goa,2009-02-15,2009,2,0.0,IMD GRID MODEL
Goa,North Goa,2009-02-16,2009,2,0.0,IMD GRID MODEL
Goa,South Goa,2009-02-16,2009,2,0.0,IMD GRID MODEL
Goa,North Goa,2009-02-17,2009,2,0.0,IMD GRID MODEL
Goa,South Goa,2009-02-17,2009,2,0.0,IMD GRID MODEL
Goa,North Goa,2009-02-18,2009,2,0.0,IMD GRID MODEL
Goa,South Goa,2009-02-18,2009,2,0.0,IMD GRID MODEL
