State,Date,Month,Year,Average
Punjab,2012-11-07,11,2012,0.0
Punjab,2012-11-08,11,2012,5.3268657591318185
Punjab,2012-11-09,11,2012,0.12093419886363636
Punjab,2012-11-10,11,2012,11.154524757659091
Punjab,2012-11-11,11,2012,32.698282676136365
Punjab,2012-11-12,11,2012,11.38514338136818
Punjab,2012-11-13,11,2012,8.911072334127272
Punjab,2012-11-14,11,2012,16.73636676328182
Punjab,2012-11-15,11,2012,4.624903270363636
Punjab,2012-11-16,11,2012,0.0
Punjab,2012-11-17,11,2012,2.931846342268182
Punjab,2012-11-18,11,2012,4.406486117168182
Punjab,2012-11-19,11,2012,12.947493883804544
Punjab,2012-11-20,11,2012,0.6255092113454546
Punjab,2012-11-21,11,2012,1.6032846472454545
Punjab,2012-11-22,11,2012,7.997536126254546
Punjab,2012-11-23,11,2012,19.701727245049998
Punjab,2012-11-24,11,2012,17.743895247959088
Punjab,2012-11-25,11,2012,0.0008724362454545456
Punjab,2012-11-26,11,2012,0.0
Punjab,2012-11-27,11,2012,0.0
Punjab,2012-11-28,11,2012,0.0
Punjab,2012-11-29,11,2012,0.0
Punjab,2012-11-30,11,2012,0.0
Punjab,2012-12-01,12,2012,0.0
Punjab,2012-12-02,12,2012,0.0
Punjab,2012-12-03,12,2012,0.09877131558181818
Punjab,2012-12-04,12,2012,0.0
Punjab,2012-12-05,12,2012,0.0
Punjab,2012-12-06,12,2012,0.0
Punjab,2012-12-07,12,2012,0.0
Punjab,2012-12-08,12,2012,0.0
Punjab,2012-12-09,12,2012,0.0134228536
Punjab,2012-12-10,12,2012,0.0
Punjab,2012-12-11,12,2012,0.0
Punjab,2012-12-12,12,2012,0.0
Punjab,2012-12-13,12,2012,0.0
Punjab,2012-12-14,12,2012,0.0
Punjab,2012-12-15,12,2012,0.0
Punjab,2012-12-16,12,2012,0.0
Punjab,2012-12-17,12,2012,0.0
Punjab,2012-12-18,12,2012,0.0
Punjab,2012-12-19,12,2012,0.004268227431818181
Punjab,2012-12-20,12,2012,0.0
Punjab,2012-12-21,12,2012,1.9476546562090908
Punjab,2012-12-22,12,2012,0.08741026526818182
Punjab,2012-12-23,12,2012,0.004268227431818181
Punjab,2012-12-24,12,2012,0.0
Punjab,2012-12-25,12,2012,1.68419124705
Punjab,2012-12-26,12,2012,0.0
Punjab,2012-12-27,12,2012,0.0
Punjab,2012-12-28,12,2012,0.0
Punjab,2012-12-29,12,2012,0.43685249276818183
Punjab,2012-12-30,12,2012,0.0
Punjab,2012-12-31,12,2012,0.0
Punjab,2013-01-01,1,2013,0.0
Punjab,2013-01-02,1,2013,0.0
Punjab,2013-01-03,1,2013,0.0
Punjab,2013-01-04,1,2013,2.2210597732090913
Punjab,2013-01-05,1,2013,0.6277973840136364
Punjab,2013-01-06,1,2013,0.0
Punjab,2013-01-07,1,2013,0.0
Punjab,2013-01-08,1,2013,0.0
Punjab,2013-01-09,1,2013,0.0
Punjab,2013-01-10,1,2013,0.0
Punjab,2013-01-11,1,2013,0.22012894909545455
Punjab,2013-01-12,1,2013,5.449247998881818
Punjab,2013-01-13,1,2013,0.040806571531818187
Punjab,2013-01-14,1,2013,0.0
Punjab,2013-01-15,1,2013,0.0
Punjab,2013-01-16,1,2013,0.0
Punjab,2013-01-17,1,2013,0.0
Punjab,2013-01-18,1,2013,0.0
Punjab,2013-01-19,1,2013,0.0
Punjab,2013-01-20,1,2013,0.0
Punjab,2013-01-21,1,2013,0.0
Punjab,2013-01-22,1,2013,0.0
Punjab,2013-01-23,1,2013,0.0
Punjab,2013-01-24,1,2013,0.0
Punjab,2013-01-25,1,2013,0.0
Punjab,2013-01-26,1,2013,0.0
Punjab,2013-01-27,1,2013,0.0
Punjab,2013-01-28,1,2013,0.0
Punjab,2013-01-29,1,2013,0.0
Punjab,2013-01-30,1,2013,0.0
Punjab,2013-01-31,1,2013,0.0
Punjab,2013-02-01,2,2013,0.0
Punjab,2013-02-02,2,2013,0.0
Punjab,2013-02-03,2,2013,0.0
Punjab,2013-02-04,2,2013,0.0
Punjab,2013-02-05,2,2013,0.0
Punjab,2013-02-06,2,2013,0.0
Punjab,2013-02-07,2,2013,0.0
Punjab,2013-02-08,2,2013,0.0
Punjab,2013-02-09,2,2013,0.0
Punjab,2013-02-10,2,2013,0.0
Punjab,2013-02-11,2,2013,0.0
Punjab,2013-02-12,2,2013,0.0
Punjab,2013-02-13,2,2013,0.0
Punjab,2013-02-14,2,2013,0.0
Punjab,2013-02-15,2,2013,0.0
Punjab,2013-02-16,2,2013,0.0
Punjab,2013-02-17,2,2013,0.0
Punjab,2013-02-18,2,2013,0.0
Punjab,2013-02-19,2,2013,0.0
Punjab,2013-02-20,2,2013,0.0
Punjab,2013-02-21,2,2013,0.0
Punjab,2013-02-22,2,2013,0.0
Punjab,2013-02-23,2,2013,0.0
Punjab,2013-02-24,2,2013,0.0
Punjab,2013-02-25,2,2013,5.836830211481819
Punjab,2013-02-26,2,2013,0.31443575473636365
Punjab,2013-02-27,2,2013,8.655195454545455e-06
Punjab,2013-02-28,2,2013,0.0
Punjab,2013-03-01,3,2013,0.0
Punjab,2013-03-02,3,2013,0.0
Punjab,2013-03-03,3,2013,0.0
Punjab,2013-03-04,3,2013,0.0
Punjab,2013-03-05,3,2013,0.0
Punjab,2013-03-06,3,2013,4.061923730922728
Punjab,2013-03-07,3,2013,0.0
Punjab,2013-03-08,3,2013,0.0
Punjab,2013-03-09,3,2013,0.0
Punjab,2013-03-10,3,2013,0.0
Punjab,2013-03-11,3,2013,0.0
Punjab,2013-03-12,3,2013,0.0
Punjab,2013-03-13,3,2013,0.0
Punjab,2013-03-14,3,2013,0.0
Punjab,2013-03-15,3,2013,0.2642816815772727
Punjab,2013-03-16,3,2013,0.0
Punjab,2013-03-17,3,2013,0.0
Punjab,2013-03-18,3,2013,0.05008955469999999
Punjab,2013-03-19,3,2013,0.07969057125000001
Punjab,2013-03-20,3,2013,0.008345324781818183
Punjab,2013-03-21,3,2013,0.0
Punjab,2013-03-22,3,2013,0.0
Punjab,2013-03-23,3,2013,0.04219925451818182
Punjab,2013-03-24,3,2013,7.093159179231819
Punjab,2013-03-25,3,2013,8.604599298795454
Punjab,2013-03-26,3,2013,0.0028505543045454548
Punjab,2013-03-27,3,2013,0.0
Punjab,2013-03-28,3,2013,0.0
Punjab,2013-03-29,3,2013,0.0
Punjab,2013-03-30,3,2013,0.0
Punjab,2013-03-31,3,2013,0.0
Punjab,2013-04-01,4,2013,0.0
Punjab,2013-04-02,4,2013,0.0
Punjab,2013-04-03,4,2013,0.0
Punjab,2013-04-04,4,2013,0.0
Punjab,2013-04-05,4,2013,0.0
Punjab,2013-04-06,4,2013,0.0
Punjab,2013-04-07,4,2013,0.0
Punjab,2013-04-08,4,2013,0.0
Punjab,2013-04-09,4,2013,0.0
Punjab,2013-04-10,4,2013,7.248661459781818
Punjab,2013-04-11,4,2013,3.165935161295455
Punjab,2013-04-12,4,2013,8.518934057422728
Punjab,2013-04-13,4,2013,0.09376343717272727
Punjab,2013-04-14,4,2013,0.0
Punjab,2013-04-15,4,2013,0.0
Punjab,2013-04-16,4,2013,0.0
Punjab,2013-04-17,4,2013,0.0
Punjab,2013-04-18,4,2013,0.0
Punjab,2013-04-19,4,2013,0.0
Punjab,2013-04-20,4,2013,0.0
Punjab,2013-04-21,4,2013,0.0
Punjab,2013-04-22,4,2013,6.289153170036363
Punjab,2013-04-23,4,2013,7.449138033727272
Punjab,2013-04-24,4,2013,0.07490122714090909
Punjab,2013-04-25,4,2013,0.0
Punjab,2013-04-26,4,2013,0.0
Punjab,2013-04-27,4,2013,0.0
Punjab,2013-04-28,4,2013,3.979568824477273
Punjab,2013-04-29,4,2013,11.1209979641
Punjab,2013-04-30,4,2013,16.726492641145455
Punjab,2013-05-01,5,2013,0.0
Punjab,2013-05-02,5,2013,0.0
Punjab,2013-05-03,5,2013,6.769246398468183
Punjab,2013-05-04,5,2013,1.2311422980772728
Punjab,2013-05-05,5,2013,0.0
Punjab,2013-05-06,5,2013,0.0
Punjab,2013-05-07,5,2013,0.0
Punjab,2013-05-08,5,2013,0.0
Punjab,2013-05-09,5,2013,0.0014864885136363637
Punjab,2013-05-10,5,2013,0.0
Punjab,2013-05-11,5,2013,0.0
Punjab,2013-05-12,5,2013,0.0
Punjab,2013-05-13,5,2013,0.0
Punjab,2013-05-14,5,2013,0.00028122458181818185
Punjab,2013-05-15,5,2013,0.0
Punjab,2013-05-16,5,2013,0.0
Punjab,2013-05-17,5,2013,0.0
Punjab,2013-05-18,5,2013,6.424805385031818
Punjab,2013-05-19,5,2013,1.2016715393181818
Punjab,2013-05-20,5,2013,0.0
Punjab,2013-05-21,5,2013,0.0
Punjab,2013-05-22,5,2013,0.0
Punjab,2013-05-23,5,2013,0.0
Punjab,2013-05-24,5,2013,0.0
Punjab,2013-05-25,5,2013,0.0
Punjab,2013-05-26,5,2013,0.0
Punjab,2013-05-27,5,2013,0.0
Punjab,2013-05-28,5,2013,6.6674062080590915
Punjab,2013-05-29,5,2013,0.8682943260409091
Punjab,2013-05-30,5,2013,0.0
Punjab,2013-05-31,5,2013,0.0
Punjab,2013-06-01,6,2013,0.0012399008363636365
Punjab,2013-06-02,6,2013,0.4377434534818182
Punjab,2013-06-03,6,2013,0.11491150635
Punjab,2013-06-04,6,2013,0.0
Punjab,2013-06-05,6,2013,0.0
Punjab,2013-06-06,6,2013,0.0035196541681818184
Punjab,2013-06-07,6,2013,0.0
Punjab,2013-06-08,6,2013,0.050585179981818176
Punjab,2013-06-09,6,2013,0.0
Punjab,2013-06-10,6,2013,0.0
Punjab,2013-06-11,6,2013,0.0
Punjab,2013-06-12,6,2013,0.0
Punjab,2013-06-13,6,2013,0.01543314165909091
Punjab,2013-06-14,6,2013,0.46107340020000004
Punjab,2013-06-15,6,2013,0.12728924810454545
Punjab,2013-06-16,6,2013,0.00028747930454545455
Punjab,2013-06-17,6,2013,0.0
Punjab,2013-06-18,6,2013,0.17858041200909092
Punjab,2013-06-19,6,2013,0.2990622403681818
Punjab,2013-06-20,6,2013,0.0
Punjab,2013-06-21,6,2013,0.2410729411
Punjab,2013-06-22,6,2013,0.0
Punjab,2013-06-23,6,2013,0.0
Punjab,2013-06-24,6,2013,0.0
Punjab,2013-06-25,6,2013,0.4473582892818182
Punjab,2013-06-26,6,2013,0.12858740259545456
Punjab,2013-06-27,6,2013,0.30098458331363637
Punjab,2013-06-28,6,2013,0.0027897765
Punjab,2013-06-29,6,2013,0.0685229761090909
Punjab,2013-06-30,6,2013,0.7824584468636363
Punjab,2013-07-01,7,2013,0.8614144164545454
Punjab,2013-07-02,7,2013,0.0
Punjab,2013-07-03,7,2013,0.0
Punjab,2013-07-04,7,2013,0.0007432442545454546
Punjab,2013-07-05,7,2013,0.0
Punjab,2013-07-06,7,2013,0.0
Punjab,2013-07-07,7,2013,0.0
Punjab,2013-07-08,7,2013,0.0
Punjab,2013-07-09,7,2013,0.0
Punjab,2013-07-10,7,2013,0.0
Punjab,2013-07-11,7,2013,8.800455909090909e-05
Punjab,2013-07-12,7,2013,0.0
Punjab,2013-07-13,7,2013,0.0
Punjab,2013-07-14,7,2013,3.994704545454546e-06
Punjab,2013-07-15,7,2013,0.3840438729
Punjab,2013-07-16,7,2013,1.9191810051863636
Punjab,2013-07-17,7,2013,1.0383866708136364
Punjab,2013-07-18,7,2013,0.009808590509090909
Punjab,2013-07-19,7,2013,0.0
Punjab,2013-07-20,7,2013,0.0
Punjab,2013-07-21,7,2013,3.094760454545455e-05
Punjab,2013-07-22,7,2013,0.0
Punjab,2013-07-23,7,2013,0.0
Punjab,2013-07-24,7,2013,0.0
Punjab,2013-07-25,7,2013,0.0
Punjab,2013-07-26,7,2013,0.0
Punjab,2013-07-27,7,2013,0.0
Punjab,2013-07-28,7,2013,0.0
Punjab,2013-07-29,7,2013,0.0
Punjab,2013-07-30,7,2013,0.0
Punjab,2013-07-31,7,2013,1.694326799168182
Punjab,2013-08-01,8,2013,0.7041396120772727
Punjab,2013-08-02,8,2013,0.02808994665454545
Punjab,2013-08-03,8,2013,0.0
Punjab,2013-08-04,8,2013,0.00022209623181818183
Punjab,2013-08-05,8,2013,0.0
Punjab,2013-08-06,8,2013,0.0035421810045454544
Punjab,2013-08-07,8,2013,0.18394782117272726
Punjab,2013-08-08,8,2013,0.13625821187727272
Punjab,2013-08-09,8,2013,0.0
Punjab,2013-08-10,8,2013,4.3276e-06
Punjab,2013-08-11,8,2013,1.5629187813681817
Punjab,2013-08-12,8,2013,0.007094602377272727
Punjab,2013-08-13,8,2013,0.10041507306818181
Punjab,2013-08-14,8,2013,0.013737077354545456
Punjab,2013-08-15,8,2013,0.12266385725909092
Punjab,2013-08-16,8,2013,7.140255630695455
Punjab,2013-08-17,8,2013,15.992010591581819
Punjab,2013-08-18,8,2013,23.827448173081816
Punjab,2013-08-19,8,2013,12.054942101636364
Punjab,2013-08-20,8,2013,42.29049410124546
Punjab,2013-08-21,8,2013,6.444352086922728
Punjab,2013-08-22,8,2013,1.5396133965954546
Punjab,2013-08-23,8,2013,0.24349736983181816
Punjab,2013-08-24,8,2013,0.0
Punjab,2013-08-25,8,2013,0.0
Punjab,2013-08-26,8,2013,0.0024935205727272727
Punjab,2013-08-27,8,2013,0.26579918368181815
Punjab,2013-08-28,8,2013,0.3486507376181818
Punjab,2013-08-29,8,2013,1.3068755114272728
Punjab,2013-08-30,8,2013,7.069372887063636
Punjab,2013-08-31,8,2013,2.5797429128045453
Punjab,2013-09-01,9,2013,8.977131505718182
Punjab,2013-09-02,9,2013,1.3876114889863638
Punjab,2013-09-03,9,2013,8.954119309036363
Punjab,2013-09-04,9,2013,0.6991114763818183
Punjab,2013-09-05,9,2013,0.0
Punjab,2013-09-06,9,2013,5.246119358036363
Punjab,2013-09-07,9,2013,1.0765498828
Punjab,2013-09-08,9,2013,0.7950133632045454
Punjab,2013-09-09,9,2013,7.890253141690909
Punjab,2013-09-10,9,2013,7.138907987627272
Punjab,2013-09-11,9,2013,13.60409795045909
Punjab,2013-09-12,9,2013,11.700176830099998
Punjab,2013-09-13,9,2013,7.887015095677273
Punjab,2013-09-14,9,2013,3.985996642454545
Punjab,2013-09-15,9,2013,1.6500692981363636
Punjab,2013-09-16,9,2013,0.6497726926636364
Punjab,2013-09-17,9,2013,2.0552331164363635
Punjab,2013-09-18,9,2013,2.9100424948136365
Punjab,2013-09-19,9,2013,13.641972826568184
Punjab,2013-09-20,9,2013,7.936843260913636
Punjab,2013-09-21,9,2013,7.096460793309091
Punjab,2013-09-22,9,2013,5.248746850090909
Punjab,2013-09-23,9,2013,12.253696649327274
Punjab,2013-09-24,9,2013,13.562181900695453
Punjab,2013-09-25,9,2013,3.3715444371227274
Punjab,2013-09-26,9,2013,3.2031347454909094
Punjab,2013-09-27,9,2013,0.1710986890818182
Punjab,2013-09-28,9,2013,3.8296928400227275
Punjab,2013-09-29,9,2013,6.998238933281818
Punjab,2013-09-30,9,2013,0.65587717275
Punjab,2013-10-01,10,2013,0.03292607004090909
Punjab,2013-10-02,10,2013,2.4856768587863636
Punjab,2013-10-03,10,2013,7.332893018500001
Punjab,2013-10-04,10,2013,3.221144212995455
Punjab,2013-10-05,10,2013,10.7937460397
Punjab,2013-10-06,10,2013,7.382103914895455
Punjab,2013-10-07,10,2013,6.371219967022728
Punjab,2013-10-08,10,2013,0.6197375375090909
Punjab,2013-10-09,10,2013,3.2602401315045455
Punjab,2013-10-10,10,2013,17.75400907158182
Punjab,2013-10-11,10,2013,16.90529445455
Punjab,2013-10-12,10,2013,2.3727251250136363
Punjab,2013-10-13,10,2013,25.48382972664091
Punjab,2013-10-14,10,2013,3.1061561800045454
Punjab,2013-10-15,10,2013,2.129229504318182
Punjab,2013-10-16,10,2013,1.248720836140909
Punjab,2013-10-17,10,2013,4.769058009522727
Punjab,2013-10-18,10,2013,6.271291899645454
Punjab,2013-10-19,10,2013,31.55536678165455
Punjab,2013-10-20,10,2013,18.742719463463636
Punjab,2013-10-21,10,2013,32.165536834154544
Punjab,2013-10-22,10,2013,18.683770345045456
Punjab,2013-10-23,10,2013,11.750363901527273
Punjab,2013-10-24,10,2013,1.0538943318045453
Punjab,2013-10-25,10,2013,1.543132628640909
Punjab,2013-10-26,10,2013,2.8941243139863637
Punjab,2013-10-27,10,2013,0.5752163408590909
Punjab,2013-10-28,10,2013,0.9465390379863637
Punjab,2013-10-29,10,2013,0.5416920441181818
Punjab,2013-10-30,10,2013,0.7074877383454545
Punjab,2013-10-31,10,2013,0.6555252327681818
Punjab,2013-11-01,11,2013,3.7046038905272725
Punjab,2013-11-02,11,2013,8.994656462290909
Punjab,2013-11-03,11,2013,2.2070752095636363
Punjab,2013-11-04,11,2013,1.902662143381818
Punjab,2013-11-05,11,2013,0.9011898853000001
Punjab,2013-11-06,11,2013,0.11006616791363637
Punjab,2013-11-07,11,2013,0.6824136985545455
Punjab,2013-11-08,11,2013,0.17701125187272726
Punjab,2013-11-09,11,2013,1.882219420927273
Punjab,2013-11-10,11,2013,4.789923716909091
Punjab,2013-11-11,11,2013,0.6835221767363636
Punjab,2013-11-12,11,2013,1.7894466527136366
Punjab,2013-11-13,11,2013,0.4709590620681818
Punjab,2013-11-14,11,2013,1.954418286
Punjab,2013-11-15,11,2013,0.3386216907772727
Punjab,2013-11-16,11,2013,0.06366131800454546
Punjab,2013-11-17,11,2013,0.14881307758636364
Punjab,2013-11-18,11,2013,0.052483211895454546
Punjab,2013-11-19,11,2013,0.0030193461136363633
Punjab,2013-11-20,11,2013,4.106193704040908
Punjab,2013-11-21,11,2013,0.6040924730954546
Punjab,2013-11-22,11,2013,0.0
Punjab,2013-11-23,11,2013,0.0
Punjab,2013-11-24,11,2013,0.0
Punjab,2013-11-25,11,2013,0.42612354049999995
Punjab,2013-11-26,11,2013,3.6512964626136366
Punjab,2013-11-27,11,2013,0.973887354690909
Punjab,2013-11-28,11,2013,0.07746895379545454
Punjab,2013-11-29,11,2013,4.0914961096818185
Punjab,2013-11-30,11,2013,0.23951519871363638
Punjab,2013-12-01,12,2013,0.06006869040909091
Punjab,2013-12-02,12,2013,5.953296334677273
Punjab,2013-12-03,12,2013,0.12187810515000001
Punjab,2013-12-04,12,2013,0.05430623676818181
Punjab,2013-12-05,12,2013,0.22949099578181817
Punjab,2013-12-06,12,2013,0.029726103681818182
Punjab,2013-12-07,12,2013,0.6043878741454546
Punjab,2013-12-08,12,2013,1.9759980306045455
Punjab,2013-12-09,12,2013,0.006942251777272728
Punjab,2013-12-10,12,2013,1.2795087285363638
Punjab,2013-12-11,12,2013,0.6098658200863636
Punjab,2013-12-12,12,2013,0.012232761231818183
Punjab,2013-12-13,12,2013,0.8923478848863637
Punjab,2013-12-14,12,2013,1.9232394651454543
Punjab,2013-12-15,12,2013,0.4339825924
Punjab,2013-12-16,12,2013,6.21580674829091
Punjab,2013-12-17,12,2013,0.3690267109772727
Punjab,2013-12-18,12,2013,0.027526361945454547
Punjab,2013-12-19,12,2013,0.0
Punjab,2013-12-20,12,2013,0.0
Punjab,2013-12-21,12,2013,0.0
Punjab,2013-12-22,12,2013,0.0
Punjab,2013-12-23,12,2013,0.0
Punjab,2013-12-24,12,2013,0.0
Punjab,2013-12-25,12,2013,0.0
Punjab,2013-12-26,12,2013,0.0
Punjab,2013-12-27,12,2013,0.0
Punjab,2013-12-28,12,2013,0.0
Punjab,2013-12-29,12,2013,0.0
Punjab,2013-12-30,12,2013,0.0
Punjab,2013-12-31,12,2013,0.0
Punjab,2014-01-01,1,2014,0.0094554547
Punjab,2014-01-02,1,2014,0.22863322126818184
Punjab,2014-01-03,1,2014,0.0
Punjab,2014-01-04,1,2014,0.0
Punjab,2014-01-05,1,2014,0.0
Punjab,2014-01-06,1,2014,0.0
Punjab,2014-01-07,1,2014,0.0
Punjab,2014-01-08,1,2014,0.0
Punjab,2014-01-09,1,2014,0.0
Punjab,2014-01-10,1,2014,0.0
Punjab,2014-01-11,1,2014,0.037296282822727275
Punjab,2014-01-12,1,2014,0.4735713278636364
Punjab,2014-01-13,1,2014,0.0
Punjab,2014-01-14,1,2014,0.0
Punjab,2014-01-15,1,2014,0.0
Punjab,2014-01-16,1,2014,0.0
Punjab,2014-01-17,1,2014,0.0
Punjab,2014-01-18,1,2014,0.0
Punjab,2014-01-19,1,2014,0.0
Punjab,2014-01-20,1,2014,0.0
Punjab,2014-01-21,1,2014,0.0
Punjab,2014-01-22,1,2014,0.0
Punjab,2014-01-23,1,2014,0.0
Punjab,2014-01-24,1,2014,0.0
Punjab,2014-01-25,1,2014,0.0
Punjab,2014-01-26,1,2014,0.0
Punjab,2014-01-27,1,2014,0.0
Punjab,2014-01-28,1,2014,0.0
Punjab,2014-01-29,1,2014,0.0
Punjab,2014-01-30,1,2014,0.0
Punjab,2014-01-31,1,2014,0.0
Punjab,2014-02-01,2,2014,0.0
Punjab,2014-02-02,2,2014,0.0
Punjab,2014-02-03,2,2014,0.0
Punjab,2014-02-04,2,2014,0.0
Punjab,2014-02-05,2,2014,0.0
Punjab,2014-02-06,2,2014,0.0
Punjab,2014-02-07,2,2014,0.0
Punjab,2014-02-08,2,2014,0.0
Punjab,2014-02-09,2,2014,0.0
Punjab,2014-02-10,2,2014,0.0
Punjab,2014-02-11,2,2014,0.0
Punjab,2014-02-12,2,2014,0.0
Punjab,2014-02-13,2,2014,0.0
Punjab,2014-02-14,2,2014,0.0
Punjab,2014-02-15,2,2014,0.0
Punjab,2014-02-16,2,2014,0.039100964677272726
Punjab,2014-02-17,2,2014,19.010684183986363
Punjab,2014-02-18,2,2014,4.805757165713636
Punjab,2014-02-19,2,2014,0.0008653361636363637
Punjab,2014-02-20,2,2014,0.0
Punjab,2014-02-21,2,2014,0.0
Punjab,2014-02-22,2,2014,0.0
Punjab,2014-02-23,2,2014,0.0
Punjab,2014-02-24,2,2014,0.0
Punjab,2014-02-25,2,2014,0.0
Punjab,2014-02-26,2,2014,0.0
Punjab,2014-02-27,2,2014,0.0
Punjab,2014-02-28,2,2014,0.0
Punjab,2014-03-01,3,2014,0.0
Punjab,2014-03-02,3,2014,0.0
Punjab,2014-03-03,3,2014,0.0
Punjab,2014-03-04,3,2014,0.0
Punjab,2014-03-05,3,2014,0.0
Punjab,2014-03-06,3,2014,0.0
Punjab,2014-03-07,3,2014,0.8987872771772728
Punjab,2014-03-08,3,2014,0.003601066218181818
Punjab,2014-03-09,3,2014,0.0
Punjab,2014-03-10,3,2014,0.0
Punjab,2014-03-11,3,2014,0.06461418797272728
Punjab,2014-03-12,3,2014,0.006101688245454546
Punjab,2014-03-13,3,2014,0.0
Punjab,2014-03-14,3,2014,0.0
Punjab,2014-03-15,3,2014,0.008128066063636363
Punjab,2014-03-16,3,2014,0.0
Punjab,2014-03-17,3,2014,0.009849669472727272
Punjab,2014-03-18,3,2014,0.002749739277272727
Punjab,2014-03-19,3,2014,0.0
Punjab,2014-03-20,3,2014,0.022273556436363636
Punjab,2014-03-21,3,2014,0.0024032497181818184
Punjab,2014-03-22,3,2014,0.0
Punjab,2014-03-23,3,2014,0.0
Punjab,2014-03-24,3,2014,7.492124551704546
Punjab,2014-03-25,3,2014,0.1517978285590909
Punjab,2014-03-26,3,2014,0.0
Punjab,2014-03-27,3,2014,0.0022871361409090908
Punjab,2014-03-28,3,2014,4.6493232355045455
Punjab,2014-03-29,3,2014,19.559032512745457
Punjab,2014-03-30,3,2014,0.0
Punjab,2014-03-31,3,2014,0.0
Punjab,2014-04-01,4,2014,0.0
Punjab,2014-04-02,4,2014,0.0
Punjab,2014-04-03,4,2014,0.0
Punjab,2014-04-04,4,2014,0.0
Punjab,2014-04-05,4,2014,0.0
Punjab,2014-04-06,4,2014,0.0
Punjab,2014-04-07,4,2014,0.0
Punjab,2014-04-08,4,2014,0.0
Punjab,2014-04-09,4,2014,0.0
Punjab,2014-04-10,4,2014,0.3779714118727273
Punjab,2014-04-11,4,2014,0.3811699907772727
Punjab,2014-04-12,4,2014,0.015093825686363636
Punjab,2014-04-13,4,2014,5.3780630228590915
Punjab,2014-04-14,4,2014,1.6462954027545456
Punjab,2014-04-15,4,2014,0.0
Punjab,2014-04-16,4,2014,0.0
Punjab,2014-04-17,4,2014,0.0008509147863636365
Punjab,2014-04-18,4,2014,5.3153331818181815e-05
Punjab,2014-04-19,4,2014,0.0
Punjab,2014-04-20,4,2014,3.4432249969545454
Punjab,2014-04-21,4,2014,6.91888114385
Punjab,2014-04-22,4,2014,1.4431271116772726
Punjab,2014-04-23,4,2014,0.0018010069636363638
Punjab,2014-04-24,4,2014,0.0
Punjab,2014-04-25,4,2014,0.0
Punjab,2014-04-26,4,2014,0.0
Punjab,2014-04-27,4,2014,0.0
Punjab,2014-04-28,4,2014,4.6453003709136365
Punjab,2014-04-29,4,2014,0.5672591055272728
Punjab,2014-04-30,4,2014,0.0
Punjab,2014-05-01,5,2014,0.0
Punjab,2014-05-02,5,2014,0.0
Punjab,2014-05-03,5,2014,0.02616857660909091
Punjab,2014-05-04,5,2014,3.2214499431636368
Punjab,2014-05-05,5,2014,2.7189434485545454
Punjab,2014-05-06,5,2014,5.4446936017090914
Punjab,2014-05-07,5,2014,0.23327399729090906
Punjab,2014-05-08,5,2014,0.06183613263181819
Punjab,2014-05-09,5,2014,0.00642369005
Punjab,2014-05-10,5,2014,0.03390410203181818
Punjab,2014-05-11,5,2014,0.0009652337818181818
Punjab,2014-05-12,5,2014,0.0
Punjab,2014-05-13,5,2014,0.0
Punjab,2014-05-14,5,2014,0.25908930290909093
Punjab,2014-05-15,5,2014,5.1314908771272725
Punjab,2014-05-16,5,2014,3.802386030759091
Punjab,2014-05-17,5,2014,0.0005380098818181818
Punjab,2014-05-18,5,2014,0.0
Punjab,2014-05-19,5,2014,0.0
Punjab,2014-05-20,5,2014,0.0
Punjab,2014-05-21,5,2014,0.0
Punjab,2014-05-22,5,2014,7.344106281177273
Punjab,2014-05-23,5,2014,0.00099338925
Punjab,2014-05-24,5,2014,0.0
Punjab,2014-05-25,5,2014,0.0
Punjab,2014-05-26,5,2014,0.015670442472727274
Punjab,2014-05-27,5,2014,0.0
Punjab,2014-05-28,5,2014,4.694268549336363
Punjab,2014-05-29,5,2014,8.572016013459091
Punjab,2014-05-30,5,2014,0.07577020993636363
Punjab,2014-05-31,5,2014,0.020359171527272728
Punjab,2014-06-01,6,2014,0.20182313317272726
Punjab,2014-06-02,6,2014,1.2147519214045455
Punjab,2014-06-03,6,2014,0.0
Punjab,2014-06-04,6,2014,0.0
Punjab,2014-06-05,6,2014,0.0
Punjab,2014-06-06,6,2014,0.0
Punjab,2014-06-07,6,2014,0.14596960325
Punjab,2014-06-08,6,2014,0.0
Punjab,2014-06-09,6,2014,6.6578454545454544e-06
Punjab,2014-06-10,6,2014,0.0032206358863636365
Punjab,2014-06-11,6,2014,2.372410758159091
Punjab,2014-06-12,6,2014,1.3880087908954544
Punjab,2014-06-13,6,2014,0.0
Punjab,2014-06-14,6,2014,0.0
Punjab,2014-06-15,6,2014,0.0
Punjab,2014-06-16,6,2014,0.004361121186363636
Punjab,2014-06-17,6,2014,0.11313993126363636
Punjab,2014-06-18,6,2014,0.06116148228636364
Punjab,2014-06-19,6,2014,0.0
Punjab,2014-06-20,6,2014,0.20007029277727273
Punjab,2014-06-21,6,2014,2.2677409026
Punjab,2014-06-22,6,2014,1.5137958894818182
Punjab,2014-06-23,6,2014,16.993271085345455
Punjab,2014-06-24,6,2014,0.0003952979681818181
Punjab,2014-06-25,6,2014,0.0
Punjab,2014-06-26,6,2014,0.0
Punjab,2014-06-27,6,2014,0.0
Punjab,2014-06-28,6,2014,0.0
Punjab,2014-06-29,6,2014,0.051354338090909085
Punjab,2014-06-30,6,2014,0.0
