State,Date,Month,Year,Average
Madhya Pradesh,2013-01-15,1,2013,0.0
Madhya Pradesh,2013-01-16,1,2013,0.0
Madhya Pradesh,2013-01-17,1,2013,0.0
Madhya Pradesh,2013-01-18,1,2013,0.0
Madhya Pradesh,2013-01-19,1,2013,0.0
Madhya Pradesh,2013-01-20,1,2013,0.0
Madhya Pradesh,2013-01-21,1,2013,0.0
Madhya Pradesh,2013-01-22,1,2013,0.0
Madhya Pradesh,2013-01-23,1,2013,0.0
Madhya Pradesh,2013-01-24,1,2013,0.0
Madhya Pradesh,2013-01-25,1,2013,0.0
Madhya Pradesh,2013-01-26,1,2013,0.0
Madhya Pradesh,2013-01-27,1,2013,0.0
Madhya Pradesh,2013-01-28,1,2013,0.0
Madhya Pradesh,2013-01-29,1,2013,0.0
Madhya Pradesh,2013-01-30,1,2013,0.0
Madhya Pradesh,2013-01-31,1,2013,0.0
Madhya Pradesh,2013-02-01,2,2013,0.0
Madhya Pradesh,2013-02-02,2,2013,0.0
Madhya Pradesh,2013-02-03,2,2013,0.0
Madhya Pradesh,2013-02-04,2,2013,0.0
Madhya Pradesh,2013-02-05,2,2013,0.0
Madhya Pradesh,2013-02-06,2,2013,0.014161275384615386
Madhya Pradesh,2013-02-07,2,2013,0.3410638052326923
Madhya Pradesh,2013-02-08,2,2013,0.0
Madhya Pradesh,2013-02-09,2,2013,0.0
Madhya Pradesh,2013-02-10,2,2013,0.0
Madhya Pradesh,2013-02-11,2,2013,0.0
Madhya Pradesh,2013-02-12,2,2013,0.0
Madhya Pradesh,2013-02-13,2,2013,0.0
Madhya Pradesh,2013-02-14,2,2013,0.0
Madhya Pradesh,2013-02-15,2,2013,0.0
Madhya Pradesh,2013-02-16,2,2013,0.0
Madhya Pradesh,2013-02-17,2,2013,0.0
Madhya Pradesh,2013-02-18,2,2013,0.0
Madhya Pradesh,2013-02-19,2,2013,0.0
Madhya Pradesh,2013-02-20,2,2013,0.0
Madhya Pradesh,2013-02-21,2,2013,0.0
Madhya Pradesh,2013-02-22,2,2013,0.0
Madhya Pradesh,2013-02-23,2,2013,0.0
Madhya Pradesh,2013-02-24,2,2013,0.0
Madhya Pradesh,2013-02-25,2,2013,0.0
Madhya Pradesh,2013-02-26,2,2013,0.0
Madhya Pradesh,2013-02-27,2,2013,0.0
Madhya Pradesh,2013-02-28,2,2013,0.0
Madhya Pradesh,2013-03-01,3,2013,0.0
Madhya Pradesh,2013-03-02,3,2013,2.150498076923077e-06
Madhya Pradesh,2013-03-03,3,2013,0.3634743740923077
Madhya Pradesh,2013-03-04,3,2013,0.008157600440384615
Madhya Pradesh,2013-03-05,3,2013,0.0989168444576923
Madhya Pradesh,2013-03-06,3,2013,1.3631847446057692
Madhya Pradesh,2013-03-07,3,2013,0.00038755512884615384
Madhya Pradesh,2013-03-08,3,2013,0.3188711821346154
Madhya Pradesh,2013-03-09,3,2013,0.21224149640384615
Madhya Pradesh,2013-03-10,3,2013,0.0
Madhya Pradesh,2013-03-11,3,2013,0.0
Madhya Pradesh,2013-03-12,3,2013,0.0
Madhya Pradesh,2013-03-13,3,2013,0.0
Madhya Pradesh,2013-03-14,3,2013,0.0
Madhya Pradesh,2013-03-15,3,2013,0.0
Madhya Pradesh,2013-03-16,3,2013,0.0
Madhya Pradesh,2013-03-17,3,2013,0.0
Madhya Pradesh,2013-03-18,3,2013,0.0
Madhya Pradesh,2013-03-19,3,2013,0.0
Madhya Pradesh,2013-03-20,3,2013,0.0
Madhya Pradesh,2013-03-21,3,2013,0.0
Madhya Pradesh,2013-03-22,3,2013,0.0
Madhya Pradesh,2013-03-23,3,2013,0.0
Madhya Pradesh,2013-03-24,3,2013,0.2847351494692308
Madhya Pradesh,2013-03-25,3,2013,0.03777051244423077
Madhya Pradesh,2013-03-26,3,2013,0.0
Madhya Pradesh,2013-03-27,3,2013,0.0
Madhya Pradesh,2013-03-28,3,2013,0.0
Madhya Pradesh,2013-03-29,3,2013,0.06215054889615385
Madhya Pradesh,2013-03-30,3,2013,0.4751172453346154
Madhya Pradesh,2013-03-31,3,2013,0.058937338259615384
Madhya Pradesh,2013-04-01,4,2013,0.004685280559615384
Madhya Pradesh,2013-04-02,4,2013,0.0
Madhya Pradesh,2013-04-03,4,2013,0.0
Madhya Pradesh,2013-04-04,4,2013,0.0
Madhya Pradesh,2013-04-05,4,2013,0.0
Madhya Pradesh,2013-04-06,4,2013,0.0
Madhya Pradesh,2013-04-07,4,2013,0.0
Madhya Pradesh,2013-04-08,4,2013,0.0
Madhya Pradesh,2013-04-09,4,2013,0.0
Madhya Pradesh,2013-04-10,4,2013,0.0
Madhya Pradesh,2013-04-11,4,2013,4.192891822846153
Madhya Pradesh,2013-04-12,4,2013,0.5680227826596154
Madhya Pradesh,2013-04-13,4,2013,0.5030965590980769
Madhya Pradesh,2013-04-14,4,2013,0.2434011048326923
Madhya Pradesh,2013-04-15,4,2013,0.01842648810576923
Madhya Pradesh,2013-04-16,4,2013,0.0
Madhya Pradesh,2013-04-17,4,2013,0.0
Madhya Pradesh,2013-04-18,4,2013,3.155197097601923
Madhya Pradesh,2013-04-19,4,2013,0.7895163660961538
Madhya Pradesh,2013-04-20,4,2013,0.21060424780769232
Madhya Pradesh,2013-04-21,4,2013,5.3897163408519235
Madhya Pradesh,2013-04-22,4,2013,11.751275504196153
Madhya Pradesh,2013-04-23,4,2013,10.816916447884616
Madhya Pradesh,2013-04-24,4,2013,0.0004045916576923078
Madhya Pradesh,2013-04-25,4,2013,0.0
Madhya Pradesh,2013-04-26,4,2013,0.0
Madhya Pradesh,2013-04-27,4,2013,0.0
Madhya Pradesh,2013-04-28,4,2013,0.0
Madhya Pradesh,2013-04-29,4,2013,0.6539296315653846
Madhya Pradesh,2013-04-30,4,2013,1.0872701958
Madhya Pradesh,2013-05-01,5,2013,0.11738680573461538
Madhya Pradesh,2013-05-02,5,2013,0.0
Madhya Pradesh,2013-05-03,5,2013,0.0
Madhya Pradesh,2013-05-04,5,2013,0.0
Madhya Pradesh,2013-05-05,5,2013,0.0
Madhya Pradesh,2013-05-06,5,2013,0.0
Madhya Pradesh,2013-05-07,5,2013,0.0
Madhya Pradesh,2013-05-08,5,2013,0.0
Madhya Pradesh,2013-05-09,5,2013,0.0
Madhya Pradesh,2013-05-10,5,2013,0.0
Madhya Pradesh,2013-05-11,5,2013,0.0
Madhya Pradesh,2013-05-12,5,2013,0.0
Madhya Pradesh,2013-05-13,5,2013,0.0
Madhya Pradesh,2013-05-14,5,2013,0.0
Madhya Pradesh,2013-05-15,5,2013,0.0
Madhya Pradesh,2013-05-16,5,2013,0.0
Madhya Pradesh,2013-05-17,5,2013,0.0
Madhya Pradesh,2013-05-18,5,2013,0.32181180215000005
Madhya Pradesh,2013-05-19,5,2013,1.2346128179057692
Madhya Pradesh,2013-05-20,5,2013,0.7521073552634616
Madhya Pradesh,2013-05-21,5,2013,7.413695699194231
Madhya Pradesh,2013-05-22,5,2013,0.06320578005961539
Madhya Pradesh,2013-05-23,5,2013,0.0
Madhya Pradesh,2013-05-24,5,2013,0.004176662582692308
Madhya Pradesh,2013-05-25,5,2013,0.3622360087384615
Madhya Pradesh,2013-05-26,5,2013,0.0014760232826923078
Madhya Pradesh,2013-05-27,5,2013,0.0
Madhya Pradesh,2013-05-28,5,2013,0.9614235854307692
Madhya Pradesh,2013-05-29,5,2013,0.19682731667692308
Madhya Pradesh,2013-05-30,5,2013,0.004738221192307692
Madhya Pradesh,2013-05-31,5,2013,0.0021172089230769233
Madhya Pradesh,2013-06-01,6,2013,0.12558727390192306
Madhya Pradesh,2013-06-02,6,2013,0.7773368435269231
Madhya Pradesh,2013-06-03,6,2013,0.08096108888461538
Madhya Pradesh,2013-06-04,6,2013,0.0
Madhya Pradesh,2013-06-05,6,2013,0.0
Madhya Pradesh,2013-06-06,6,2013,0.037705784915384614
Madhya Pradesh,2013-06-07,6,2013,2.0582126368403846
Madhya Pradesh,2013-06-08,6,2013,0.034658898665384616
Madhya Pradesh,2013-06-09,6,2013,0.0
Madhya Pradesh,2013-06-10,6,2013,0.0
Madhya Pradesh,2013-06-11,6,2013,0.0
Madhya Pradesh,2013-06-12,6,2013,0.0
Madhya Pradesh,2013-06-13,6,2013,0.0
Madhya Pradesh,2013-06-14,6,2013,0.0
Madhya Pradesh,2013-06-15,6,2013,0.09119863214038461
Madhya Pradesh,2013-06-16,6,2013,0.0
Madhya Pradesh,2013-06-17,6,2013,0.0
Madhya Pradesh,2013-06-18,6,2013,0.21804052358846154
Madhya Pradesh,2013-06-19,6,2013,0.5201669836153846
Madhya Pradesh,2013-06-20,6,2013,0.0
Madhya Pradesh,2013-06-21,6,2013,0.0
Madhya Pradesh,2013-06-22,6,2013,0.07059861586538461
Madhya Pradesh,2013-06-23,6,2013,0.10411981090384616
Madhya Pradesh,2013-06-24,6,2013,1.3263734707134616
Madhya Pradesh,2013-06-25,6,2013,1.4655785565942308
Madhya Pradesh,2013-06-26,6,2013,0.7958452852826923
Madhya Pradesh,2013-06-27,6,2013,0.38437802039807695
Madhya Pradesh,2013-06-28,6,2013,0.2253593454019231
Madhya Pradesh,2013-06-29,6,2013,0.06935478691730769
Madhya Pradesh,2013-06-30,6,2013,0.3784200055596154
Madhya Pradesh,2013-07-01,7,2013,0.04996795781923077
Madhya Pradesh,2013-07-02,7,2013,0.0
Madhya Pradesh,2013-07-03,7,2013,0.0
Madhya Pradesh,2013-07-04,7,2013,0.0
Madhya Pradesh,2013-07-05,7,2013,1.0561442307692306e-05
Madhya Pradesh,2013-07-06,7,2013,0.0
Madhya Pradesh,2013-07-07,7,2013,0.0
Madhya Pradesh,2013-07-08,7,2013,0.0
Madhya Pradesh,2013-07-09,7,2013,0.0
Madhya Pradesh,2013-07-10,7,2013,0.0
Madhya Pradesh,2013-07-11,7,2013,0.0
Madhya Pradesh,2013-07-12,7,2013,0.0
Madhya Pradesh,2013-07-13,7,2013,0.0
Madhya Pradesh,2013-07-14,7,2013,0.0
Madhya Pradesh,2013-07-15,7,2013,0.0
Madhya Pradesh,2013-07-16,7,2013,0.03379043803653846
Madhya Pradesh,2013-07-17,7,2013,0.028516783650000002
Madhya Pradesh,2013-07-18,7,2013,0.02661009259807692
Madhya Pradesh,2013-07-19,7,2013,0.00032621729807692307
Madhya Pradesh,2013-07-20,7,2013,0.0
Madhya Pradesh,2013-07-21,7,2013,0.0
Madhya Pradesh,2013-07-22,7,2013,0.00017056184423076923
Madhya Pradesh,2013-07-23,7,2013,0.0
Madhya Pradesh,2013-07-24,7,2013,0.0
Madhya Pradesh,2013-07-25,7,2013,0.0
Madhya Pradesh,2013-07-26,7,2013,0.0
Madhya Pradesh,2013-07-27,7,2013,0.0
Madhya Pradesh,2013-07-28,7,2013,0.0
Madhya Pradesh,2013-07-29,7,2013,0.0
Madhya Pradesh,2013-07-30,7,2013,0.0
Madhya Pradesh,2013-07-31,7,2013,0.0002978768788461538
Madhya Pradesh,2013-08-01,8,2013,0.1023393916153846
Madhya Pradesh,2013-08-02,8,2013,0.05980845911730769
Madhya Pradesh,2013-08-03,8,2013,0.0666899349173077
Madhya Pradesh,2013-08-04,8,2013,0.12342429928461539
Madhya Pradesh,2013-08-05,8,2013,0.11621686218269231
Madhya Pradesh,2013-08-06,8,2013,0.9615716876384615
Madhya Pradesh,2013-08-07,8,2013,0.9959894013923076
Madhya Pradesh,2013-08-08,8,2013,1.2154367048711539
Madhya Pradesh,2013-08-09,8,2013,4.982268087682693
Madhya Pradesh,2013-08-10,8,2013,1.024152807323077
Madhya Pradesh,2013-08-11,8,2013,4.438237479207692
Madhya Pradesh,2013-08-12,8,2013,3.375853228321154
Madhya Pradesh,2013-08-13,8,2013,6.088111572415385
Madhya Pradesh,2013-08-14,8,2013,6.066158719303846
Madhya Pradesh,2013-08-15,8,2013,13.585171185424999
Madhya Pradesh,2013-08-16,8,2013,6.639443857140384
Madhya Pradesh,2013-08-17,8,2013,6.9582038247923075
Madhya Pradesh,2013-08-18,8,2013,6.780313340825
Madhya Pradesh,2013-08-19,8,2013,11.548052969353845
Madhya Pradesh,2013-08-20,8,2013,17.47646978628846
Madhya Pradesh,2013-08-21,8,2013,17.706115833651925
Madhya Pradesh,2013-08-22,8,2013,9.919214431598077
Madhya Pradesh,2013-08-23,8,2013,6.91114982423077
Madhya Pradesh,2013-08-24,8,2013,1.9410353621115384
Madhya Pradesh,2013-08-25,8,2013,2.3966910288134615
Madhya Pradesh,2013-08-26,8,2013,5.621234734055769
Madhya Pradesh,2013-08-27,8,2013,4.595598742428846
Madhya Pradesh,2013-08-28,8,2013,12.735216017742308
Madhya Pradesh,2013-08-29,8,2013,11.933286251890385
Madhya Pradesh,2013-08-30,8,2013,28.753701437100002
Madhya Pradesh,2013-08-31,8,2013,39.423745089103846
Madhya Pradesh,2013-09-01,9,2013,18.521625461828844
Madhya Pradesh,2013-09-02,9,2013,7.949558565759616
Madhya Pradesh,2013-09-03,9,2013,9.33405794015577
Madhya Pradesh,2013-09-04,9,2013,16.70743997770577
Madhya Pradesh,2013-09-05,9,2013,23.725811886942306
Madhya Pradesh,2013-09-06,9,2013,17.767635561271156
Madhya Pradesh,2013-09-07,9,2013,34.75796608194808
Madhya Pradesh,2013-09-08,9,2013,5.006968632775
Madhya Pradesh,2013-09-09,9,2013,1.1910101915538462
Madhya Pradesh,2013-09-10,9,2013,2.228991433305769
Madhya Pradesh,2013-09-11,9,2013,7.432093124071154
Madhya Pradesh,2013-09-12,9,2013,7.930026625113461
Madhya Pradesh,2013-09-13,9,2013,13.067684011553846
Madhya Pradesh,2013-09-14,9,2013,15.433417462394232
Madhya Pradesh,2013-09-15,9,2013,8.321867408565385
Madhya Pradesh,2013-09-16,9,2013,19.143084180330767
Madhya Pradesh,2013-09-17,9,2013,10.590360572007693
Madhya Pradesh,2013-09-18,9,2013,19.190040069653847
Madhya Pradesh,2013-09-19,9,2013,17.554849236484618
Madhya Pradesh,2013-09-20,9,2013,11.631432622501922
Madhya Pradesh,2013-09-21,9,2013,11.12862999485
Madhya Pradesh,2013-09-22,9,2013,11.442706576723076
Madhya Pradesh,2013-09-23,9,2013,20.892818454548078
Madhya Pradesh,2013-09-24,9,2013,12.509136846509616
Madhya Pradesh,2013-09-25,9,2013,5.728918204530769
Madhya Pradesh,2013-09-26,9,2013,12.465242693053845
Madhya Pradesh,2013-09-27,9,2013,11.487474645778844
Madhya Pradesh,2013-09-28,9,2013,13.301495445573076
Madhya Pradesh,2013-09-29,9,2013,22.909630491771154
Madhya Pradesh,2013-09-30,9,2013,30.44298316478654
Madhya Pradesh,2013-10-01,10,2013,34.293809710361536
Madhya Pradesh,2013-10-02,10,2013,19.812858889684613
Madhya Pradesh,2013-10-03,10,2013,9.689804997980769
Madhya Pradesh,2013-10-04,10,2013,18.623466552857693
Madhya Pradesh,2013-10-05,10,2013,40.43581903726538
Madhya Pradesh,2013-10-06,10,2013,16.046648148903845
Madhya Pradesh,2013-10-07,10,2013,7.027893728861538
Madhya Pradesh,2013-10-08,10,2013,2.4421499002576925
Madhya Pradesh,2013-10-09,10,2013,3.7149808946730767
Madhya Pradesh,2013-10-10,10,2013,9.800950361957693
Madhya Pradesh,2013-10-11,10,2013,7.728497178748077
Madhya Pradesh,2013-10-12,10,2013,9.944953393771154
Madhya Pradesh,2013-10-13,10,2013,28.055561305007693
Madhya Pradesh,2013-10-14,10,2013,27.34786049008077
Madhya Pradesh,2013-10-15,10,2013,5.896646361553847
Madhya Pradesh,2013-10-16,10,2013,3.5619627232173077
Madhya Pradesh,2013-10-17,10,2013,17.758538260315383
Madhya Pradesh,2013-10-18,10,2013,8.473508091488462
Madhya Pradesh,2013-10-19,10,2013,3.657266547321154
Madhya Pradesh,2013-10-20,10,2013,3.223382744065385
Madhya Pradesh,2013-10-21,10,2013,12.969930138521153
Madhya Pradesh,2013-10-22,10,2013,14.104995104884615
Madhya Pradesh,2013-10-23,10,2013,24.182114812640386
Madhya Pradesh,2013-10-24,10,2013,24.373140540984615
Madhya Pradesh,2013-10-25,10,2013,26.455215091532693
Madhya Pradesh,2013-10-26,10,2013,33.01063431437308
Madhya Pradesh,2013-10-27,10,2013,41.97186830226154
Madhya Pradesh,2013-10-28,10,2013,26.089467955390383
Madhya Pradesh,2013-10-29,10,2013,4.734975032621154
Madhya Pradesh,2013-10-30,10,2013,3.190479002421154
Madhya Pradesh,2013-10-31,10,2013,3.115847690025
Madhya Pradesh,2013-11-01,11,2013,11.248381560742306
Madhya Pradesh,2013-11-02,11,2013,9.275922518128846
Madhya Pradesh,2013-11-03,11,2013,12.038375591834615
Madhya Pradesh,2013-11-04,11,2013,4.722757929382693
Madhya Pradesh,2013-11-05,11,2013,0.9753622545096154
Madhya Pradesh,2013-11-06,11,2013,0.9196915278403845
Madhya Pradesh,2013-11-07,11,2013,1.3367393721653846
Madhya Pradesh,2013-11-08,11,2013,1.7005640400634616
Madhya Pradesh,2013-11-09,11,2013,0.9087002701807693
Madhya Pradesh,2013-11-10,11,2013,1.0684128753788462
Madhya Pradesh,2013-11-11,11,2013,0.3299857901711538
Madhya Pradesh,2013-11-12,11,2013,0.057235156521153845
Madhya Pradesh,2013-11-13,11,2013,0.596854983851923
Madhya Pradesh,2013-11-14,11,2013,0.460950480825
Madhya Pradesh,2013-11-15,11,2013,0.646080942
Madhya Pradesh,2013-11-16,11,2013,1.8484194808807692
Madhya Pradesh,2013-11-17,11,2013,1.8489773109673078
Madhya Pradesh,2013-11-18,11,2013,1.0373877422442308
Madhya Pradesh,2013-11-19,11,2013,1.8661751877346153
Madhya Pradesh,2013-11-20,11,2013,3.467058013732692
Madhya Pradesh,2013-11-21,11,2013,3.167782543571154
Madhya Pradesh,2013-11-22,11,2013,1.6422439104461537
Madhya Pradesh,2013-11-23,11,2013,0.97609919655
Madhya Pradesh,2013-11-24,11,2013,5.421440245896154
Madhya Pradesh,2013-11-25,11,2013,18.356252385334617
Madhya Pradesh,2013-11-26,11,2013,19.76350856857885
Madhya Pradesh,2013-11-27,11,2013,10.188815974351922
Madhya Pradesh,2013-11-28,11,2013,2.9874687157134616
Madhya Pradesh,2013-11-29,11,2013,0.9354663831403845
Madhya Pradesh,2013-11-30,11,2013,0.8191980763057691
Madhya Pradesh,2013-12-01,12,2013,0.4230672306384615
Madhya Pradesh,2013-12-02,12,2013,0.8129955712096154
Madhya Pradesh,2013-12-03,12,2013,1.790166564976923
Madhya Pradesh,2013-12-04,12,2013,4.928876781582692
Madhya Pradesh,2013-12-05,12,2013,1.5717616140423076
Madhya Pradesh,2013-12-06,12,2013,2.398021507771154
Madhya Pradesh,2013-12-07,12,2013,9.98771016996154
Madhya Pradesh,2013-12-08,12,2013,18.825084639042306
Madhya Pradesh,2013-12-09,12,2013,11.047346079926923
Madhya Pradesh,2013-12-10,12,2013,3.7686388056192306
Madhya Pradesh,2013-12-11,12,2013,3.775352111792308
Madhya Pradesh,2013-12-12,12,2013,6.929827708648077
Madhya Pradesh,2013-12-13,12,2013,8.774738643196155
Madhya Pradesh,2013-12-14,12,2013,2.3575593591673076
Madhya Pradesh,2013-12-15,12,2013,5.669876587963461
Madhya Pradesh,2013-12-16,12,2013,4.148818663353846
Madhya Pradesh,2013-12-17,12,2013,1.7252539072826922
Madhya Pradesh,2013-12-18,12,2013,3.925964882876923
Madhya Pradesh,2013-12-19,12,2013,1.4993373169403847
Madhya Pradesh,2013-12-20,12,2013,0.0368897541
Madhya Pradesh,2013-12-21,12,2013,0.004799127994230769
Madhya Pradesh,2013-12-22,12,2013,0.0
Madhya Pradesh,2013-12-23,12,2013,0.033915669755769234
Madhya Pradesh,2013-12-24,12,2013,0.11416943472692308
Madhya Pradesh,2013-12-25,12,2013,0.0006351340788461539
Madhya Pradesh,2013-12-26,12,2013,0.015184874807692308
Madhya Pradesh,2013-12-27,12,2013,0.18079622505961537
Madhya Pradesh,2013-12-28,12,2013,0.5206560886057692
Madhya Pradesh,2013-12-29,12,2013,1.3467824375115387
Madhya Pradesh,2013-12-30,12,2013,1.2838860139365385
Madhya Pradesh,2013-12-31,12,2013,0.4023770153634615
Madhya Pradesh,2014-01-01,1,2014,0.0
Madhya Pradesh,2014-01-02,1,2014,0.0
Madhya Pradesh,2014-01-03,1,2014,0.0
Madhya Pradesh,2014-01-04,1,2014,0.0
Madhya Pradesh,2014-01-05,1,2014,0.0
Madhya Pradesh,2014-01-06,1,2014,0.0
Madhya Pradesh,2014-01-07,1,2014,0.0
Madhya Pradesh,2014-01-08,1,2014,0.0
Madhya Pradesh,2014-01-09,1,2014,0.0
Madhya Pradesh,2014-01-10,1,2014,0.0
Madhya Pradesh,2014-01-11,1,2014,0.0
Madhya Pradesh,2014-01-12,1,2014,0.0
Madhya Pradesh,2014-01-13,1,2014,0.0
Madhya Pradesh,2014-01-14,1,2014,0.0
Madhya Pradesh,2014-01-15,1,2014,0.0
Madhya Pradesh,2014-01-16,1,2014,1.2985883809923078
Madhya Pradesh,2014-01-17,1,2014,0.11827770476923077
Madhya Pradesh,2014-01-18,1,2014,0.05877259408846154
Madhya Pradesh,2014-01-19,1,2014,0.031096408976923076
Madhya Pradesh,2014-01-20,1,2014,0.005501489448076922
Madhya Pradesh,2014-01-21,1,2014,0.08874437645
Madhya Pradesh,2014-01-22,1,2014,0.004032985153846154
Madhya Pradesh,2014-01-23,1,2014,0.0
Madhya Pradesh,2014-01-24,1,2014,0.0
Madhya Pradesh,2014-01-25,1,2014,0.0
Madhya Pradesh,2014-01-26,1,2014,0.0
Madhya Pradesh,2014-01-27,1,2014,0.0
Madhya Pradesh,2014-01-28,1,2014,0.0
Madhya Pradesh,2014-01-29,1,2014,0.0
Madhya Pradesh,2014-01-30,1,2014,0.0
Madhya Pradesh,2014-01-31,1,2014,0.0
Madhya Pradesh,2014-02-01,2,2014,0.0
Madhya Pradesh,2014-02-02,2,2014,0.0
Madhya Pradesh,2014-02-03,2,2014,0.0
Madhya Pradesh,2014-02-04,2,2014,0.0
Madhya Pradesh,2014-02-05,2,2014,0.0
Madhya Pradesh,2014-02-06,2,2014,0.0
Madhya Pradesh,2014-02-07,2,2014,0.0
Madhya Pradesh,2014-02-08,2,2014,0.0
Madhya Pradesh,2014-02-09,2,2014,0.0
Madhya Pradesh,2014-02-10,2,2014,0.0
Madhya Pradesh,2014-02-11,2,2014,0.0
Madhya Pradesh,2014-02-12,2,2014,0.0
Madhya Pradesh,2014-02-13,2,2014,0.0
Madhya Pradesh,2014-02-14,2,2014,0.0
Madhya Pradesh,2014-02-15,2,2014,0.09976131194038461
Madhya Pradesh,2014-02-16,2,2014,4.755087837765385
Madhya Pradesh,2014-02-17,2,2014,7.408487592517308
Madhya Pradesh,2014-02-18,2,2014,2.8232498481942305
Madhya Pradesh,2014-02-19,2,2014,0.11024304200576923
Madhya Pradesh,2014-02-20,2,2014,0.0
Madhya Pradesh,2014-02-21,2,2014,0.0
Madhya Pradesh,2014-02-22,2,2014,0.0
Madhya Pradesh,2014-02-23,2,2014,0.0
Madhya Pradesh,2014-02-24,2,2014,0.0
Madhya Pradesh,2014-02-25,2,2014,0.0
Madhya Pradesh,2014-02-26,2,2014,0.0
Madhya Pradesh,2014-02-27,2,2014,0.0
Madhya Pradesh,2014-02-28,2,2014,0.0
Madhya Pradesh,2014-03-01,3,2014,0.0
Madhya Pradesh,2014-03-02,3,2014,0.0
Madhya Pradesh,2014-03-03,3,2014,0.0
Madhya Pradesh,2014-03-04,3,2014,0.0
Madhya Pradesh,2014-03-05,3,2014,0.0
Madhya Pradesh,2014-03-06,3,2014,0.21127822620192308
Madhya Pradesh,2014-03-07,3,2014,0.9833508174942308
Madhya Pradesh,2014-03-08,3,2014,0.004901204759615385
Madhya Pradesh,2014-03-09,3,2014,0.005302368857692308
Madhya Pradesh,2014-03-10,3,2014,0.01939109241153846
Madhya Pradesh,2014-03-11,3,2014,1.2623437704403846
Madhya Pradesh,2014-03-12,3,2014,0.40640474915576924
Madhya Pradesh,2014-03-13,3,2014,0.0
Madhya Pradesh,2014-03-14,3,2014,0.0
Madhya Pradesh,2014-03-15,3,2014,0.1073767748173077
Madhya Pradesh,2014-03-16,3,2014,0.55201870855
Madhya Pradesh,2014-03-17,3,2014,1.6351026552884613
Madhya Pradesh,2014-03-18,3,2014,0.10935546852884616
Madhya Pradesh,2014-03-19,3,2014,0.0
Madhya Pradesh,2014-03-20,3,2014,0.0
Madhya Pradesh,2014-03-21,3,2014,0.364283160048077
Madhya Pradesh,2014-03-22,3,2014,0.3534376497673077
Madhya Pradesh,2014-03-23,3,2014,0.41494258365769227
Madhya Pradesh,2014-03-24,3,2014,7.100771502830769
Madhya Pradesh,2014-03-25,3,2014,0.8672537167115385
Madhya Pradesh,2014-03-26,3,2014,0.0
Madhya Pradesh,2014-03-27,3,2014,0.2308300919596154
Madhya Pradesh,2014-03-28,3,2014,4.314179150346154
Madhya Pradesh,2014-03-29,3,2014,7.00338172604423
Madhya Pradesh,2014-03-30,3,2014,2.764496471796154
Madhya Pradesh,2014-03-31,3,2014,0.44295774795000004
Madhya Pradesh,2014-04-01,4,2014,0.0
Madhya Pradesh,2014-04-02,4,2014,0.0
Madhya Pradesh,2014-04-03,4,2014,0.0
Madhya Pradesh,2014-04-04,4,2014,0.0
Madhya Pradesh,2014-04-05,4,2014,0.0
Madhya Pradesh,2014-04-06,4,2014,0.0
Madhya Pradesh,2014-04-07,4,2014,0.0
Madhya Pradesh,2014-04-08,4,2014,0.0
Madhya Pradesh,2014-04-09,4,2014,0.0
Madhya Pradesh,2014-04-10,4,2014,0.0
Madhya Pradesh,2014-04-11,4,2014,0.0
Madhya Pradesh,2014-04-12,4,2014,0.0
Madhya Pradesh,2014-04-13,4,2014,0.0018915127423076925
Madhya Pradesh,2014-04-14,4,2014,0.0
Madhya Pradesh,2014-04-15,4,2014,0.0
Madhya Pradesh,2014-04-16,4,2014,0.0
Madhya Pradesh,2014-04-17,4,2014,0.0
Madhya Pradesh,2014-04-18,4,2014,0.0
Madhya Pradesh,2014-04-19,4,2014,0.0
Madhya Pradesh,2014-04-20,4,2014,1.3535275852788462
Madhya Pradesh,2014-04-21,4,2014,1.2104523709173078
Madhya Pradesh,2014-04-22,4,2014,0.6047547237326923
Madhya Pradesh,2014-04-23,4,2014,0.004716031898076923
Madhya Pradesh,2014-04-24,4,2014,0.0
Madhya Pradesh,2014-04-25,4,2014,0.0
Madhya Pradesh,2014-04-26,4,2014,0.0
Madhya Pradesh,2014-04-27,4,2014,0.08730408641923078
Madhya Pradesh,2014-04-28,4,2014,2.7022072502596157
Madhya Pradesh,2014-04-29,4,2014,3.0257390185076924
Madhya Pradesh,2014-04-30,4,2014,1.053943812703846
Madhya Pradesh,2014-05-01,5,2014,3.1926217821480773
Madhya Pradesh,2014-05-02,5,2014,10.191768647032692
Madhya Pradesh,2014-05-03,5,2014,9.81200367795
Madhya Pradesh,2014-05-04,5,2014,8.874966989067307
Madhya Pradesh,2014-05-05,5,2014,2.418164054707692
Madhya Pradesh,2014-05-06,5,2014,2.2304541344826925
Madhya Pradesh,2014-05-07,5,2014,0.0
Madhya Pradesh,2014-05-08,5,2014,0.16297564666346157
Madhya Pradesh,2014-05-09,5,2014,0.048863436667307684
Madhya Pradesh,2014-05-10,5,2014,0.18632146178076925
Madhya Pradesh,2014-05-11,5,2014,0.3882833284480769
Madhya Pradesh,2014-05-12,5,2014,0.06496585777884614
Madhya Pradesh,2014-05-13,5,2014,0.7883199165576923
Madhya Pradesh,2014-05-14,5,2014,0.24547468920192309
Madhya Pradesh,2014-05-15,5,2014,1.620005247398077
Madhya Pradesh,2014-05-16,5,2014,2.046175602428846
Madhya Pradesh,2014-05-17,5,2014,1.897579280723077
